month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,22,2,0,20.623623,14.133163,0.4953671,0.0,0.0,5.9741926,0.0,1.0,20.61111,20.61111,3
1,23,2,0,20.35385,14.32298,0.37443605,0.3334,0.0,5.937839,0.0,1.0,20.333334,20.333334,3
1,24,2,0,20.076614,14.846563,0.3058365,0.0,0.0,5.987487,0.0,1.0,20.055555,20.055555,3
1,1,3,0,19.799057,15.038773,0.21382755,0.0,0.0,6.0802865,0.0,1.0,19.777779,19.777779,3
1,2,3,0,19.77937,15.271736,0.21111211,0.0,0.0,6.4260507,0.0,1.0,19.777779,19.777779,3
1,3,3,0,19.7779,15.14085,0.20839669,0.0,0.0,6.726239,0.0,1.0,19.777779,19.777779,3
1,4,3,0,19.777788,15.3287525,0.20568125,0.0,0.0,6.9520774,0.0,1.0,19.777779,19.777779,3
1,5,3,0,19.777779,15.273451,0.20296581,0.0,0.0,7.1223793,0.0,1.0,19.777779,19.777779,3
1,6,3,0,19.777779,15.222877,0.20296581,0.0,0.0,7.326812,0.0,1.0,19.777779,19.777779,3
1,7,3,0,19.777779,15.237145,0.31856287,0.0,0.0,7.240155,0.0,1.0,19.777779,19.777779,3
1,8,3,0,19.777779,15.290182,0.3627522,0.0,0.0,7.231457,0.0,1.0,19.777779,19.777779,3
1,9,3,0,19.777779,15.369317,0.37516534,0.0,0.0,6.4142194,0.0,1.0,19.777779,19.777779,3
1,10,3,0,19.777779,15.492763,0.37794733,0.0,0.0,5.9442677,0.0,1.0,19.777779,19.777779,3
1,11,3,0,19.777779,15.574266,0.4024514,0.0,0.0,4.4886136,0.0,1.0,19.777779,19.777779,3
1,12,3,0,20.16617,15.312356,0.37241033,0.16697176,0.0,3.8179986,0.0,1.0,20.166666,20.166666,3
1,13,3,0,20.887459,14.734807,0.37887657,0.0,0.0,3.6081984,0.0,1.0,20.88889,20.88889,3
1,14,3,0,20.888885,14.813394,0.3780574,0.0,0.0,2.6006444,0.0,1.0,20.88889,20.88889,3
1,15,3,0,20.88889,14.870494,0.37441885,0.0,0.0,1.8728967,0.0,1.0,20.88889,20.88889,3
1,16,3,0,20.88889,14.952953,0.38150105,0.3376759,0.0,1.0121323,0.0,1.0,20.88889,20.88889,3
1,17,3,0,20.88889,15.17223,0.40621716,1.7204816,1.4748272,0.0,0.0,1.0,20.88889,20.88889,3
1,18,3,0,21.332045,14.784913,0.4571031,0.0,0.0,1.6908618,0.0,1.0,21.333334,21.333334,3
1,19,3,0,21.444296,14.7367325,0.5081405,0.3041087,0.0,1.379091,0.0,1.0,21.444445,21.444445,3
1,20,3,0,21.444443,15.05517,0.5274239,2.3948014,1.8619922,0.0,0.0,1.0,21.444445,21.444445,3
1,21,3,0,21.444445,15.155464,0.51258254,0.16697176,0.0,2.8300478,0.0,1.0,21.444445,21.444445,3
1,22,3,0,21.444445,15.260467,0.4953671,0.0,0.0,2.756211,0.0,1.0,21.444445,21.444445,3
1,23,3,0,21.444445,15.488146,0.37443605,0.0,0.0,3.3720498,0.0,1.0,21.444445,21.444445,3
1,24,3,0,21.1132,15.892477,0.3058365,0.0,0.0,3.6011798,0.0,1.0,21.11111,21.11111,3
1,1,4,0,20.339174,16.789822,0.26814413,0.0,0.0,3.1623688,0.0,1.0,20.333334,20.333334,3
1,2,4,0,20.333416,16.90604,0.24744874,0.0,0.0,3.572904,0.0,1.0,20.333334,20.333334,3
1,3,4,0,20.333334,17.129442,0.20839669,0.0,0.0,4.2781005,0.0,1.0,20.333334,20.333334,3
1,4,4,0,20.333334,17.33722,0.20568125,0.0,0.0,4.3114405,0.0,1.0,20.333334,20.333334,3
1,5,4,0,20.333334,17.545435,0.20296581,0.0,0.0,4.7212577,0.0,1.0,20.333334,20.333334,3
1,6,4,0,20.333334,17.671001,0.20296581,0.0,0.0,4.895536,0.0,1.0,20.333334,20.333334,3
1,7,4,0,20.333334,17.781235,0.20839669,0.0,0.0,5.098838,0.0,1.0,20.333334,20.333334,3
1,8,4,0,20.333334,18.02632,0.21382755,0.0,0.0,5.3355446,0.0,1.0,20.333334,20.333334,3
1,9,4,0,20.498981,17.978014,0.37516534,0.0,0.0,4.6771765,0.0,1.0,20.5,20.5,3
1,10,4,0,20.887821,17.7157,0.6539426,0.22736771,0.0,4.322825,0.0,1.0,20.88889,20.88889,3
1,11,4,0,20.888887,17.725805,0.5198261,0.0,0.0,3.1911423,0.0,0.0,20.88889,20.88889,3
1,12,4,0,20.88889,17.721264,0.21382755,0.0,0.0,2.5889282,0.0,0.0,20.88889,20.88889,3
1,13,4,0,20.88889,18.006987,6.1016016,0.29890817,0.0,1.6970233,0.0,1.0,20.88889,20.88889,3
1,14,4,0,20.88889,18.016329,0.3780574,0.18638642,0.0,1.2272782,0.0,1.0,20.88889,20.88889,3
1,15,4,0,20.88889,18.007671,0.37441885,0.0051584453,0.0,1.1294774,0.0,1.0,20.88889,20.88889,3
1,16,4,0,21.053694,17.85304,0.38150105,0.0,0.0,1.135592,0.0,1.0,21.055555,21.055555,3
1,17,4,0,21.773588,17.362186,0.5363574,0.0,0.0,1.5078589,0.0,1.0,21.777779,21.777779,3
1,18,4,0,21.999304,17.387617,0.57856727,0.0,0.0,1.7590832,0.0,1.0,22.0,22.0,3
1,19,4,0,21.999998,17.677774,0.5081405,0.0,0.0,1.9779094,0.0,1.0,22.0,22.0,3
1,20,4,0,21.83382,17.886099,0.5274239,0.33446363,0.0,1.9359431,0.0,1.0,21.833334,21.833334,3
1,21,4,0,20.890472,19.023209,0.51258254,0.0,0.0,1.6774744,0.0,1.0,20.88889,20.88889,3
1,22,4,0,20.888897,19.075447,0.4953671,0.0,0.0,1.6465377,0.0,1.0,20.88889,20.88889,3
1,23,4,0,20.88889,19.162766,0.37443605,0.0,0.0,2.0574665,0.0,1.0,20.88889,20.88889,3
1,24,4,0,20.88889,19.22677,0.3058365,0.0,0.0,2.4377432,0.0,1.0,20.88889,20.88889,3
1,1,5,0,20.88889,19.243752,0.21382755,0.0,0.0,2.7082148,0.0,1.0,20.88889,20.88889,3
1,2,5,0,20.88889,19.296976,0.21111211,0.0,0.0,2.9194617,0.0,1.0,20.88889,20.88889,3
1,3,5,0,20.780489,19.468456,0.20839669,0.0,0.0,3.0541387,0.0,1.0,20.777779,20.777779,3
1,4,5,0,19.786821,20.728365,0.20568125,0.0,0.0,2.225363,0.0,1.0,19.777779,19.777779,3
1,5,5,0,19.778097,20.8371,0.20296581,0.0,0.0,2.5158203,0.0,1.0,19.777779,19.777779,3
1,6,5,0,19.77779,21.039146,0.20296581,0.0,0.0,2.8349645,0.0,1.0,19.777779,19.777779,3
1,7,5,0,19.777779,21.590208,0.3385369,0.0,0.0,2.7936401,0.0,1.0,19.777779,19.777779,3
1,8,5,0,19.777779,22.002254,0.3627522,0.0,0.0,3.0922897,0.0,1.0,19.777779,19.777779,3
1,9,5,0,19.777779,22.131552,0.37516534,0.0,0.0,2.9235125,0.0,1.0,19.777779,19.777779,3
1,10,5,0,19.777779,22.211185,0.37794733,0.0,0.0,2.718676,0.0,1.0,19.777779,19.777779,3
1,11,5,0,20.22136,21.654047,0.4024514,0.0,0.0,2.249817,0.0,1.0,20.222221,20.222221,3
1,12,5,0,20.887949,20.821644,0.37241033,0.0,0.0,2.1357083,0.0,1.0,20.88889,20.88889,3
1,13,5,0,20.888887,20.86604,0.37887657,0.0,0.0,1.348881,0.0,1.0,20.88889,20.88889,3
1,14,5,0,20.88889,20.979248,0.3780574,0.87223744,0.7293511,0.0,0.0,1.0,20.88889,20.88889,3
1,15,5,0,20.88889,20.985,0.37441885,0.0,0.0,0.3512714,0.0,1.0,20.88889,20.88889,3
1,16,5,0,20.88889,21.01889,0.38150105,0.32946464,0.3234734,0.0,0.0,1.0,20.88889,20.88889,3
1,17,5,0,20.88889,21.048601,0.40621716,0.0,0.0,0.16310374,0.0,1.0,20.88889,20.88889,3
1,18,5,0,20.88889,21.041462,0.4571031,0.16748111,0.0,0.2181798,0.0,1.0,20.88889,20.88889,3
1,19,5,0,20.88889,21.024828,0.5081405,0.0,0.0,0.51635474,0.0,1.0,20.88889,20.88889,3
1,20,5,0,20.88889,21.050632,0.5274239,0.0,0.0,0.7457528,0.0,1.0,20.88889,20.88889,3
1,21,5,0,20.88889,21.11193,0.51258254,0.0,0.0,1.3321582,0.0,1.0,20.88889,20.88889,3
1,22,5,0,20.88889,21.16873,0.4953671,0.0,0.0,1.2171572,0.0,1.0,20.88889,20.88889,3
1,23,5,0,20.88889,21.249489,0.22468929,0.0,0.0,1.6266022,0.0,1.0,20.88889,20.88889,3
1,24,5,0,20.88889,21.494425,0.22148697,0.0,0.0,2.029822,0.0,1.0,20.88889,20.88889,3
1,1,6,0,20.88889,21.63561,0.21382755,0.0,0.0,2.3115385,0.0,1.0,20.88889,20.88889,3
1,2,6,0,20.557775,22.263578,0.21111211,0.0,0.0,2.4391887,0.0,1.0,20.555555,20.555555,3
1,3,6,0,19.788002,23.554022,0.20839669,0.0,0.0,1.8584439,0.0,1.0,19.777779,19.777779,3
1,4,6,0,19.77791,23.7356,0.20568125,0.0,0.0,2.299802,0.0,1.0,19.777779,19.777779,3
1,5,6,0,19.777782,23.921343,0.20296581,0.0,0.0,2.5679142,0.0,1.0,19.777779,19.777779,3
1,6,6,0,19.777779,24.229176,0.20296581,0.0,0.0,2.818186,0.0,1.0,19.777779,19.777779,3
1,7,6,0,19.777779,24.446283,0.20839669,0.0,0.0,2.7779284,0.0,1.0,19.777779,19.777779,3
1,8,6,0,19.777779,24.74178,0.21382755,0.0,0.0,2.8063962,0.0,1.0,19.777779,19.777779,3
1,9,6,0,19.777779,25.051323,0.21654299,0.0,0.0,2.3727567,0.0,1.0,19.777779,19.777779,3
1,10,6,0,19.777779,25.950293,0.21654299,0.0,0.0,2.6304846,0.0,1.0,19.777779,19.777779,3
1,11,6,0,20.550346,25.612795,0.24383089,0.0,0.0,2.6769729,0.0,1.0,20.555555,20.555555,3
1,12,6,0,20.888514,25.385317,0.21382755,0.0,0.0,2.0652685,0.0,1.0,20.88889,20.88889,3
1,13,6,0,21.055454,25.381765,0.21925841,0.0,0.0,1.2762777,0.0,1.0,21.055555,21.055555,3
1,14,6,0,21.443518,25.047215,0.21925841,0.0,0.0,1.0692766,0.0,1.0,21.444445,21.444445,3
1,15,6,0,21.444431,25.288248,0.21925841,0.0,0.0,0.8162776,0.0,1.0,21.444445,21.444445,3
1,16,6,0,21.444445,25.564936,0.38150105,0.0,0.0,0.452366,0.0,1.0,21.444445,21.444445,3
1,17,6,0,21.112286,26.397842,0.6822124,0.66197133,0.064749785,0.0,0.0,1.0,21.11111,21.11111,3
1,18,6,0,20.340721,27.98769,0.6594996,0.0,0.4354996,0.0,0.0,1.0,20.333334,20.333334,3
1,19,6,0,20.333351,28.267477,0.5081405,0.0,0.1901854,0.0,0.0,1.0,20.333334,20.333334,3
1,20,6,0,20.333334,28.547743,0.5274239,0.67087305,0.10026147,0.0,0.0,1.0,20.333334,20.333334,3
1,21,6,0,20.333334,29.108217,0.51258254,0.33543783,0.0,0.25066462,0.0,1.0,20.333334,20.333334,3
1,22,6,0,20.333334,30.076866,0.4953671,0.0,0.0,0.36393693,0.0,1.0,20.333334,20.333334,3
1,23,6,0,21.654821,28.526974,0.37443605,0.3440591,0.0,0.9405561,0.0,1.0,21.666666,21.666666,3
1,24,6,0,21.121286,30.541655,0.22148697,1.5458317,1.0234995,0.0,0.0,1.0,21.11111,21.11111,3
1,1,7,0,18.669392,35.925385,0.21382755,0.0,0.810281,0.0,0.0,1.0,18.61111,18.61111,3
1,2,7,0,18.611437,36.372974,0.21111211,0.0,0.0,0.07440088,0.0,1.0,18.61111,18.61111,3
1,3,7,0,18.611113,36.69487,0.20839669,0.0,0.0,0.33759654,0.0,1.0,18.61111,18.61111,3
1,4,7,0,20.532923,32.864937,0.20568125,0.0,0.0,1.8157237,0.0,1.0,20.555555,20.555555,3
1,5,7,0,18.634842,37.4213,0.20296581,0.0,0.0,0.639727,0.0,1.0,18.61111,18.61111,3
1,6,7,0,18.61111,38.081932,0.20296581,0.0,0.0,0.9378915,0.0,1.0,18.61111,18.61111,3
1,7,7,0,18.61111,38.79913,0.20839669,0.0,0.0,0.9401628,0.0,1.0,18.61111,18.61111,3
1,8,7,0,19.483128,36.938175,0.21382755,0.0,0.0,1.8644718,0.0,1.0,19.5,19.5,3
1,9,7,0,20.313366,35.676483,0.37516534,0.0,0.0,2.637931,0.0,1.0,20.333334,20.333334,3
1,10,7,0,20.333065,36.177853,0.37794733,0.14072897,0.0,2.5229719,0.0,1.0,20.333334,20.333334,3
1,11,7,0,19.834358,37.60084,0.4024514,0.07520876,0.0,1.3931663,0.0,1.0,19.833334,19.833334,3
1,12,7,0,20.110357,37.339767,0.37241033,0.0,0.0,1.3603103,0.0,1.0,20.11111,20.11111,3
1,13,7,0,20.33265,37.230865,0.37887657,0.59041107,0.0,1.2896674,0.0,1.0,20.333334,20.333334,3
1,14,7,0,20.333328,37.437447,0.3780574,0.0,0.0,1.099622,0.0,1.0,20.333334,20.333334,3
1,15,7,0,20.333334,37.785694,0.37441885,0.0,0.0,0.91127354,0.0,1.0,20.333334,20.333334,3
1,16,7,0,20.333334,37.912582,0.38150105,0.0,0.0,0.7213644,0.0,1.0,20.333334,20.333334,3
1,17,7,0,22.200165,33.995636,0.6822124,0.44281575,0.0,2.0296488,0.0,1.0,22.222221,22.222221,3
1,18,7,0,20.35502,38.279392,0.23555103,0.0,0.0,0.39265043,0.0,1.0,20.333334,20.333334,3
1,19,7,0,20.333355,38.814186,0.24098189,0.16794649,0.0,0.34057838,0.0,1.0,20.333334,20.333334,3
1,20,7,0,20.333334,39.001286,0.5274239,0.0,0.0,0.4215394,0.0,1.0,20.333334,20.333334,3
1,21,7,0,20.333334,39.626778,0.51258254,0.0,0.0,0.6736291,0.0,1.0,20.333334,20.333334,3
1,22,7,0,20.333334,41.21935,0.4953671,2.67152,3.573201,0.0,0.0,1.0,20.333334,20.333334,3
1,23,7,0,21.649553,37.834076,0.22468929,0.0,0.0,2.0500557,0.0,1.0,21.666666,21.666666,3
1,24,7,0,21.115839,39.255028,0.22148697,0.16794638,0.0,1.7541288,0.0,1.0,21.11111,21.11111,3
1,1,1,0,20.560486,40.642647,0.21382755,0.0,0.0,1.2428097,0.0,1.0,20.555555,20.555555,3
1,2,1,0,18.650692,45.70221,0.24744874,0.0,0.38602424,0.0,0.0,1.0,18.61111,18.61111,3
1,3,1,0,18.611158,45.804504,0.23574334,0.0,0.0,0.2663226,0.0,1.0,18.61111,18.61111,3
1,4,1,0,18.61111,45.63648,0.22920868,0.0,0.0,0.7262125,0.0,1.0,18.61111,18.61111,3
1,5,1,0,18.61111,45.429348,0.20296581,0.0,0.0,1.1411281,0.0,1.0,18.61111,18.61111,3
1,6,1,0,18.61111,45.025593,0.20296581,0.0,0.0,1.2854072,0.0,1.0,18.61111,18.61111,3
1,7,1,0,18.666176,44.756386,0.20839669,0.0,0.0,1.5462955,0.0,1.0,18.666666,18.666666,3
1,8,1,0,19.98189,41.419476,0.49289238,0.33632407,0.0,2.5836363,0.0,1.0,20.0,20.0,3
1,9,1,0,19.999905,41.228497,0.37516534,0.0,0.0,2.2141178,0.0,1.0,20.0,20.0,3
1,10,1,0,20.166348,40.626705,0.6539426,0.32497686,0.0,1.674245,0.0,1.0,20.166666,20.166666,3
1,11,1,0,20.555046,39.58842,0.4024514,0.3524749,0.0,1.1785237,0.0,1.0,20.555555,20.555555,3
1,12,1,0,20.555555,39.582443,0.37241033,0.37580815,0.0,0.43100658,0.0,1.0,20.555555,20.555555,3
1,13,1,0,20.555555,39.50765,0.37887657,0.0,0.011216386,0.0,0.0,1.0,20.555555,20.555555,3
1,14,1,0,20.555555,39.478725,0.3780574,0.0,0.43786013,0.0,0.0,1.0,20.555555,20.555555,3
1,15,1,0,20.555555,39.479404,0.6504141,0.26303527,0.7584557,0.0,0.0,1.0,20.555555,20.555555,3
1,16,1,0,20.555555,39.452896,0.6574963,0.24775372,0.8965262,0.0,0.0,1.0,20.555555,20.555555,3
1,17,1,0,20.555555,39.386204,0.40621716,0.533316,0.8765998,0.0,0.0,1.0,20.555555,20.555555,3
1,18,1,0,20.555555,39.31276,0.4571031,0.34576038,0.8225936,0.0,0.0,1.0,20.555555,20.555555,3
1,19,1,0,20.555555,39.21225,0.5081405,0.0,0.5973866,0.0,0.0,1.0,20.555555,20.555555,3
1,20,1,0,20.555555,39.00563,0.5274239,0.16816254,0.26498464,0.0,0.0,1.0,20.555555,20.555555,3
1,21,1,0,20.555555,38.796097,0.51258254,0.0,0.0,0.10818717,0.0,1.0,20.555555,20.555555,3
1,22,1,0,20.555555,38.673992,0.2601235,0.0,0.0,0.4552714,0.0,1.0,20.555555,20.555555,3
1,23,1,0,20.555555,38.544964,0.22468929,0.0,0.0,0.66698736,0.0,1.0,20.555555,20.555555,3
1,24,1,0,20.555555,38.40923,0.22148697,0.0,0.0,1.2141434,0.0,1.0,20.555555,20.555555,3
1,1,2,0,20.555555,38.292336,0.21382755,0.0,0.0,1.5214372,0.0,1.0,20.555555,20.555555,3
1,2,2,0,20.555555,38.16927,0.21111211,0.0,0.0,2.0330446,0.0,1.0,20.555555,20.555555,3
1,3,2,0,20.555555,38.05292,0.20839669,0.0,0.0,2.171562,0.0,1.0,20.555555,20.555555,3
1,4,2,0,20.555555,37.903454,0.20568125,0.0,0.0,2.6047325,0.0,1.0,20.555555,20.555555,3
1,5,2,0,20.555555,37.783882,0.20296581,0.0,0.0,2.7928247,0.0,1.0,20.555555,20.555555,3
1,6,2,0,20.555555,37.804325,0.25533774,1.7124643,0.0,0.38351142,0.0,1.0,20.555555,20.555555,3
1,7,2,0,20.555555,37.875473,0.31856287,1.3882909,0.0,0.88893086,0.0,1.0,20.555555,20.555555,3
1,8,2,0,20.555555,37.77284,0.3627522,0.0,0.0,3.1360376,0.0,1.0,20.555555,20.555555,3
1,9,2,0,20.555555,37.774143,0.37516534,0.34279898,0.0,1.9904228,0.0,1.0,20.555555,20.555555,3
1,10,2,0,20.555555,37.808655,0.37794733,0.96952945,0.0,0.58198655,0.0,1.0,20.555555,20.555555,3
1,11,2,0,20.555555,37.7715,0.4024514,0.5051021,0.0,1.096681,0.0,1.0,20.555555,20.555555,3
1,12,2,0,20.555555,37.763985,0.37241033,0.0,0.0,0.5119783,0.0,1.0,20.555555,20.555555,3
1,13,2,0,20.555555,37.72434,0.21925841,0.0,0.0,0.11088535,0.0,0.0,20.555555,20.555555,3
1,14,2,0,20.555555,37.703033,0.21925841,0.0,0.32734254,0.0,0.0,0.0,20.555555,20.555555,3
1,15,2,0,20.555555,37.707645,0.21925841,0.0,0.5677579,0.0,0.0,0.0,20.555555,20.555555,3
1,16,2,0,20.555555,37.691967,0.38150105,0.0,0.8553851,0.0,0.0,1.0,20.555555,20.555555,3
1,17,2,0,20.555555,37.729015,0.43224522,0.0,0.9614476,0.0,0.0,1.0,20.555555,20.555555,3
1,18,2,0,20.555555,37.678074,0.4571031,0.0,0.9045193,0.0,0.0,1.0,20.555555,20.555555,3
1,19,2,0,20.555555,37.600044,0.5081405,0.0,0.7451143,0.0,0.0,1.0,20.555555,20.555555,3
1,20,2,0,20.555555,37.514088,0.5274239,0.0,0.4720427,0.0,0.0,1.0,20.555555,20.555555,3
1,21,2,0,20.555555,37.38696,0.51258254,0.5051014,0.0,0.060053114,0.0,1.0,20.555555,20.555555,3
1,22,2,0,20.555555,37.40339,0.4953671,0.0,0.0,0.08428065,0.0,1.0,20.555555,20.555555,3
1,23,2,0,20.555555,37.474754,0.37443605,0.0,0.0,0.31874228,0.0,1.0,20.555555,20.555555,3
1,24,2,0,20.555555,37.657837,0.22148697,0.0,0.0,0.7000718,0.0,1.0,20.555555,20.555555,3
1,1,3,0,20.555555,37.75065,0.21382755,0.0,0.0,1.0535189,0.0,1.0,20.555555,20.555555,3
1,2,3,0,20.555555,37.88941,0.21111211,0.0,0.0,1.3484474,0.0,1.0,20.555555,20.555555,3
1,3,3,0,20.555555,38.141155,0.20839669,0.0,0.0,1.6794616,0.0,1.0,20.555555,20.555555,3
1,4,3,0,20.555555,38.25919,0.20568125,0.0,0.0,1.839982,0.0,1.0,20.555555,20.555555,3
1,5,3,0,20.555555,38.58894,0.20296581,0.0,0.0,2.1952157,0.0,1.0,20.555555,20.555555,3
1,6,3,0,20.555555,38.918236,0.20296581,0.0,0.0,2.2392726,0.0,1.0,20.555555,20.555555,3
1,7,3,0,20.555555,38.957077,0.20839669,0.0,0.0,2.2745059,0.0,1.0,20.555555,20.555555,3
1,8,3,0,20.555555,39.262264,0.21382755,0.0,0.0,2.310174,0.0,1.0,20.555555,20.555555,3
1,9,3,0,20.555555,39.621,0.21654299,0.0,0.0,2.3443177,0.0,1.0,20.555555,20.555555,3
1,10,3,0,20.555555,39.897747,0.21654299,0.0,0.0,2.5182524,0.0,1.0,20.555555,20.555555,3
1,11,3,0,20.555555,40.090824,0.4024514,0.0,0.0,2.0024703,0.0,1.0,20.555555,20.555555,3
1,12,3,0,20.555555,40.307785,0.37241033,0.0,0.0,1.6221083,0.0,1.0,20.555555,20.555555,3
1,13,3,0,20.555555,40.840225,0.5090168,0.0,0.0,1.0995898,0.0,1.0,20.555555,20.555555,3
1,14,3,0,20.555555,41.303596,0.5081976,0.0,0.0,0.598577,0.0,1.0,20.555555,20.555555,3
1,15,3,0,20.555555,41.494133,0.3917709,0.0,0.0,0.42402318,0.0,1.0,20.555555,20.555555,3
1,16,3,0,20.555555,41.608433,0.21654299,0.0,0.0,0.36538282,0.0,0.0,20.555555,20.555555,3
1,17,3,0,20.555555,41.703518,0.22468929,0.0,0.0,0.21024638,0.0,0.0,20.555555,20.555555,3
1,18,3,0,20.611097,41.723473,0.4571031,0.16856094,0.0,0.0192979,0.0,1.0,20.61111,20.61111,3
1,19,3,0,21.662046,39.19947,0.5081405,0.0,0.0,0.67172223,0.0,1.0,21.666666,21.666666,3
1,20,3,0,21.66666,39.55272,0.5274239,0.0,0.0,0.70480406,0.0,1.0,21.666666,21.666666,3
