month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,6,2,0,,,,0.6742111,0.0,0.0,0.0,0.04240556
8,7,2,0,,,,2.0826166,0.0,0.0,0.0,0.161466675
8,8,2,0,,,,0.77848333,0.0,0.0,0.0,0.49
8,9,2,0,,,,1.1408833,0.0,0.0,0.0,1.12268335
8,10,2,0,,,,1.3821223,0.0,0.0,0.0,1.8194499
8,11,2,0,,,,1.3636167,0.0,0.0,0.0,2.44956665
8,12,2,0,,,,1.4755111,0.0,0.0,0.0,2.9139275
8,13,2,0,,,,1.4024333,0.0,0.0,0.0,3.1456668
8,14,2,0,,,,2.0042555,0.0,0.0,0.0,3.17217775
8,15,2,0,,,,2.7914333,0.0,0.0,0.0,2.98865
8,16,2,0,,,,1.3993444,0.0,0.0,0.0,2.5714945
8,17,2,0,,,,1.18755,0.0,0.0,0.0,1.92986665
8,18,2,0,,,,2.2189333,0.0,0.0,0.0,1.06206665
8,19,2,0,,,,3.4964666,0.0,0.0,0.0,0.126033335
8,20,2,0,,,,3.4676833,0.0,0.0,0.0,0.0
8,21,2,0,,,,3.1337166,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.139189,0.0,0.0,0.0,0.0
8,23,2,0,,,,2.50815,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.7518139,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.95641667,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.3497334,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.85305,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.1436944,0.0,0.0,0.0,0.0
8,5,3,0,,,,1.5418667,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.6747278,0.0,0.0,0.0,0.053388885
8,7,3,0,,,,0.6856667,0.0,0.0,0.0,0.181433335
8,8,3,0,,,,1.7987778,0.0,0.0,0.0,0.515205575
8,9,3,0,,,,1.17345,0.0,0.0,0.0,1.09725
8,10,3,0,,,,1.8509444,0.0,0.0,0.0,1.75733885
8,11,3,0,,,,2.05615,0.0,0.0,0.0,2.5595166
8,12,3,0,,,,2.1330554,0.0,0.0,0.0,2.9976165
8,13,3,0,,,,1.9538333,0.0,0.0,0.0,3.2416
8,14,3,0,,,,1.4687778,0.0,0.0,0.0,3.2657165
8,15,3,0,,,,1.8611166,0.0,0.0,0.0,3.06065
8,16,3,0,,,,4.56975,0.0,0.0,0.0,2.6233165
8,17,3,0,,,,3.6832666,0.0,0.0,0.0,1.9341667
8,18,3,0,,,,2.8560333,0.0,0.0,0.0,1.0204
8,19,3,0,,,,2.0279167,0.0,0.0,0.0,0.090733335
8,20,3,0,,,,2.5198166,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.71975,0.0,0.0,0.0,0.0
8,22,3,0,,,,2.49925,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.1996334,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.2555611,0.0,0.0,0.0,0.0
8,1,4,0,,,,1.1118,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.9489667,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.9163833,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.87550557,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.87093335,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.8247111,0.0,0.0,0.0,0.044094445
8,7,4,0,,,,0.99401665,0.0,0.0,0.0,0.1966
8,8,4,0,,,,1.13925,0.0,0.0,0.0,0.5722222
8,9,4,0,,,,1.7350667,0.0,0.0,0.0,1.24085
8,10,4,0,,,,1.6102556,0.0,0.0,0.0,1.91017225
8,11,4,0,,,,3.5033,0.0,0.0,0.0,2.5008
8,12,4,0,,,,4.1354,0.0,0.0,0.0,2.9471167
8,13,4,0,,,,4.0516,0.0,0.0,0.0,3.2028
8,14,4,0,,,,2.718722,0.0,0.0,0.0,3.2483335
8,15,4,0,,,,3.4938667,0.0,0.0,0.0,3.04926665
8,16,4,0,,,,2.5367055,0.0,0.0,0.0,2.5689612
8,17,4,0,,,,2.66055,0.0,0.0,0.0,1.8460167
8,18,4,0,,,,2.1860888,0.0,0.0,0.0,0.9256778
8,19,4,0,,,,3.2490833,0.0,0.0,0.0,0.0613
8,20,4,0,,,,3.0746279,0.0,0.0,0.0,0.0
8,21,4,0,,,,3.4457667,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.7839667,0.0,0.0,0.0,0.0
8,23,4,0,,,,2.78555,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.9925944,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.0633209,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.8753667,0.0,0.0,0.0,0.0
8,3,5,0,,,,1.4792167,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.8683278,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.83426666,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.8262389,0.0,0.0,0.0,0.04153333
8,7,5,0,,,,1.5110166,0.0,0.0,0.0,0.17508333
8,8,5,0,,,,0.9056278,0.0,0.0,0.0,0.52622223
8,9,5,0,,,,1.0650667,0.0,0.0,0.0,1.1265667
8,10,5,0,,,,1.2325361,0.0,0.0,0.0,1.8391472
8,11,5,0,,,,1.4081833,0.0,0.0,0.0,2.4772333
8,12,5,0,,,,1.4943583,0.0,0.0,0.0,2.9651165
8,13,5,0,,,,2.0585833,0.0,0.0,0.0,3.2422333
8,14,5,0,,,,1.9494,0.0,0.0,0.0,3.2781668
8,15,5,0,,,,3.3726332,0.0,0.0,0.0,3.1151665
8,16,5,0,,,,4.7531056,0.0,0.0,0.0,2.690461
8,17,5,0,,,,4.1849833,0.0,0.0,0.0,2.0451
8,18,5,0,,,,3.1880167,0.0,0.0,0.0,1.1837583
8,19,5,0,,,,0.94388336,0.0,0.0,0.0,0.138116665
8,20,5,0,,,,0.7901083,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.2010666,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.0624334,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.1419,0.0,0.0,0.0,0.0
8,24,5,0,,,,1.1360694,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.9216667,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.9329778,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.9289167,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.92916113,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.9653,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.8790778,0.0,0.0,0.0,0.038872223
8,7,6,0,,,,0.9245667,0.0,0.0,0.0,0.172283325
8,8,6,0,,,,1.62695,0.0,0.0,0.0,0.53078335
8,9,6,0,,,,4.191117,0.0,0.0,0.0,1.14521665
8,10,6,0,,,,3.5562055,0.0,0.0,0.0,1.8720723
8,11,6,0,,,,2.3167167,0.0,0.0,0.0,2.5205333
8,12,6,0,,,,2.8902888,0.0,0.0,0.0,2.9782225
8,13,6,0,,,,3.2566667,0.0,0.0,0.0,3.25595
8,14,6,0,,,,2.9347668,0.0,0.0,0.0,3.30035
8,15,6,0,,,,2.4952166,0.0,0.0,0.0,3.15565
8,16,6,0,,,,3.4947555,0.0,0.0,0.0,2.71842225
8,17,6,0,,,,3.5252,0.0,0.0,0.0,2.0368666
8,18,6,0,,,,3.2106833,0.0,0.0,0.0,1.15087775
8,19,6,0,,,,1.2324,0.0,0.0,0.0,0.10673333
8,20,6,0,,,,0.6976944,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.23075,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.6681556,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.2173,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.7929889,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.8368,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.7868556,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.7661833,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.8387194,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.7621667,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.6663833,0.0,0.0,0.0,0.041794445
8,7,7,0,,,,0.74291664,0.0,0.0,0.0,0.1641
8,8,7,0,,,,0.77155554,0.0,0.0,0.0,0.54883335
8,9,7,0,,,,3.2446833,0.0,0.0,0.0,1.17225
8,10,7,0,,,,1.8363723,0.0,0.0,0.0,1.9001445
8,11,7,0,,,,2.7085834,0.0,0.0,0.0,2.5399167
8,12,7,0,,,,2.6251583,0.0,0.0,0.0,3.00690275
8,13,7,0,,,,2.96,0.0,0.0,0.0,3.2588835
8,14,7,0,,,,3.8964667,0.0,0.0,0.0,3.3236055
8,15,7,0,,,,3.6708167,0.0,0.0,0.0,3.12378325
8,16,7,0,,,,3.8247333,0.0,0.0,0.0,2.6408
8,17,7,0,,,,2.7992666,0.0,0.0,0.0,1.9456166
8,18,7,0,,,,2.4866612,0.0,0.0,0.0,1.0681611
8,19,7,0,,,,2.2391667,0.0,0.0,0.0,0.06265
8,20,7,0,,,,2.230961,0.0,0.0,0.0,0.0
8,21,7,0,,,,2.4043334,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.1487111,0.0,0.0,0.0,0.0
8,23,7,0,,,,2.2671833,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.0616417,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.7593667,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.76645553,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.8332667,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.77203053,0.0,0.0,0.0,0.0
8,5,1,0,,,,1.0526834,0.0,0.0,0.0,0.0
8,6,1,0,,,,1.0912111,0.0,0.0,0.0,0.039866667
8,7,1,0,,,,0.7622167,0.0,0.0,0.0,0.166366675
8,8,1,0,,,,0.8678167,0.0,0.0,0.0,0.58488335
8,9,1,0,,,,1.1788167,0.0,0.0,0.0,1.1968
8,10,1,0,,,,3.1298778,0.0,0.0,0.0,1.92405
8,11,1,0,,,,1.4967,0.0,0.0,0.0,2.55956665
8,12,1,0,,,,2.094425,0.0,0.0,0.0,3.0081915
8,13,1,0,,,,3.545,0.0,0.0,0.0,3.2627667
8,14,1,0,,,,1.8328389,0.0,0.0,0.0,3.29635
8,15,1,0,,,,3.7291,0.0,0.0,0.0,3.10225
8,16,1,0,,,,3.3246555,0.0,0.0,0.0,2.654228
8,17,1,0,,,,2.6617,0.0,0.0,0.0,1.99136675
8,18,1,0,,,,3.9814167,0.0,0.0,0.0,1.1132
8,19,1,0,,,,1.6012666,0.0,0.0,0.0,0.04846667
8,20,1,0,,,,0.9659278,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.1548,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.76829445,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.89916664,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.8352611,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.7862,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.82964444,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.7722833,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.83539444,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.8948,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.9834222,0.0,0.0,0.0,0.058816665
8,7,2,0,,,,0.9719833,0.0,0.0,0.0,0.18565
8,8,2,0,,,,1.0673277,0.0,0.0,0.0,0.598955575
8,9,2,0,,,,1.2868333,0.0,0.0,0.0,1.2502
8,10,2,0,,,,1.6605556,0.0,0.0,0.0,1.9986
8,11,2,0,,,,3.0245,0.0,0.0,0.0,2.6520665
8,12,2,0,,,,2.9433722,0.0,0.0,0.0,3.118628
8,13,2,0,,,,3.1581666,0.0,0.0,0.0,3.331
8,14,2,0,,,,3.0506778,0.0,0.0,0.0,3.3372555
8,15,2,0,,,,2.6616833,0.0,0.0,0.0,3.1149167
8,16,2,0,,,,3.2483666,0.0,0.0,0.0,2.67352235
8,17,2,0,,,,2.4192834,0.0,0.0,0.0,1.9853166
8,18,2,0,,,,2.578089,0.0,0.0,0.0,1.0400889
8,19,2,0,,,,1.6083,0.0,0.0,0.0,0.018
8,20,2,0,,,,1.7780414,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.2005167,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.0887,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.99655,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.92798334,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.0231556,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.97358334,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.98247224,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.82158333,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.8105,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.73826665,0.0,0.0,0.0,0.0251166675
8,7,3,0,,,,0.75802225,0.0,0.0,0.0,0.12416667
8,8,3,0,,,,1.5932833,0.0,0.0,0.0,0.49873333
8,9,3,0,,,,2.6239,0.0,0.0,0.0,1.1340111
8,10,3,0,,,,1.4078,0.0,0.0,0.0,1.8936833
8,11,3,0,,,,2.3080223,0.0,0.0,0.0,2.5517445
8,12,3,0,,,,2.74425,0.0,0.0,0.0,3.0508
8,13,3,0,,,,2.5394223,0.0,0.0,0.0,3.3072943
8,14,3,0,,,,3.09615,0.0,0.0,0.0,3.3091835
8,15,3,0,,,,3.8921168,0.0,0.0,0.0,3.10688325
8,16,3,0,,,,3.0663834,0.0,0.0,0.0,2.6927
8,17,3,0,,,,2.4770167,0.0,0.0,0.0,2.0445334
8,18,3,0,,,,2.5355334,0.0,0.0,0.0,1.13081665
8,19,3,0,,,,1.9932889,0.0,0.0,0.0,0.074266665
8,20,3,0,,,,2.1139166,0.0,0.0,0.0,0.0
8,21,3,0,,,,0.86286664,0.0,0.0,0.0,0.0
8,22,3,0,,,,0.87986666,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.82697225,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.8715583,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.8284,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.8559,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.8988278,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.84646666,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.8850667,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.96085,0.0,0.0,0.0,0.02565
8,7,4,0,,,,1.0509778,0.0,0.0,0.0,0.11462778
8,8,4,0,,,,1.1101834,0.0,0.0,0.0,0.4745
8,9,4,0,,,,1.2716556,0.0,0.0,0.0,1.1262945
8,10,4,0,,,,1.6645167,0.0,0.0,0.0,1.8593
8,11,4,0,,,,1.4382222,0.0,0.0,0.0,2.50692215
8,12,4,0,,,,1.3193166,0.0,0.0,0.0,2.9624335
8,13,4,0,,,,1.3649833,0.0,0.0,0.0,3.2071
8,14,4,0,,,,1.3696166,0.0,0.0,0.0,3.2070665
8,15,4,0,,,,1.3796889,0.0,0.0,0.0,3.0141055
8,16,4,0,,,,1.27395,0.0,0.0,0.0,2.5802335
8,17,4,0,,,,1.1104611,0.0,0.0,0.0,1.9113777
8,18,4,0,,,,1.0193833,0.0,0.0,0.0,1.04666665
8,19,4,0,,,,0.9485833,0.0,0.0,0.0,0.049783335
8,20,4,0,,,,1.03085,0.0,0.0,0.0,0.0
8,21,4,0,,,,0.66519445,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.9389833,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.2168223,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.8137083,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.0138667,0.0,0.0,0.0,0.0
8,2,5,0,,,,1.1511,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.9213389,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.94913334,0.0,0.0,0.0,0.0
8,5,5,0,,,,1.15085,0.0,0.0,0.0,0.0
8,6,5,0,,,,1.0039667,0.0,0.0,0.0,0.033316667
8,7,5,0,,,,0.8600944,0.0,0.0,0.0,0.144333335
8,8,5,0,,,,0.9263167,0.0,0.0,0.0,0.46245
8,9,5,0,,,,1.0098333,0.0,0.0,0.0,1.0882389
8,10,5,0,,,,1.2779666,0.0,0.0,0.0,1.7954834
8,11,5,0,,,,1.2313334,0.0,0.0,0.0,2.41195
8,12,5,0,,,,1.3451,0.0,0.0,0.0,2.8607665
8,13,5,0,,,,1.4042277,0.0,0.0,0.0,3.115311
8,14,5,0,,,,1.38305,0.0,0.0,0.0,3.1577667
8,15,5,0,,,,2.3632612,0.0,0.0,0.0,2.95176665
8,16,5,0,,,,4.048733,0.0,0.0,0.0,2.46665
8,17,5,0,,,,4.121022,0.0,0.0,0.0,1.7766945
8,18,5,0,,,,3.7827833,0.0,0.0,0.0,0.87303335
8,19,5,0,,,,3.2111611,0.0,0.0,0.0,0.022516665
8,20,5,0,,,,3.0740166,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.4517555,0.0,0.0,0.0,0.0
8,22,5,0,,,,2.2867334,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.0014722,0.0,0.0,0.0,0.0
8,24,5,0,,,,1.2589333,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.8458667,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.80695,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.75872225,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.89753336,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.89544445,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.7687,0.0,0.0,0.0,0.016883334
8,7,6,0,,,,0.8356278,0.0,0.0,0.0,0.102677775
8,8,6,0,,,,0.8779,0.0,0.0,0.0,0.44325
8,9,6,0,,,,0.9342833,0.0,0.0,0.0,1.09566665
8,10,6,0,,,,1.1249833,0.0,0.0,0.0,1.79715
8,11,6,0,,,,1.3177944,0.0,0.0,0.0,2.3970389
8,12,6,0,,,,1.4068,0.0,0.0,0.0,2.84585
8,13,6,0,,,,1.4210222,0.0,0.0,0.0,3.0857835
8,14,6,0,,,,1.4419167,0.0,0.0,0.0,3.1077832
8,15,6,0,,,,1.4946,0.0,0.0,0.0,2.90835
8,16,6,0,,,,1.5542834,0.0,0.0,0.0,2.4292166
8,17,6,0,,,,1.86355,0.0,0.0,0.0,1.7115111
8,18,6,0,,,,3.6845667,0.0,0.0,0.0,0.81261665
8,19,6,0,,,,3.5421722,0.0,0.0,0.0,0.0083
8,20,6,0,,,,3.3694832,0.0,0.0,0.0,0.0
8,21,6,0,,,,2.3242943,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.89393336,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.6659667,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.66619164,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.67825,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.8246667,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.8856556,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.78246665,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.81214446,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.81245,0.0,0.0,0.0,0.018083333
8,7,7,0,,,,1.0171611,0.0,0.0,0.0,0.103155555
8,8,7,0,,,,1.0164,0.0,0.0,0.0,0.45268335
8,9,7,0,,,,0.97671664,0.0,0.0,0.0,1.11096665
8,10,7,0,,,,1.1167333,0.0,0.0,0.0,1.8138333
8,11,7,0,,,,1.6407278,0.0,0.0,0.0,2.41342225
8,12,7,0,,,,2.6157167,0.0,0.0,0.0,2.85301665
8,13,7,0,,,,1.7852334,0.0,0.0,0.0,3.0742445
8,14,7,0,,,,3.1521168,0.0,0.0,0.0,3.1197168
8,15,7,0,,,,4.5683446,0.0,0.0,0.0,2.919111
8,16,7,0,,,,4.1822667,0.0,0.0,0.0,2.4539833
8,17,7,0,,,,4.019467,0.0,0.0,0.0,1.74611115
8,18,7,0,,,,3.6133332,0.0,0.0,0.0,0.8486
8,19,7,0,,,,3.5611,0.0,0.0,0.0,0.00168333335
8,20,7,0,,,,3.95495,0.0,0.0,0.0,0.0
8,21,7,0,,,,3.7010777,0.0,0.0,0.0,0.0
8,22,7,0,,,,3.7593,0.0,0.0,0.0,0.0
8,23,7,0,,,,4.1373835,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.1037834,0.0,0.0,0.0,0.0
8,1,1,0,,,,2.1941056,0.0,0.0,0.0,0.0
8,2,1,0,,,,1.02225,0.0,0.0,0.0,0.0
8,3,1,0,,,,1.04945,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.80118334,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.8470778,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.6597833,0.0,0.0,0.0,0.0141
8,7,1,0,,,,0.6240778,0.0,0.0,0.0,0.09745556
8,8,1,0,,,,0.75656664,0.0,0.0,0.0,0.46893335
8,9,1,0,,,,0.94030553,0.0,0.0,0.0,1.14481665
8,10,1,0,,,,1.1367834,0.0,0.0,0.0,1.8608667
8,11,1,0,,,,1.26445,0.0,0.0,0.0,2.4639444
8,12,1,0,,,,1.3881333,0.0,0.0,0.0,2.8826835
8,13,1,0,,,,1.4189723,0.0,0.0,0.0,3.1059555
8,14,1,0,,,,1.4669,0.0,0.0,0.0,3.1447
8,15,1,0,,,,1.3619388,0.0,0.0,0.0,2.926911
8,16,1,0,,,,1.2111,0.0,0.0,0.0,2.45528335
8,17,1,0,,,,0.98605,0.0,0.0,0.0,1.7300833
8,18,1,0,,,,3.6419,0.0,0.0,0.0,0.8569667
8,19,1,0,,,,3.9172556,0.0,0.0,0.0,0.00085
8,20,1,0,,,,3.7387166,0.0,0.0,0.0,0.0
8,21,1,0,,,,3.60135,0.0,0.0,0.0,0.0
8,22,1,0,,,,3.2225,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.98498887,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.4302,0.0,0.0,0.0,0.0
8,1,2,0,,,,2.3451388,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.8451667,0.0,0.0,0.0,0.0
8,3,2,0,,,,1.82665,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.7873334,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.90765,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.70895,0.0,0.0,0.0,0.0149333335
8,7,2,0,,,,1.7289555,0.0,0.0,0.0,0.099466665
8,8,2,0,,,,0.8110667,0.0,0.0,0.0,0.51558335
8,9,2,0,,,,1.0179334,0.0,0.0,0.0,1.23966665
8,10,2,0,,,,1.22485,0.0,0.0,0.0,1.9867334
8,11,2,0,,,,1.5537666,0.0,0.0,0.0,2.61408875
8,12,2,0,,,,1.5767334,0.0,0.0,0.0,3.0335835
8,13,2,0,,,,1.5166111,0.0,0.0,0.0,3.263261
8,14,2,0,,,,1.5325834,0.0,0.0,0.0,3.2428665
8,15,2,0,,,,2.2094,0.0,0.0,0.0,3.0005
8,16,2,0,,,,2.5587,0.0,0.0,0.0,2.54628325
8,17,2,0,,,,1.6549889,0.0,0.0,0.0,1.85772215
8,18,2,0,,,,2.9745667,0.0,0.0,0.0,0.86161665
8,19,2,0,,,,3.4624166,0.0,0.0,0.0,0.00085
8,20,2,0,,,,3.6861,0.0,0.0,0.0,0.0
8,21,2,0,,,,3.55415,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.13315,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.96585554,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.95963335,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.93150556,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.65425,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.69741666,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.76096666,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.9114889,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.65945,0.0,0.0,0.0,0.016966667
8,7,3,0,,,,0.69625556,0.0,0.0,0.0,0.10540556
8,8,3,0,,,,0.77928334,0.0,0.0,0.0,0.51955
8,9,3,0,,,,0.96863335,0.0,0.0,0.0,1.2231167
8,10,3,0,,,,1.1789666,0.0,0.0,0.0,1.9406334
8,11,3,0,,,,1.3183389,0.0,0.0,0.0,2.5604165
8,12,3,0,,,,1.3703333,0.0,0.0,0.0,2.9877335
8,13,3,0,,,,1.4283278,0.0,0.0,0.0,3.1978778
8,14,3,0,,,,1.5177166,0.0,0.0,0.0,3.19948335
8,15,3,0,,,,1.6296333,0.0,0.0,0.0,2.91977785
8,16,3,0,,,,1.2987833,0.0,0.0,0.0,2.41385
8,17,3,0,,,,0.99540555,0.0,0.0,0.0,1.686789
8,18,3,0,,,,0.7596667,0.0,0.0,0.0,0.68228335
8,19,3,0,,,,0.6888722,0.0,0.0,0.0,0.00085
8,20,3,0,,,,1.1959333,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.0625777,0.0,0.0,0.0,0.0
8,22,3,0,,,,0.9699,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.8812778,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.82683665,0.0,0.0,0.0,0.0
