month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,15,2,0,,,,1.2575667,0.0,0.0,0.0,5.19975
8,16,2,0,,,,2.8643,0.0,0.0,0.0,3.37324992
8,17,2,0,,,,0.9759,0.0,0.0,0.0,1.54855008
8,18,2,0,,,,0.35146675,0.0,0.0,0.0,0.404000016
8,19,2,0,,,,9.9833805e-08,0.0,0.0,0.0,0.0448999992
8,20,2,0,,,,9.765625e-08,0.0,0.0,0.0,0.0
8,21,2,0,,,,9.506544e-08,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.0004044e-07,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
8,24,2,0,,,,9.997686e-08,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
8,3,3,0,,,,9.934107e-08,0.0,0.0,0.0,0.0
8,4,3,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
8,5,3,0,,,,9.918213e-08,0.0,0.0,0.0,0.0
8,6,3,0,,,,9.8450975e-08,0.0,0.0,0.0,0.47635002
8,7,3,0,,,,0.14651668,0.0,0.0,0.0,2.30705004
8,8,3,0,,,,0.31765,0.0,0.0,0.0,4.31125008
8,9,3,0,,,,0.37581667,0.0,0.0,0.0,5.87705016
8,10,3,0,,,,1.6898667,0.0,0.0,0.0,7.0083504
8,11,3,0,,,,0.79251665,0.0,0.0,0.0,8.2412496
8,12,3,0,,,,1.9197167,0.0,0.0,0.0,8.2899
8,13,3,0,,,,1.6516833,0.0,0.0,0.0,7.8543
8,14,3,0,,,,2.48445,0.0,0.0,0.0,6.80419992
8,15,3,0,,,,1.1457334,0.0,0.0,0.0,5.25855
8,16,3,0,,,,1.52865,0.0,0.0,0.0,3.39905016
8,17,3,0,,,,1.4386001,0.0,0.0,0.0,1.53938748
8,18,3,0,,,,1.00835166e-07,0.0,0.0,0.0,0.358025004
8,19,3,0,,,,1.0007223e-07,0.0,0.0,0.0,0.0249
8,20,3,0,,,,9.441376e-08,0.0,0.0,0.0,0.0
8,21,3,0,,,,9.8482765e-08,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
8,23,3,0,,,,9.994507e-08,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
8,1,4,0,,,,9.9992754e-08,0.0,0.0,0.0,0.0
8,2,4,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
8,3,4,0,,,,9.935697e-08,0.0,0.0,0.0,0.0
8,4,4,0,,,,9.937286e-08,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.21990007,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.91116667,0.0,0.0,0.0,0.149449992
8,7,4,0,,,,0.9686,0.0,0.0,0.0,2.11419996
8,8,4,0,,,,0.96465,0.0,0.0,0.0,3.47765004
8,9,4,0,,,,0.8984,0.0,0.0,0.0,4.99905
8,10,4,0,,,,1.2452834,0.0,0.0,0.0,7.1928996
8,11,4,0,,,,1.2410333,0.0,0.0,0.0,8.0475
8,12,4,0,,,,2.0083168,0.0,0.0,0.0,8.19985032
8,13,4,0,,,,1.9256,0.0,0.0,0.0,7.7555004
8,14,4,0,,,,2.7060332,0.0,0.0,0.0,6.7691004
8,15,4,0,,,,1.8653667,0.0,0.0,0.0,5.25369984
8,16,4,0,,,,1.7990667,0.0,0.0,0.0,3.34755
8,17,4,0,,,,2.4661,0.0,0.0,0.0,1.496950008
8,18,4,0,,,,3.3586833,0.0,0.0,0.0,0.37485
8,19,4,0,,,,2.0464666,0.0,0.0,0.0,0.0224499996
8,20,4,0,,,,2.2857,0.0,0.0,0.0,0.0
8,21,4,0,,,,4.1231833,0.0,0.0,0.0,0.0
8,22,4,0,,,,3.7690334,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.1039,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.0643083,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.0484166,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.9636,0.0,0.0,0.0,0.0
8,3,5,0,,,,1.1703,0.0,0.0,0.0,0.0
8,4,5,0,,,,1.7103667,0.0,0.0,0.0,0.0
8,5,5,0,,,,1.01795,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.9550833,0.0,0.0,0.0,0.403549992
8,7,5,0,,,,1.0815333,0.0,0.0,0.0,2.28525
8,8,5,0,,,,1.01045,0.0,0.0,0.0,4.29424992
8,9,5,0,,,,0.88435,0.0,0.0,0.0,6.123
8,10,5,0,,,,0.94151664,0.0,0.0,0.0,7.44165
8,11,5,0,,,,2.92825,0.0,0.0,0.0,8.1902496
8,12,5,0,,,,0.82926667,0.0,0.0,0.0,8.3351004
8,13,5,0,,,,1.1513333,0.0,0.0,0.0,7.8669996
8,14,5,0,,,,3.5789833,0.0,0.0,0.0,6.83080008
8,15,5,0,,,,1.2987833,0.0,0.0,0.0,5.32255008
8,16,5,0,,,,3.3725,0.0,0.0,0.0,3.42684996
8,17,5,0,,,,1.6606333,0.0,0.0,0.0,1.524499968
8,18,5,0,,,,1.9555167,0.0,0.0,0.0,0.34185
8,19,5,0,,,,1.3604333,0.0,0.0,0.0,0.0107499996
8,20,5,0,,,,2.51455,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.8976333,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.89853334,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.71893334,0.0,0.0,0.0,0.0
8,24,5,0,,,,2.3399084,0.0,0.0,0.0,0.0
8,1,6,0,,,,1.0887333,0.0,0.0,0.0,0.0
8,2,6,0,,,,1.0832334,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.9997,0.0,0.0,0.0,0.0
8,4,6,0,,,,1.2436167,0.0,0.0,0.0,0.0
8,5,6,0,,,,1.2396,0.0,0.0,0.0,0.0
8,6,6,0,,,,1.48095,0.0,0.0,0.0,0.42064998
8,7,6,0,,,,1.4050333,0.0,0.0,0.0,2.33000004
8,8,6,0,,,,0.9228,0.0,0.0,0.0,4.37500008
8,9,6,0,,,,0.99193335,0.0,0.0,0.0,6.2315004
8,10,6,0,,,,0.76265,0.0,0.0,0.0,7.5615
8,11,6,0,,,,2.6048667,0.0,0.0,0.0,8.2641
8,12,6,0,,,,0.87666667,0.0,0.0,0.0,8.3767998
8,13,6,0,,,,2.76475,0.0,0.0,0.0,7.91860032
8,14,6,0,,,,0.8850167,0.0,0.0,0.0,6.8952504
8,15,6,0,,,,2.5326,0.0,0.0,0.0,5.37965004
8,16,6,0,,,,2.2616334,0.0,0.0,0.0,3.44555016
8,17,6,0,,,,2.13695,0.0,0.0,0.0,1.50789996
8,18,6,0,,,,2.5416834,0.0,0.0,0.0,0.3315
8,19,6,0,,,,2.1081834,0.0,0.0,0.0,0.0077499996
8,20,6,0,,,,1.2749333,0.0,0.0,0.0,0.0
8,21,6,0,,,,2.2426667,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.9399167,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.9438,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.0778917,0.0,0.0,0.0,0.0
8,1,7,0,,,,1.3416166,0.0,0.0,0.0,0.0
8,2,7,0,,,,1.0626333,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.99611664,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.9591,0.0,0.0,0.0,0.0
8,5,7,0,,,,1.0420166,0.0,0.0,0.0,0.0
8,6,7,0,,,,1.2694,0.0,0.0,0.0,0.433549992
8,7,7,0,,,,1.1333833,0.0,0.0,0.0,2.38084992
8,8,7,0,,,,1.3291334,0.0,0.0,0.0,4.44255
8,9,7,0,,,,0.97515,0.0,0.0,0.0,6.3018504
8,10,7,0,,,,2.6516333,0.0,0.0,0.0,7.5816
8,11,7,0,,,,2.25675,0.0,0.0,0.0,8.2932
8,12,7,0,,,,2.5857,0.0,0.0,0.0,8.36655
8,13,7,0,,,,2.6748633,0.0,0.0,0.0,7.8780798
8,14,7,0,,,,2.6166666,0.0,0.0,0.0,6.87355008
8,15,7,0,,,,2.57165,0.0,0.0,0.0,5.34055008
8,16,7,0,,,,3.8637834,0.0,0.0,0.0,3.39065004
8,17,7,0,,,,1.6159834,0.0,0.0,0.0,1.47525
8,18,7,0,,,,2.9023666,0.0,0.0,0.0,0.284150004
8,19,7,0,,,,1.2852334,0.0,0.0,0.0,0.0
8,20,7,0,,,,1.61495,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.54125,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.336,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.32735,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.04245,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.97353333,0.0,0.0,0.0,0.0
8,2,1,0,,,,1.00925,0.0,0.0,0.0,0.0
8,3,1,0,,,,1.09015,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.94166666,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.9035,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.9166167,0.0,0.0,0.0,0.4662
8,7,1,0,,,,0.97658336,0.0,0.0,0.0,2.43759996
8,8,1,0,,,,0.9586,0.0,0.0,0.0,4.40085
8,9,1,0,,,,0.90926665,0.0,0.0,0.0,6.26380008
8,10,1,0,,,,0.95248336,0.0,0.0,0.0,7.56495
8,11,1,0,,,,1.1831,0.0,0.0,0.0,8.25345
8,12,1,0,,,,1.2354167,0.0,0.0,0.0,8.3945004
8,13,1,0,,,,1.4637333,0.0,0.0,0.0,7.94235
8,14,1,0,,,,1.8243667,0.0,0.0,0.0,6.92014968
8,15,1,0,,,,1.8457,0.0,0.0,0.0,5.3583
8,16,1,0,,,,2.2373667,0.0,0.0,0.0,3.42049992
8,17,1,0,,,,1.82075,0.0,0.0,0.0,1.47440004
8,18,1,0,,,,1.80895,0.0,0.0,0.0,0.283249992
8,19,1,0,,,,1.5034333,0.0,0.0,0.0,0.0
8,20,1,0,,,,1.0509334,0.0,0.0,0.0,0.0
8,21,1,0,,,,3.7027,0.0,0.0,0.0,0.0
8,22,1,0,,,,2.4569833,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.9607,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.0732334,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.98083335,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.07065,0.0,0.0,0.0,0.0
8,3,2,0,,,,1.3364,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.19345,0.0,0.0,0.0,0.0
8,5,2,0,,,,1.0774666,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.97765,0.0,0.0,0.0,0.4491
8,7,2,0,,,,1.02405,0.0,0.0,0.0,2.42830008
8,8,2,0,,,,0.86375,0.0,0.0,0.0,4.53945
8,9,2,0,,,,1.0362166,0.0,0.0,0.0,6.3702
8,10,2,0,,,,0.9540167,0.0,0.0,0.0,7.7306004
8,11,2,0,,,,1.0339,0.0,0.0,0.0,8.45445
8,12,2,0,,,,1.4230833,0.0,0.0,0.0,8.5839996
8,13,2,0,,,,1.5303667,0.0,0.0,0.0,7.9143504
8,14,2,0,,,,1.2354333,0.0,0.0,0.0,7.0158996
8,15,2,0,,,,2.1342666,0.0,0.0,0.0,5.4054
8,16,2,0,,,,2.5109832,0.0,0.0,0.0,3.44865
8,17,2,0,,,,1.9665,0.0,0.0,0.0,1.47345
8,18,2,0,,,,1.8896834,0.0,0.0,0.0,0.244550016
8,19,2,0,,,,1.1635166,0.0,0.0,0.0,0.0
8,20,2,0,,,,1.0750667,0.0,0.0,0.0,0.0
8,21,2,0,,,,3.4265332,0.0,0.0,0.0,0.0
8,22,2,0,,,,3.4737167,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.7521833,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.044275,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.98225,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.0087,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.2856333,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.1801167,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.93726665,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.97885,0.0,0.0,0.0,0.4755
8,7,3,0,,,,1.1036167,0.0,0.0,0.0,2.41815
8,8,3,0,,,,1.0145833,0.0,0.0,0.0,4.58775
8,9,3,0,,,,0.9711,0.0,0.0,0.0,6.41745
8,10,3,0,,,,0.9411333,0.0,0.0,0.0,7.7436
8,11,3,0,,,,0.98405,0.0,0.0,0.0,8.47605
8,12,3,0,,,,2.44465,0.0,0.0,0.0,8.63530008
8,13,3,0,,,,1.6448166,0.0,0.0,0.0,8.1243
8,14,3,0,,,,1.3013166,0.0,0.0,0.0,6.9716004
8,15,3,0,,,,2.01735,0.0,0.0,0.0,5.35750008
8,16,3,0,,,,3.39145,0.0,0.0,0.0,3.41205
8,17,3,0,,,,1.7350833,0.0,0.0,0.0,1.4487
8,18,3,0,,,,2.9965167,0.0,0.0,0.0,0.232149996
8,19,3,0,,,,1.7337166,0.0,0.0,0.0,0.0
8,20,3,0,,,,0.9881167,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.4552834,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.2976,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.9277667,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.0061584,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.93765,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.9871333,0.0,0.0,0.0,0.0
8,3,4,0,,,,1.2660967,0.0,0.0,0.0,0.0
8,4,4,0,,,,1.4323,0.0,0.0,0.0,0.0
8,5,4,0,,,,1.0875833,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.97641665,0.0,0.0,0.0,0.492049992
8,7,4,0,,,,0.9403333,0.0,0.0,0.0,2.4096
8,8,4,0,,,,0.99303335,0.0,0.0,0.0,4.53294984
8,9,4,0,,,,0.9455,0.0,0.0,0.0,6.3270498
8,10,4,0,,,,0.9622,0.0,0.0,0.0,7.5809502
8,11,4,0,,,,0.92473334,0.0,0.0,0.0,8.2912998
8,12,4,0,,,,2.5217834,0.0,0.0,0.0,8.35365
8,13,4,0,,,,1.1512,0.0,0.0,0.0,7.8176004
8,14,4,0,,,,2.4467833,0.0,0.0,0.0,6.71325
8,15,4,0,,,,2.4109,0.0,0.0,0.0,5.18425008
8,16,4,0,,,,1.9522333,0.0,0.0,0.0,3.27550008
8,17,4,0,,,,2.2047334,0.0,0.0,0.0,1.368700008
8,18,4,0,,,,1.95055,0.0,0.0,0.0,0.222499992
8,19,4,0,,,,2.0618668,0.0,0.0,0.0,0.0
8,20,4,0,,,,0.8391,0.0,0.0,0.0,0.0
8,21,4,0,,,,2.9924333,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.0777333,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.0500667,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.996225,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.97838336,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.93835,0.0,0.0,0.0,0.0
8,3,5,0,,,,1.20925,0.0,0.0,0.0,0.0
8,4,5,0,,,,1.22615,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.93738335,0.0,0.0,0.0,0.0
8,6,5,0,,,,1.1524167,0.0,0.0,0.0,0.366099996
8,7,5,0,,,,1.0406667,0.0,0.0,0.0,2.16315
8,8,5,0,,,,0.93238336,0.0,0.0,0.0,4.15365
8,9,5,0,,,,0.9793,0.0,0.0,0.0,5.952
8,10,5,0,,,,0.89678335,0.0,0.0,0.0,7.25185032
8,11,5,0,,,,3.2197,0.0,0.0,0.0,7.9365498
8,12,5,0,,,,0.9763167,0.0,0.0,0.0,8.0733996
8,13,5,0,,,,1.6230333,0.0,0.0,0.0,7.59535032
8,14,5,0,,,,4.556083,0.0,0.0,0.0,6.6066
8,15,5,0,,,,2.3907666,0.0,0.0,0.0,5.06805
8,16,5,0,,,,3.9324167,0.0,0.0,0.0,3.17255016
8,17,5,0,,,,3.7603667,0.0,0.0,0.0,1.3329
8,18,5,0,,,,2.5992668,0.0,0.0,0.0,0.256750008
8,19,5,0,,,,2.0812333,0.0,0.0,0.0,0.0
8,20,5,0,,,,1.3847667,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.93995833,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.2844666,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.3029,0.0,0.0,0.0,0.0
8,24,5,0,,,,1.2529,0.0,0.0,0.0,0.0
8,1,6,0,,,,1.0311,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.97186667,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.97863334,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.94783336,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.9967667,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.9971167,0.0,0.0,0.0,0.3105
8,7,6,0,,,,0.93733335,0.0,0.0,0.0,2.1006
8,8,6,0,,,,1.1899166,0.0,0.0,0.0,4.17665004
8,9,6,0,,,,1.60815,0.0,0.0,0.0,5.97815004
8,10,6,0,,,,1.6048,0.0,0.0,0.0,7.2144996
8,11,6,0,,,,2.5385334,0.0,0.0,0.0,7.87369992
8,12,6,0,,,,2.7225332,0.0,0.0,0.0,7.9649502
8,13,6,0,,,,1.84845,0.0,0.0,0.0,7.57735032
8,14,6,0,,,,2.5200834,0.0,0.0,0.0,6.50505
8,15,6,0,,,,2.1154666,0.0,0.0,0.0,5.0031
8,16,6,0,,,,2.9602666,0.0,0.0,0.0,3.13294992
8,17,6,0,,,,2.5424666,0.0,0.0,0.0,1.28945004
8,18,6,0,,,,2.7867334,0.0,0.0,0.0,0.231250008
8,19,6,0,,,,1.8154334,0.0,0.0,0.0,0.0
8,20,6,0,,,,2.0348334,0.0,0.0,0.0,0.0
8,21,6,0,,,,2.0824833,0.0,0.0,0.0,0.0
8,22,6,0,,,,2.71185,0.0,0.0,0.0,0.0
8,23,6,0,,,,2.9996,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.9587167,0.0,0.0,0.0,0.0
8,1,7,0,,,,2.0379333,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.9917667,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.95418334,0.0,0.0,0.0,0.0
8,4,7,0,,,,1.0589833,0.0,0.0,0.0,0.0
8,5,7,0,,,,1.7862,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.9759167,0.0,0.0,0.0,0.307000008
8,7,7,0,,,,0.98113334,0.0,0.0,0.0,2.09544996
8,8,7,0,,,,2.2304168,0.0,0.0,0.0,4.16524992
8,9,7,0,,,,1.9185,0.0,0.0,0.0,5.9349
8,10,7,0,,,,2.5762167,0.0,0.0,0.0,7.2318996
8,11,7,0,,,,3.1345167,0.0,0.0,0.0,7.8644502
8,12,7,0,,,,2.7873,0.0,0.0,0.0,7.9662
8,13,7,0,,,,4.1997666,0.0,0.0,0.0,7.4767998
8,14,7,0,,,,4.6146193,0.0,0.0,0.0,6.4109412
8,15,7,0,,,,4.5471334,0.0,0.0,0.0,5.0101752
8,16,7,0,,,,4.30345,0.0,0.0,0.0,3.16369992
8,17,7,0,,,,3.7646167,0.0,0.0,0.0,1.28795004
8,18,7,0,,,,3.1724334,0.0,0.0,0.0,0.200800008
8,19,7,0,,,,2.2912333,0.0,0.0,0.0,0.0
8,20,7,0,,,,2.3259332,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.0887,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.2415833,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.6620333,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.7234666,0.0,0.0,0.0,0.0
8,1,1,0,,,,1.37645,0.0,0.0,0.0,0.0
8,2,1,0,,,,1.3059,0.0,0.0,0.0,0.0
8,3,1,0,,,,1.6567,0.0,0.0,0.0,0.0
8,4,1,0,,,,2.49565,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.82055,0.0,0.0,0.0,0.0
8,6,1,0,,,,1.1540166,0.0,0.0,0.0,0.33105
8,7,1,0,,,,1.1956667,0.0,0.0,0.0,2.15825004
8,8,1,0,,,,1.2140917,0.0,0.0,0.0,4.25149992
8,9,1,0,,,,2.1964667,0.0,0.0,0.0,6.03534996
8,10,1,0,,,,1.26785,0.0,0.0,0.0,7.31305008
8,11,1,0,,,,2.81695,0.0,0.0,0.0,7.9019502
8,12,1,0,,,,1.58695,0.0,0.0,0.0,8.07844992
8,13,1,0,,,,2.8780167,0.0,0.0,0.0,7.59289968
8,14,1,0,,,,3.3157,0.0,0.0,0.0,6.6164502
8,15,1,0,,,,3.1950834,0.0,0.0,0.0,5.0874
8,16,1,0,,,,3.0812,0.0,0.0,0.0,3.19155
8,17,1,0,,,,2.4384167,0.0,0.0,0.0,1.282450008
8,18,1,0,,,,2.2685,0.0,0.0,0.0,0.180249996
8,19,1,0,,,,1.9958167,0.0,0.0,0.0,0.0
8,20,1,0,,,,1.9420667,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.7949,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.6549333,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.53205,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.7147666,0.0,0.0,0.0,0.0
8,1,2,0,,,,1.32965,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.2614,0.0,0.0,0.0,0.0
8,3,2,0,,,,1.4889667,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.1501,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.91746664,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.86078334,0.0,0.0,0.0,0.388850004
8,7,2,0,,,,0.8829333,0.0,0.0,0.0,2.40624996
8,8,2,0,,,,1.0939333,0.0,0.0,0.0,4.56519984
8,9,2,0,,,,2.9241166,0.0,0.0,0.0,6.39460032
8,10,2,0,,,,1.331,0.0,0.0,0.0,7.70305008
8,11,2,0,,,,2.3785167,0.0,0.0,0.0,8.35065
8,12,2,0,,,,2.3859167,0.0,0.0,0.0,8.385
8,13,2,0,,,,1.5961334,0.0,0.0,0.0,7.9368
8,14,2,0,,,,3.3928168,0.0,0.0,0.0,6.81205008
8,15,2,0,,,,2.2786167,0.0,0.0,0.0,5.21780016
8,16,2,0,,,,2.8750834,0.0,0.0,0.0,3.28275
8,17,2,0,,,,3.5741334,0.0,0.0,0.0,1.32135
8,18,2,0,,,,2.246625,0.0,0.0,0.0,0.136025004
8,19,2,0,,,,4.2725835,0.0,0.0,0.0,0.0
8,20,2,0,,,,2.7801166,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.7603,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.1679,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.3461167,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.249275,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.03755,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.94561666,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.5176,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.1118333,0.0,0.0,0.0,0.0
8,5,3,0,,,,1.18405,0.0,0.0,0.0,0.0
8,6,3,0,,,,1.0516167,0.0,0.0,0.0,0.341900004
8,7,3,0,,,,0.94046664,0.0,0.0,0.0,2.27300004
8,8,3,0,,,,0.9263833,0.0,0.0,0.0,4.3992
8,9,3,0,,,,1.1791667,0.0,0.0,0.0,6.1920498
8,10,3,0,,,,1.3427666,0.0,0.0,0.0,7.4688504
8,11,3,0,,,,1.42245,0.0,0.0,0.0,8.1555498
8,12,3,0,,,,1.6160166,0.0,0.0,0.0,8.2296
8,13,3,0,,,,1.8559834,0.0,0.0,0.0,7.73560032
8,14,3,0,,,,1.9130833,0.0,0.0,0.0,6.6726
8,15,3,0,,,,2.0427167,0.0,0.0,0.0,5.08600008
8,16,3,0,,,,2.6255167,0.0,0.0,0.0,3.15795
8,17,3,0,,,,2.8509,0.0,0.0,0.0,1.26315
8,18,3,0,,,,2.3188667,0.0,0.0,0.0,0.165699996
8,19,3,0,,,,1.4756833,0.0,0.0,0.0,0.0
8,20,3,0,,,,1.7281667,0.0,0.0,0.0,0.0
8,21,3,0,,,,3.7352,0.0,0.0,0.0,0.0
8,22,3,0,,,,2.715511,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.07075,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.3342,0.0,0.0,0.0,0.0
