Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,21,1,0,21.10000017132141,2.7999998286785903,25.24224317804351,0.8733777802272635,1.0240699613399034,4.547473508864641e-16
1,22,1,0,21.100000010583706,2.7999999894162926,25.101548908370596,0.8341248462844653,0.9062975309207003,4.547473508864641e-16
1,23,1,0,21.10000000085464,2.79999999914536,24.97829424651862,0.696739577484671,0.8095087095951125,9.094947017729283e-16
1,24,1,0,21.10000000007452,2.799999999925479,24.90256976635344,0.5691675421705762,0.6052187625852731,9.094947017729283e-16
1,1,2,0,21.10000000000699,2.799999999993009,24.91254026645012,0.44159550685648163,0.41765677317608335,0.0
1,2,2,0,21.100000000000712,2.7999999999992866,24.84197547213874,0.4023425729136832,0.2119935674335169,0.0
1,3,2,0,21.100000000000076,2.7999999999999226,24.531448144663603,0.38271610594228406,0.09977565900277398,9.094947017729283e-16
1,4,2,0,21.10000000000001,2.79999999999999,24.588807332052497,0.3729028724565845,0.06941713620379919,9.094947017729283e-16
1,5,2,0,21.1,2.799999999999997,24.761375211599784,0.3729028724565845,0.07722687118522467,9.094947017729283e-16
1,6,2,0,21.100000000000005,2.7999999999999936,24.86333047655178,0.42196903988508244,0.16268584388534507,9.094947017729283e-16
1,7,2,0,21.099999999999998,2.8000000000000007,25.24698684359532,0.529914608227778,0.5507380115729015,1.8189894035458565e-15
1,8,2,0,21.1,2.799999999999997,26.784666861119995,0.6378601765704734,1.2743891441784252,9.094947017729283e-16
1,9,2,0,21.1,2.799999999999997,28.70131810741488,0.647673410056173,1.461597760376277,9.094947017729283e-16
1,10,2,0,21.100000000000005,2.7999999999999936,30.941178220864074,0.6574866435418726,1.3844780964796466,0.0
1,11,2,0,21.099999999999998,2.8000000000000007,36.86240962098857,0.6771131105132717,1.221866739202364,2.2737367544323206e-16
1,12,2,0,21.1,2.799999999999997,40.39927063724593,0.6869263439989713,1.042339368438473,4.547473508864641e-16
1,13,2,0,21.27377263714409,2.626227362855907,46.08631217770534,0.6771131105132717,0.8840623552943174,0.0
1,14,2,0,22.488184001686417,1.4118159983135818,45.713347012204515,0.647673410056173,0.7530320744842199,0.0
1,15,2,0,23.155168158120368,0.7448318418796305,46.07765161282439,0.6378601765704734,0.6875698605968873,0.0
1,16,2,0,23.552207646906737,0.3477923530932614,44.328165475717086,0.6672998770275723,0.6076375449531881,0.0
1,17,2,0,23.605295024207603,0.29470497579239563,43.07752011300561,0.7850586788559673,0.6193379044140028,0.0
1,18,2,0,22.683439584401903,1.2165604155980958,44.35490357608279,0.9813233485699591,0.6883296877092183,0.0
1,19,2,0,21.850261183844538,2.049738816155461,46.41597842151186,0.9813233485699591,0.8880750524475447,0.0
1,20,2,0,21.101020759648645,2.798979240351354,46.39078615686438,0.912630714170062,1.0356322235453121,0.0
1,21,2,0,21.100000006116193,2.799999993883805,47.23302920139568,0.8733777802272635,1.027567430266035,1.1368683772161603e-16
1,22,2,0,21.10000000009325,2.799999999906749,45.38797385290486,0.8341248462844653,0.9093927759448562,2.2737367544323206e-16
1,23,2,0,21.10000000000447,2.799999999995528,39.25417076163206,0.696739577484671,0.812273395274924,0.0
1,24,2,0,21.10000000000031,2.799999999999688,34.10977015197703,0.5691675421705762,0.6072857442325857,0.0
1,1,3,0,21.10000000000003,2.7999999999999687,31.562147286133218,0.44159550685648163,0.41902402903595476,0.0
1,2,3,0,21.1,2.799999999999997,29.758972011168982,0.4023425729136832,0.2126875570104711,0.0
1,3,3,0,21.099999999999998,2.8000000000000007,28.719301880304073,0.38271610594228406,0.10010228809921283,0.0
1,4,3,0,21.100000000000005,2.7999999999999936,27.410839381349405,0.3729028724565845,0.06964438257533145,9.094947017729283e-16
1,5,3,0,21.100000000000005,2.7999999999999936,25.811216506628547,0.3729028724565845,0.07747968377907914,9.094947017729283e-16
1,6,3,0,21.099999999999998,2.8000000000000007,24.33307994876701,0.42196903988508244,0.16321841796927256,9.094947017729283e-16
1,7,3,0,21.099999999999998,2.8000000000000007,22.878354900870796,0.529914608227778,0.5525409268419411,1.8189894035458565e-15
1,8,3,0,21.100000000000005,2.7999999999999936,22.011989754178934,0.6378601765704734,1.2785610291735712,0.0
1,9,3,0,21.1,2.799999999999997,21.307993860353633,0.647673410056173,1.4663824980628053,1.8189894035458565e-15
1,10,3,0,21.1,2.799999999999997,20.45698920693841,0.6574866435418726,1.38901037252986,9.094947017729283e-16
1,11,3,0,21.1,2.799999999999997,20.20644498304824,0.6771131105132717,1.2258666850106223,0.0
1,12,3,0,21.1,2.799999999999997,20.638397904910146,0.6869263439989713,1.0457516071497828,4.547473508864641e-16
1,13,3,0,21.1,2.799999999999997,21.07362293402522,0.6771131105132717,0.8869564528246316,2.2737367544323206e-16
1,14,3,0,21.1,2.799999999999997,21.351067317205494,0.647673410056173,0.7554972266920487,2.2737367544323206e-16
1,15,3,0,21.099999999999998,2.8000000000000007,21.69088904352727,0.6378601765704734,0.6898207134055778,2.2737367544323206e-16
1,16,3,0,21.100000000000005,2.7999999999999936,22.039020128281308,0.6672998770275723,0.6096267285301652,1.1368683772161603e-16
1,17,3,0,21.100000000000005,2.7999999999999936,21.64534700037722,0.7850586788559673,0.6213653906980419,0.0
1,18,3,0,21.1,2.799999999999997,21.079532033784005,0.9813233485699591,0.6905830279145908,4.547473508864641e-16
1,19,3,0,21.1,2.799999999999997,21.056983802302817,0.9813233485699591,0.8909822860839846,9.094947017729283e-16
1,20,3,0,21.099999999999998,2.8000000000000007,21.67018388424443,0.912630714170062,1.0390225055118805,0.0
1,21,3,0,21.1,2.799999999999997,21.85152917105079,0.8733777802272635,1.0309313110424922,0.0
1,22,3,0,21.1,2.799999999999997,21.93308883644139,0.8341248462844653,0.9123697960285484,9.094947017729283e-16
1,23,3,0,21.099999999999998,2.8000000000000007,21.984015869588173,0.696739577484671,0.8149324819480835,9.094947017729283e-16
1,24,3,0,21.099999999999998,2.8000000000000007,22.46537101493146,0.5691675421705762,0.6092737761423862,9.094947017729283e-16
1,1,4,0,21.1,2.799999999999997,22.466374667211564,0.44159550685648163,0.42033658283366093,9.094947017729283e-16
1,2,4,0,21.1,2.799999999999997,22.697073909782812,0.4023425729136832,0.213353781000826,0.0
1,3,4,0,21.1,2.799999999999997,22.88203957079914,0.38271610594228406,0.10041584920621183,9.094947017729283e-16
1,4,4,0,21.1,2.799999999999997,22.88816591496814,0.3729028724565845,0.0698625371261539,0.0
1,5,4,0,21.1,2.799999999999997,22.912481503149788,0.3729028724565845,0.07772238168216426,1.8189894035458565e-15
1,6,4,0,21.100000000000005,2.7999999999999936,23.354611034256063,0.42196903988508244,0.1637296844826848,1.8189894035458565e-15
1,7,4,0,21.099999999999998,2.8000000000000007,23.94266033580463,0.529914608227778,0.5542717099036739,1.8189894035458565e-15
1,8,4,0,21.099999999999998,2.8000000000000007,24.243129167058903,0.6378601765704734,1.2825660026790329,1.8189894035458565e-15
1,9,4,0,21.1,2.799999999999997,24.235428896203963,0.647673410056173,1.4709758048503667,9.094947017729283e-16
1,10,4,0,21.1,2.799999999999997,24.088155067654636,0.6574866435418726,1.3933613183305382,1.8189894035458565e-15
1,11,4,0,21.1,2.799999999999997,24.90517687151433,0.6771131105132717,1.2297065983840725,0.0
1,12,4,0,21.099999999999998,2.8000000000000007,27.824981627393125,0.6869263439989713,1.0490273267942616,0.0
1,13,4,0,21.1,2.799999999999997,30.31405433033746,0.6771131105132717,0.8897347614176575,0.0
1,14,4,0,21.1,2.799999999999997,32.854166638336146,0.647673410056173,0.7578637514861817,0.0
1,15,4,0,21.100000000000005,2.7999999999999936,34.512192722934394,0.6378601765704734,0.691981512630386,2.2737367544323206e-16
1,16,4,0,21.100000000000005,2.7999999999999936,35.06825211082379,0.6672998770275723,0.6115363275561599,0.0
1,17,4,0,21.1,2.799999999999997,36.13112005072854,0.7850586788559673,0.6233117599914694,4.547473508864641e-16
1,18,4,0,21.1,2.799999999999997,36.96340724215386,0.9813233485699591,0.6927462150186958,2.2737367544323206e-16
1,19,4,0,21.1,2.799999999999997,35.78840040862343,0.9813233485699591,0.8937732052252543,4.547473508864641e-16
1,20,4,0,21.100000000000005,2.7999999999999936,35.16429458611924,0.912630714170062,1.0422771468713494,4.547473508864641e-16
1,21,4,0,21.1,2.799999999999997,35.68679020538818,0.8733777802272635,1.0341606074878444,4.547473508864641e-16
1,22,4,0,21.1,2.799999999999997,36.03976428619524,0.8341248462844653,0.9152277095554764,9.094947017729283e-16
1,23,4,0,21.1,2.799999999999997,37.691142199802066,0.696739577484671,0.8174851821512579,9.094947017729283e-16
1,24,4,0,21.1,2.799999999999997,41.58262217593034,0.5691675421705762,0.6111822695778543,9.094947017729283e-16
1,1,5,0,21.1,2.799999999999997,43.78362102102621,0.44159550685648163,0.42159404586882576,1.8189894035458565e-15
1,2,5,0,21.100000000000005,2.7999999999999936,45.41054568496668,0.4023425729136832,0.21399204210865674,0.0
1,3,5,0,21.100000000000005,2.7999999999999936,46.97478083616146,0.38271610594228406,0.10071624946561886,0.0
1,4,5,0,21.099999999999998,2.8000000000000007,47.78603622017377,0.3729028724565845,0.07007153525186244,0.0
1,5,5,0,21.1,2.799999999999997,49.04472528578891,0.3729028724565845,0.0779548930217946,1.8189894035458565e-15
1,6,5,0,21.100000000000005,2.7999999999999936,49.79606209703159,0.42196903988508244,0.16421949201884603,0.0
1,7,5,0,21.1,2.799999999999997,50.11100270150428,0.529914608227778,0.5559298482030883,0.0
1,8,5,0,21.1,2.799999999999997,50.92371376486048,0.6378601765704734,1.2864028786598378,0.0
1,9,5,0,21.1,2.799999999999997,52.22996301900872,0.647673410056173,1.475376320474659,0.0
1,10,5,0,21.1,2.799999999999997,53.74850800988378,0.6574866435418726,1.3975296453902901,0.0
1,11,5,0,21.1,2.799999999999997,58.04451066497123,0.6771131105132717,1.2333853421687366,4.547473508864641e-16
1,12,5,0,21.1,2.799999999999997,63.62099317699054,0.6869263439989713,1.052165557298561,4.547473508864641e-16
1,13,5,0,21.1,2.799999999999997,67.38523058558818,0.6771131105132717,0.8923964583036188,0.0
1,14,5,0,21.1,2.799999999999997,70.00387217496026,0.647673410056173,0.7601309480427145,5.684341886080802e-17
1,15,5,0,21.099999999999998,2.8000000000000007,66.75237256964934,0.6378601765704734,0.694051618371086,2.2737367544323206e-16
1,16,5,0,21.1,2.799999999999997,62.857915192033346,0.6672998770275723,0.6133657765215065,0.0
1,17,5,0,21.100000000000005,2.7999999999999936,58.80660630218678,0.7850586788559673,0.6251764358954531,5.684341886080802e-17
1,18,5,0,21.1,2.799999999999997,52.83042123504972,0.9813233485699591,0.6948186084141599,0.0
1,19,5,0,21.1,2.799999999999997,50.2615320445344,0.9813233485699591,0.8964469833670831,4.547473508864641e-16
1,20,5,0,21.1,2.799999999999997,45.201607105041205,0.912630714170062,1.045395183792505,0.0
1,21,5,0,21.1,2.799999999999997,39.19154404060968,0.8733777802272635,1.0372543632765339,6.821210263296962e-16
1,22,5,0,21.1,2.799999999999997,33.67206270865141,0.8341248462844653,0.9179656701816159,4.547473508864641e-16
1,23,5,0,21.1,2.799999999999997,31.295445883468503,0.696739577484671,0.8199307399264588,4.547473508864641e-16
1,24,5,0,21.1,2.799999999999997,30.629544304566714,0.5691675421705762,0.613010659356734,9.094947017729283e-16
1,1,6,0,21.1,2.799999999999997,29.979598834503335,0.44159550685648163,0.4227960457556819,9.094947017729283e-16
1,2,6,0,21.099999999999998,2.8000000000000007,29.064937232895936,0.4023425729136832,0.21460215131898167,9.094947017729283e-16
1,3,6,0,21.1,2.799999999999997,27.87102960608459,0.38271610594228406,0.10100339991674247,0.0
1,4,6,0,21.1,2.799999999999997,27.348160977296576,0.3729028724565845,0.07027131505964176,9.094947017729283e-16
1,5,6,0,21.1,2.799999999999997,26.61731483300352,0.3729028724565845,0.07817714894193926,0.0
1,6,6,0,21.1,2.799999999999997,25.822296855782277,0.42196903988508244,0.1646876955258938,1.8189894035458565e-15
1,7,6,0,21.100000000000005,2.7999999999999936,25.3082839068218,0.529914608227778,0.5575148506982327,9.094947017729283e-16
1,8,6,0,21.1,2.799999999999997,24.924604402115122,0.6378601765704734,1.2900705208615062,0.0
1,9,6,0,21.1,2.799999999999997,25.35120613444966,0.647673410056173,1.4795827417646614,9.094947017729283e-16
1,10,6,0,21.1,2.799999999999997,24.74229024867822,0.6574866435418726,1.401514119298539,9.094947017729283e-16
1,11,6,0,21.099999999999998,2.8000000000000007,23.8487097788345,0.6771131105132717,1.2369018269394876,0.0
1,12,6,0,21.1,2.799999999999997,23.228177503907755,0.6869263439989713,1.0551653693054421,0.0
1,13,6,0,21.099999999999998,2.8000000000000007,23.560426347516966,0.6771131105132717,0.8949407552461934,2.2737367544323206e-16
1,14,6,0,21.1,2.799999999999997,23.265277712990084,0.647673410056173,0.7622981449528614,0.0
1,15,6,0,21.1,2.799999999999997,23.171055361987495,0.6378601765704734,0.6960304175854706,1.4210854715202004e-17
1,16,6,0,21.109613487933284,2.790386512066714,23.213986591955145,0.6672998770275723,0.615114533652222,0.0
1,17,6,0,21.10005744388883,2.7999425561111693,23.24643998346456,0.7850586788559673,0.6269588662038862,0.0
1,18,6,0,21.100001981624626,2.7999980183753728,23.21229157041102,0.9813233485699591,0.6967995943813081,2.2737367544323206e-16
1,19,6,0,21.100000121793776,2.799999878206222,23.966904719438475,0.9813233485699591,0.8990028286953993,0.0
1,20,6,0,21.10000000874254,2.799999991257458,24.46916860485149,0.912630714170062,1.048375692898247,0.0
1,21,6,0,21.100000000697005,2.799999999302994,24.642625659283134,0.8733777802272635,1.0402116622220876,0.0
1,22,6,0,21.100000000066917,2.799999999933082,24.709214657450506,0.8341248462844653,0.9205828670858612,9.094947017729283e-16
1,23,6,0,21.10000000000706,2.799999999992938,24.817751133025297,0.696739577484671,0.8222684310449149,0.0
1,24,6,0,21.100000000000822,2.7999999999991765,25.16707323370813,0.5691675421705762,0.6147584040187107,0.0
1,1,7,0,21.100000000000097,2.7999999999999012,25.448209691571215,0.44159550685648163,0.42394222653334773,9.094947017729283e-16
1,2,7,0,21.10000000000001,2.79999999999999,24.867897553851186,0.4023425729136832,0.21518392795373686,0.0
1,3,7,0,21.100000000000005,2.7999999999999936,24.79724236281749,0.38271610594228406,0.10127721552269624,2.7284841053187848e-15
1,4,7,0,21.099999999999998,2.8000000000000007,25.156440938086494,0.3729028724565845,0.07046181738659398,1.8189894035458565e-15
1,5,7,0,21.1,2.799999999999997,25.032415761178516,0.3729028724565845,0.07838908362361256,1.8189894035458565e-15
1,6,7,0,21.099999999999998,2.8000000000000007,25.297408673593335,0.42196903988508244,0.16513415634979403,9.094947017729283e-16
1,7,7,0,21.099999999999998,2.8000000000000007,25.164550583976602,0.529914608227778,0.5590262480056304,1.8189894035458565e-15
1,8,7,0,21.1,2.799999999999997,26.081745856563327,0.6378601765704734,1.293567843146538,0.0
1,9,7,0,21.100000000000005,2.7999999999999936,27.549148822473352,0.647673410056173,1.4835938230285497,1.8189894035458565e-15
1,10,7,0,21.099999999999998,2.8000000000000007,29.62024508422817,0.6574866435418726,1.4053135600910749,0.0
1,11,7,0,21.100000000000005,2.7999999999999936,31.537570359907036,0.6771131105132717,1.2402550113226662,4.547473508864641e-16
1,12,7,0,21.099999999999998,2.8000000000000007,31.81352675159994,0.6869263439989713,1.0580258744489917,9.094947017729283e-16
1,13,7,0,21.1,2.799999999999997,31.503479747653717,0.6771131105132717,0.8973668987759408,0.0
1,14,7,0,21.1,2.799999999999997,30.659151176223965,0.647673410056173,0.764364700421784,4.547473508864641e-16
1,15,7,0,21.1,2.799999999999997,30.391446912980097,0.6378601765704734,0.6979173242708943,2.2737367544323206e-16
1,16,7,0,21.1,2.799999999999997,30.442388365501316,0.6672998770275723,0.6167820810704456,2.2737367544323206e-16
1,17,7,0,21.09999999999999,2.800000000000008,33.18220257116568,0.7850586788559673,0.6286585230669148,0.0
1,18,7,0,21.099999999999998,2.8000000000000007,36.65295635917934,0.9813233485699591,0.6986885862699094,4.547473508864641e-16
1,19,7,0,21.1,2.799999999999997,39.100175224229886,0.9813233485699591,0.901439984320817,9.094947017729283e-16
1,20,7,0,21.1,2.799999999999997,40.647773055451786,0.912630714170062,1.0512177915390333,0.0
1,21,7,0,21.1,2.799999999999997,42.00249306789925,0.8733777802272635,1.043031628548432,4.547473508864641e-16
1,22,7,0,21.099999999999998,2.8000000000000007,43.697269337294294,0.8341248462844653,0.9230785252101379,4.547473508864641e-16
1,23,7,0,21.1,2.799999999999997,44.58487069347101,0.696739577484671,0.8244975632215429,0.0
1,24,7,0,21.1,2.799999999999997,44.88921617005527,0.5691675421705762,0.6164249859857566,0.0
1,1,1,0,21.099999999999998,2.8000000000000007,44.985269852873785,0.44159550685648163,0.42503224877124185,1.8189894035458565e-15
1,2,1,0,21.100000000000005,2.7999999999999936,44.16181487265193,0.4023425729136832,0.21573719972528219,0.0
1,3,1,0,21.100000000000005,2.7999999999999936,44.4337851849108,0.38271610594228406,0.10153761519558199,0.0
1,4,1,0,21.099999999999998,2.8000000000000007,44.81706426903333,0.3729028724565845,0.07064298581725932,0.0
1,5,1,0,21.1,2.799999999999997,44.34966424590096,0.3729028724565845,0.07859063430436589,9.094947017729283e-16
1,6,1,0,21.1,2.799999999999997,43.90654629115128,0.42196903988508244,0.16555874227540243,0.0
1,7,1,0,21.099999999999998,2.8000000000000007,43.5525730314553,0.529914608227778,0.5604635925392839,1.8189894035458565e-15
1,8,1,0,21.1,2.799999999999997,43.311399427500305,0.6378601765704734,1.2968938098160636,0.0
1,9,1,0,21.099999999999998,2.8000000000000007,43.09542625867637,0.647673410056173,1.4874083764225985,0.0
1,10,1,0,21.100000000000005,2.7999999999999936,43.5794913311593,0.6574866435418726,1.4089268425994947,9.094947017729283e-16
1,11,1,0,21.099999999999998,2.8000000000000007,44.85006792503485,0.6771131105132717,1.2434439023044777,9.094947017729283e-16
1,12,1,0,21.1,2.799999999999997,45.811855754325585,0.6869263439989713,1.0607462256177043,4.547473508864641e-16
1,13,1,0,21.1,2.799999999999997,46.85324663744828,0.6771131105132717,0.8996741704134332,4.547473508864641e-16
1,14,1,0,21.1,2.799999999999997,47.32767683611448,0.647673410056173,0.7663300024586535,9.094947017729283e-16
1,15,1,0,21.1,2.799999999999997,46.52161723978214,0.6378601765704734,0.6997117796378143,4.547473508864641e-16
1,16,1,0,21.100000000000005,2.7999999999999936,45.91384934291416,0.6672998770275723,0.6183679249478033,4.547473508864641e-16
1,17,1,0,21.100000000000005,2.7999999999999936,45.80130765834074,0.7850586788559673,0.6302749031472573,6.821210263296962e-16
1,18,1,0,21.100000000000005,2.7999999999999936,45.98964167421876,0.9813233485699591,0.7004850246729073,0.0
1,19,1,0,21.1,2.799999999999997,45.47255069902006,0.9813233485699591,0.903757728502781,0.0
1,20,1,0,21.099999999999998,2.8000000000000007,46.02662981125963,0.912630714170062,1.05392063805427,0.0
1,21,1,0,21.1,2.799999999999997,46.51939465385021,0.8733777802272635,1.0457134271492496,0.0
1,22,1,0,21.1,2.799999999999997,46.810748274022515,0.8341248462844653,0.9254519054889302,0.0
1,23,1,0,21.1,2.799999999999997,46.84726013088825,0.696739577484671,0.8266174763199617,0.0
1,24,1,0,21.100000000000005,2.7999999999999936,46.85012319447774,0.5691675421705762,0.6180099117154071,1.3642420526593924e-15
1,1,2,0,21.099999999999998,2.8000000000000007,46.78283854840932,0.44159550685648163,0.4260657896696026,0.0
1,2,2,0,21.099999999999998,2.8000000000000007,46.7047167530547,0.4023425729136832,0.21626180278742282,1.8189894035458565e-15
1,3,2,0,21.1,2.799999999999997,45.915591889314925,0.38271610594228406,0.10178452182050289,0.0
1,4,2,0,21.099999999999998,2.8000000000000007,45.37490267755888,0.3729028724565845,0.07081476670032298,9.094947017729283e-16
1,5,2,0,21.099999999999998,2.8000000000000007,45.22318849873596,0.3729028724565845,0.07878174129687412,9.094947017729283e-16
1,6,2,0,21.100000000000005,2.7999999999999936,45.22488038326461,0.42196903988508244,0.16596132756561865,9.094947017729283e-16
1,7,2,0,21.1,2.799999999999997,45.20187486540222,0.529914608227778,0.5618264586432237,0.0
1,8,2,0,21.100000000000005,2.7999999999999936,45.12026591753094,0.6378601765704734,1.3000474359165557,0.0
1,9,2,0,21.100000000000005,2.7999999999999936,44.77969868211213,0.647673410056173,1.4910252723029498,0.0
1,10,2,0,21.1,2.799999999999997,44.46811234464011,0.6574866435418726,1.4123528967844057,0.0
1,11,2,0,21.1,2.799999999999997,45.16403508660119,0.6771131105132717,1.2464675555250613,4.547473508864641e-16
1,12,2,0,21.1,2.799999999999997,45.70374762752681,0.6869263439989713,1.0633256172053478,4.547473508864641e-16
1,13,2,0,21.1,2.799999999999997,44.864557875309906,0.6771131105132717,0.9018618868820291,4.547473508864641e-16
1,14,2,0,21.1,2.799999999999997,43.525445919057944,0.647673410056173,0.7681934690578861,6.821210263296962e-16
1,15,2,0,21.1,2.799999999999997,42.902675181938136,0.6378601765704734,0.7014132522752701,4.547473508864641e-16
1,16,2,0,21.1,2.799999999999997,42.82441652431915,0.6672998770275723,0.6198715956516517,1.1368683772161603e-15
1,17,2,0,21.099999999999998,2.8000000000000007,43.87167092556331,0.7850586788559673,0.6318075277692629,0.0
1,18,2,0,21.1,2.799999999999997,44.39949284560354,0.9813233485699591,0.7021883775920841,0.0
1,19,2,0,21.1,2.799999999999997,43.91682975085485,0.9813233485699591,0.9059553748633049,0.0
1,20,2,0,21.1,2.799999999999997,42.61193097743271,0.912630714170062,1.0564834320215624,4.547473508864641e-16
1,21,2,0,21.100000000000005,2.7999999999999936,41.12598428155788,0.8733777802272635,1.0482562638352857,9.094947017729283e-16
1,22,2,0,21.099999999999998,2.8000000000000007,39.846646705006016,0.8341248462844653,0.9277023050681479,0.0
1,23,2,0,21.1,2.799999999999997,39.29317704194189,0.696739577484671,0.8286275425479865,0.0
1,24,2,0,21.1,2.799999999999997,39.119249137522175,0.5691675421705762,0.619512711846919,1.8189894035458565e-15
1,1,3,0,21.099999999999998,2.8000000000000007,39.03232351033985,0.44159550685648163,0.42704254315508267,0.0
1,2,3,0,21.099999999999998,2.8000000000000007,38.39493120299114,0.4023425729136832,0.2167575817839309,1.8189894035458565e-15
1,3,3,0,21.1,2.799999999999997,37.35293992853706,0.38271610594228406,0.1020178622784007,9.094947017729283e-16
1,4,3,0,21.1,2.799999999999997,36.11561754996663,0.3729028724565845,0.07097710916450355,9.094947017729283e-16
1,5,3,0,21.099999999999998,2.8000000000000007,35.428350170429724,0.3729028724565845,0.07896234800661155,1.8189894035458565e-15
