month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,17,1,0,21.11111,13.271371,0.45488578,0.0,0.0,3.8783472,0.0,0.0,21.11111,21.11111,3
1,18,1,0,21.11111,13.228979,0.47263908,0.0,0.0,4.1231556,0.0,0.0,21.11111,21.11111,3
1,19,1,0,21.11111,13.169397,0.4843053,0.0,0.0,4.570299,0.0,0.0,21.11111,21.11111,3
1,20,1,0,21.11111,13.108064,0.49030635,0.0,0.0,4.4673586,0.0,0.0,21.11111,21.11111,3
1,21,1,0,21.11111,12.988474,0.49330688,0.0,0.0,4.780252,0.0,0.0,21.11111,21.11111,3
1,22,1,0,21.057196,12.980718,0.4963074,0.0,0.0,4.7534375,0.0,0.0,21.055555,21.055555,3
1,23,1,0,20.011747,13.783874,0.48278147,0.0,0.0,3.4756107,0.0,0.0,20.0,20.0,3
1,24,1,0,20.000517,13.774715,0.46853665,0.0,0.0,3.9065819,0.0,1.0,20.0,20.0,3
1,1,2,0,20.000023,13.716708,0.4473609,0.0,0.0,4.297716,0.0,1.0,20.0,20.0,3
1,2,2,0,20.0,13.640316,0.42618516,0.0,0.0,4.4656157,0.0,1.0,20.0,20.0,3
1,3,2,0,20.0,13.564767,0.42081696,0.0,0.0,4.5775685,0.0,1.0,20.0,20.0,3
1,4,2,0,20.0,13.516199,0.41544878,0.0,0.0,4.6685796,0.0,1.0,20.0,20.0,3
1,5,2,0,20.0,13.5022135,0.4147299,0.0,0.0,4.86437,0.0,1.0,20.0,20.0,3
1,6,2,0,20.0,13.476347,0.4165896,0.0,0.0,4.8872256,0.0,1.0,20.0,20.0,3
1,7,2,0,20.0,13.398681,0.42732596,0.0,0.0,5.506501,0.0,0.0,20.0,20.0,3
1,8,2,0,20.0,13.311693,0.46713582,0.0,0.0,5.0355463,0.0,0.0,20.0,20.0,3
1,9,2,0,20.0,13.302963,0.43878123,0.0,0.0,4.8409014,0.0,0.0,20.0,20.0,3
1,10,2,0,20.0,13.333928,0.43785137,3.675046,0.0,4.6160874,0.0,0.0,20.0,20.0,3
1,11,2,0,20.0,13.2664385,0.43713248,0.0,0.0,5.0554485,0.0,0.0,20.0,20.0,3
1,12,2,0,20.0,13.175664,0.46713582,0.0,0.0,4.365793,0.0,0.0,20.0,20.0,3
1,13,2,0,20.0,13.141802,0.43950012,0.0,0.0,4.307527,0.0,0.0,20.0,20.0,3
1,14,2,0,20.0,13.100374,0.43950012,0.0,0.0,3.983277,0.0,0.0,20.0,20.0,3
1,15,2,0,20.0,13.109639,0.43950012,0.0,0.0,3.945208,0.0,0.0,20.0,20.0,3
1,16,2,0,20.0,13.104173,0.43878123,0.0,0.0,4.26571,0.0,0.0,20.0,20.0,3
1,17,2,0,20.0,13.1684065,0.45488578,0.0,0.0,4.176688,0.0,0.0,20.0,20.0,3
1,18,2,0,20.0,13.287123,0.47263908,0.0,0.0,4.234904,0.0,0.0,20.0,20.0,3
1,19,2,0,20.0,13.371504,0.4843053,0.0,0.0,4.4438405,0.0,0.0,20.0,20.0,3
1,20,2,0,20.0,13.56211,0.49030635,0.0,0.0,4.5285316,0.0,0.0,20.0,20.0,3
1,21,2,0,20.0,13.633879,2.530734,0.0,0.0,3.755958,0.0,1.0,20.0,20.0,3
1,22,2,0,20.0,13.823173,0.4963074,0.0,0.0,4.571475,0.0,1.0,20.0,20.0,3
1,23,2,0,20.0,13.772197,0.48278147,0.0,0.0,4.8293657,0.0,1.0,20.0,20.0,3
1,24,2,0,20.0,14.044429,0.46853665,0.0,0.0,5.0004334,0.0,1.0,20.0,20.0,3
1,1,3,0,20.0,14.012304,0.4473609,0.0,0.0,5.1892624,0.0,1.0,20.0,20.0,3
1,2,3,0,20.0,14.245737,0.42618516,0.0,0.0,5.3312063,0.0,1.0,20.0,20.0,3
1,3,3,0,20.0,14.15392,0.42081696,0.0,0.0,5.4391165,0.0,1.0,20.0,20.0,3
1,4,3,0,20.0,14.367869,0.41544878,0.0,0.0,5.565769,0.0,1.0,20.0,20.0,3
1,5,3,0,20.0,14.361879,0.4147299,0.0,0.0,5.659857,0.0,1.0,20.0,20.0,3
1,6,3,0,20.0,14.355226,0.4165896,0.0,0.0,5.818226,0.0,1.0,20.0,20.0,3
1,7,3,0,20.0,14.394977,0.42732596,0.0,0.0,6.335116,0.0,1.0,20.0,20.0,3
1,8,3,0,20.0,14.45663,0.46713582,0.0,0.0,5.7237973,0.0,1.0,20.0,20.0,3
1,9,3,0,20.0,14.525889,0.43878123,0.0,0.0,5.2160687,0.0,1.0,20.0,20.0,3
1,10,3,0,20.0,14.616855,0.43785137,0.0,0.0,4.532629,0.0,1.0,20.0,20.0,3
1,11,3,0,20.0,14.703372,0.43713248,0.0,0.0,4.3102207,0.0,1.0,20.0,20.0,3
1,12,3,0,20.0,14.795305,1.4400531,0.0,0.0,2.3373244,0.0,1.0,20.0,20.0,3
1,13,3,0,20.0,14.877002,1.3956935,0.0,0.0,1.2856761,0.0,1.0,20.0,20.0,3
1,14,3,0,20.0,14.951754,1.3902271,0.0,0.0,0.41532195,0.0,1.0,20.0,20.0,3
1,15,3,0,20.0,15.00488,1.3839825,0.0,0.20983247,0.0,0.0,1.0,20.0,20.0,3
1,16,3,0,20.0,15.020079,0.43878123,0.4089977,0.16015261,0.0,0.0,0.0,20.0,20.0,3
1,17,3,0,20.0,15.036884,0.45488578,0.0,0.37342456,0.0,0.0,0.0,20.0,20.0,3
1,18,3,0,20.0,15.034928,0.47263908,0.0,0.16328995,0.0,0.0,0.0,20.0,20.0,3
1,19,3,0,20.0,15.024995,0.4843053,0.0,0.0,0.15398309,0.0,0.0,20.0,20.0,3
1,20,3,0,20.0,15.055105,0.49030635,0.0,0.0,0.4344469,0.0,0.0,20.0,20.0,3
1,21,3,0,20.0,15.148112,2.530734,0.0,0.0,0.23089787,0.0,1.0,20.0,20.0,3
1,22,3,0,20.0,15.25745,2.173656,0.0,0.0,0.5849375,0.0,1.0,20.0,20.0,3
1,23,3,0,20.0,15.496557,0.48278147,0.0,0.0,1.6550347,0.0,1.0,20.0,20.0,3
1,24,3,0,20.0,15.724125,0.46853665,0.0,0.0,2.3122168,0.0,1.0,20.0,20.0,3
1,1,4,0,20.0,15.828793,0.4473609,0.0,0.0,2.6062558,0.0,1.0,20.0,20.0,3
1,2,4,0,20.0,15.939048,0.42618516,0.0,0.0,2.8438425,0.0,1.0,20.0,20.0,3
1,3,4,0,20.0,16.048292,0.42081696,0.0,0.0,3.2777524,0.0,1.0,20.0,20.0,3
1,4,4,0,20.0,16.221237,0.41544878,0.0,0.0,3.1403828,0.0,1.0,20.0,20.0,3
1,5,4,0,20.0,16.40569,0.4147299,0.0,0.0,3.4515464,0.0,1.0,20.0,20.0,3
1,6,4,0,20.0,16.528954,0.4165896,0.0,0.0,3.5559309,0.0,1.0,20.0,20.0,3
1,7,4,0,20.0,16.671038,0.42732596,0.0,0.0,4.2116733,0.0,1.0,20.0,20.0,3
1,8,4,0,20.0,16.953915,0.46713582,0.0,0.0,3.926899,0.0,1.0,20.0,20.0,3
1,9,4,0,20.0,17.067572,0.43878123,0.0,0.0,3.404021,0.0,1.0,20.0,20.0,3
1,10,4,0,20.0,17.171234,1.4615047,0.0,0.0,2.3245363,0.0,1.0,20.0,20.0,3
1,11,4,0,20.0,17.321436,1.4356277,1.1935077,0.0,0.9374939,0.0,1.0,20.0,20.0,3
1,12,4,0,20.0,17.401133,1.4400531,0.29350737,0.0,0.882952,0.0,1.0,20.0,20.0,3
1,13,4,0,20.0,17.640043,1.3956935,2.7526484,1.3782984,0.0,0.0,1.0,20.0,20.0,3
1,14,4,0,20.0,17.667356,1.3902271,0.0,0.0,0.034602664,0.0,1.0,20.0,20.0,3
1,15,4,0,20.0,17.642694,0.43950012,0.0,0.0,0.34733883,0.0,0.0,20.0,20.0,3
1,16,4,0,20.0,17.668255,0.43878123,0.81927896,0.0,0.22898135,0.0,0.0,20.0,20.0,3
1,17,4,0,20.0,17.668098,0.45488578,0.4096385,0.0,0.259395,0.0,0.0,20.0,20.0,3
1,18,4,0,20.0,17.678497,0.47263908,0.0,0.0,0.47206172,0.0,0.0,20.0,20.0,3
1,19,4,0,20.332624,17.341003,0.4843053,0.0,0.0,0.9039029,0.0,0.0,20.333334,20.333334,3
1,20,4,0,21.107214,16.554384,0.49030635,0.0,0.0,1.8862387,0.0,0.0,21.11111,21.11111,3
1,21,4,0,21.111092,16.595442,0.49330688,0.0,0.0,1.9736371,0.0,0.0,21.11111,21.11111,3
1,22,4,0,21.055902,16.692068,0.4963074,0.0,0.0,1.9682087,0.0,0.0,21.055555,21.055555,3
1,23,4,0,20.002857,17.921825,0.48278147,0.0,0.0,0.90954715,0.0,1.0,20.0,20.0,3
1,24,4,0,20.000013,18.081871,0.46853665,0.0,0.0,1.3115541,0.0,1.0,20.0,20.0,3
1,1,5,0,20.0,18.113607,0.4473609,0.0,0.0,1.6447792,0.0,1.0,20.0,20.0,3
1,2,5,0,20.0,18.232006,0.42618516,0.0,0.0,1.8599137,0.0,1.0,20.0,20.0,3
1,3,5,0,20.0,18.288654,0.42081696,0.0,0.0,2.0797806,0.0,1.0,20.0,20.0,3
1,4,5,0,20.0,18.32822,0.41544878,0.0,0.0,2.2174363,0.0,1.0,20.0,20.0,3
1,5,5,0,20.0,18.495846,0.4147299,0.0,0.0,2.3364422,0.0,1.0,20.0,20.0,3
1,6,5,0,20.0,18.718235,0.4165896,0.0,0.0,2.4103107,0.0,1.0,20.0,20.0,3
1,7,5,0,20.0,19.002787,0.42732596,0.0,0.0,2.8549287,0.0,1.0,20.0,20.0,3
1,8,5,0,20.0,19.349184,0.46713582,1.1540725,0.0,1.4486063,0.0,0.0,20.0,20.0,3
1,9,5,0,20.0,19.438423,0.43878123,0.0,0.0,2.4314506,0.0,0.0,20.0,20.0,3
1,10,5,0,20.0,19.522646,1.4615047,0.0,0.0,1.5662067,0.0,1.0,20.0,20.0,3
1,11,5,0,20.0,19.60399,1.4356277,0.0,0.0,1.4286078,0.0,1.0,20.0,20.0,3
1,12,5,0,20.0,19.687807,1.4400531,0.27982515,0.0,0.17261676,0.0,1.0,20.0,20.0,3
1,13,5,0,20.0,19.95808,0.43950012,3.348091,2.2999551,0.0,0.0,0.0,20.0,20.0,3
1,14,5,0,20.0,19.94932,0.43950012,0.41024983,0.21385646,0.0,0.0,0.0,20.0,20.0,3
1,15,5,0,20.0,19.951904,0.43950012,0.0,0.41715458,0.0,0.0,0.0,20.0,20.0,3
1,16,5,0,20.0,19.948906,0.43878123,0.0,0.775285,0.0,0.0,0.0,20.0,20.0,3
1,17,5,0,20.0,19.964828,0.45488578,0.0,0.94223344,0.0,0.0,0.0,20.0,20.0,3
1,18,5,0,20.0,19.944729,0.47263908,0.0,0.70588905,0.0,0.0,0.0,20.0,20.0,3
1,19,5,0,20.0,19.923166,0.4843053,0.0,0.2638574,0.0,0.0,0.0,20.0,20.0,3
1,20,5,0,20.0,19.937857,0.49030635,0.0,0.0,0.010488042,0.0,0.0,20.0,20.0,3
1,21,5,0,20.0,19.977148,0.49330688,0.0,0.0,0.27452168,0.0,0.0,20.0,20.0,3
1,22,5,0,20.0,20.059103,2.173656,0.0,0.08896061,0.0,0.0,1.0,20.0,20.0,3
1,23,5,0,20.0,20.15221,0.48278147,0.0,0.0,0.61439157,0.0,1.0,20.0,20.0,3
1,24,5,0,20.0,20.417788,0.46853665,0.0,0.0,1.0049534,0.0,1.0,20.0,20.0,3
1,1,6,0,20.0,20.546242,0.4473609,0.0,0.0,1.2553921,0.0,1.0,20.0,20.0,3
1,2,6,0,20.0,20.722706,0.42618516,0.0,0.0,1.6537142,0.0,1.0,20.0,20.0,3
1,3,6,0,20.0,20.90027,0.42081696,0.0,0.0,1.7099496,0.0,1.0,20.0,20.0,3
1,4,6,0,20.0,21.057285,0.41544878,0.0,0.0,2.0087793,0.0,1.0,20.0,20.0,3
1,5,6,0,20.0,21.364914,0.4147299,0.0,0.0,2.0407412,0.0,1.0,20.0,20.0,3
1,6,6,0,20.0,21.737516,0.4165896,0.0,0.0,2.1376593,0.0,1.0,20.0,20.0,3
1,7,6,0,20.0,21.95644,0.42732596,0.0,0.0,2.3661842,0.0,1.0,20.0,20.0,3
1,8,6,0,20.0,22.337156,0.46713582,0.0,0.0,1.9486196,0.0,1.0,20.0,20.0,3
1,9,6,0,20.0,22.579762,1.4425199,0.0,0.0,1.3493162,0.0,1.0,20.0,20.0,3
1,10,6,0,20.0,23.197,1.4615047,0.0,0.0,1.2041198,0.0,1.0,20.0,20.0,3
1,11,6,0,20.0,23.638336,1.4356277,0.0,0.0,1.1143745,0.0,1.0,20.0,20.0,3
1,12,6,0,20.0,23.940771,1.4400531,1.6433246,0.0,0.013024476,0.0,1.0,20.0,20.0,3
1,13,6,0,20.0,24.162384,1.3956935,0.0,0.47360957,0.0,0.0,1.0,20.0,20.0,3
1,14,6,0,20.0,24.389301,1.3902271,0.4108332,0.7217622,0.0,0.0,1.0,20.0,20.0,3
1,15,6,0,20.0,24.57705,1.3839825,0.0,0.70823866,0.0,0.0,1.0,20.0,20.0,3
1,16,6,0,20.0,24.797796,1.4226632,0.0,0.8774871,0.0,0.0,1.0,20.0,20.0,3
1,17,6,0,20.0,24.96612,0.45488578,0.0,0.503736,0.0,0.0,0.0,20.0,20.0,3
1,18,6,0,20.0,25.160734,0.47263908,0.8216622,0.32809144,0.0,0.0,0.0,20.0,20.0,3
1,19,6,0,20.0,25.35699,0.4843053,0.0,0.11405832,0.0,0.0,0.0,20.0,20.0,3
1,20,6,0,20.0,25.55926,0.49030635,0.41083252,0.042193368,0.0,0.0,0.0,20.0,20.0,3
1,21,6,0,20.0,25.801397,0.49330688,0.0,0.0,0.09567022,0.0,0.0,20.0,20.0,3
1,22,6,0,20.0,26.397459,0.4963074,0.0,0.0,0.34499314,0.0,0.0,20.0,20.0,3
1,23,6,0,20.0,26.713644,0.48278147,0.0,0.0,0.5172364,0.0,0.0,20.0,20.0,3
1,24,6,0,20.0,27.057194,0.46853665,0.0,0.0,0.7188045,0.0,0.0,20.0,20.0,3
1,1,7,0,20.0,27.341808,0.4473609,0.0,0.0,0.7962758,0.0,0.0,20.0,20.0,3
1,2,7,0,20.0,27.652594,0.42618516,0.0,0.0,0.8353956,0.0,1.0,20.0,20.0,3
1,3,7,0,20.0,27.964441,0.42081696,0.0,0.0,1.0446699,0.0,1.0,20.0,20.0,3
1,4,7,0,20.0,28.501085,0.41544878,0.0,0.0,1.089563,0.0,1.0,20.0,20.0,3
1,5,7,0,20.0,29.204718,0.4147299,0.0,0.0,1.1988611,0.0,1.0,20.0,20.0,3
1,6,7,0,20.0,29.918564,0.4165896,0.0,0.0,1.245939,0.0,1.0,20.0,20.0,3
1,7,7,0,20.0,30.857666,0.42732596,0.0,0.0,1.534075,0.0,1.0,20.0,20.0,3
1,8,7,0,20.0,30.986578,1.4139608,0.29604864,0.0,0.63343257,0.0,1.0,20.0,20.0,3
1,9,7,0,20.0,31.223715,1.4425199,0.0,0.0,0.78276277,0.0,1.0,20.0,20.0,3
1,10,7,0,19.889227,31.794327,1.4615047,0.6041102,0.06719968,0.0,0.0,1.0,19.88889,19.88889,3
1,11,7,0,19.944378,32.22261,1.4356277,0.0,0.0,0.5462628,0.0,1.0,19.944445,19.944445,3
1,12,7,0,19.999947,32.456753,0.46713582,0.41138944,0.0,0.6279601,0.0,0.0,20.0,20.0,3
1,13,7,0,20.0,32.81925,0.43950012,0.0,0.0,0.49174026,0.0,0.0,20.0,20.0,3
1,14,7,0,20.0,32.988174,0.43950012,1.2341697,0.0,0.34755957,0.0,0.0,20.0,20.0,3
1,15,7,0,20.0,33.26045,0.43950012,0.0,0.0,0.36052617,0.0,0.0,20.0,20.0,3
1,16,7,0,20.0,33.557144,0.43878123,0.0,0.0,0.28541332,0.0,0.0,20.0,20.0,3
1,17,7,0,20.0,33.599525,0.45488578,0.0,0.0,0.2657393,0.0,0.0,20.0,20.0,3
1,18,7,0,20.0,33.65135,0.47263908,0.0,0.0,0.3011747,0.0,0.0,20.0,20.0,3
1,19,7,0,20.0,33.756504,0.4843053,0.0,0.0,0.38810742,0.0,0.0,20.0,20.0,3
1,20,7,0,21.101473,31.675581,0.49030635,0.0,0.0,1.4361002,0.0,0.0,21.11111,21.11111,3
1,21,7,0,20.010344,34.12086,0.49330688,0.0,0.0,0.2893901,0.0,0.0,20.0,20.0,3
1,22,7,0,20.000027,34.667923,0.4963074,0.0,0.0,0.42262918,0.0,0.0,20.0,20.0,3
1,23,7,0,20.0,34.593567,0.48278147,0.0,0.0,0.6760297,0.0,1.0,20.0,20.0,3
1,24,7,0,20.0,35.145653,0.46853665,0.0,0.0,0.9299021,0.0,1.0,20.0,20.0,3
1,1,1,0,20.0,35.48924,0.4473609,0.0,0.0,1.0471351,0.0,1.0,20.0,20.0,3
1,2,1,0,20.0,35.62546,0.42618516,0.0,0.0,1.159306,0.0,1.0,20.0,20.0,3
1,3,1,0,20.0,35.70203,0.42081696,0.0,0.0,1.2595286,0.0,1.0,20.0,20.0,3
1,4,1,0,20.0,35.691288,0.41544878,0.0,0.0,1.4898759,0.0,1.0,20.0,20.0,3
1,5,1,0,20.0,35.5751,0.4147299,0.0,0.0,1.695374,0.0,1.0,20.0,20.0,3
1,6,1,0,20.0,35.45342,0.4165896,0.0,0.0,1.6532756,0.0,1.0,20.0,20.0,3
1,7,1,0,20.0,35.38601,0.42732596,0.0,0.0,2.024977,0.0,1.0,20.0,20.0,3
1,8,1,0,20.0,35.241287,0.46713582,0.0,0.0,1.8347532,0.0,1.0,20.0,20.0,3
1,9,1,0,20.0,35.23466,0.43878123,0.0,0.0,1.5423348,0.0,1.0,20.0,20.0,3
1,10,1,0,20.0,35.517487,1.4615047,3.1897278,2.246917,0.0,0.0,1.0,20.0,20.0,3
1,11,1,0,20.0,35.47206,1.4356277,0.0,0.0,0.6191934,0.0,1.0,20.0,20.0,3
1,12,1,0,20.0,35.546146,1.4400531,0.29742095,0.49677384,0.0,0.0,1.0,20.0,20.0,3
1,13,1,0,20.0,35.74173,1.3956935,2.1291006,2.688424,0.0,0.0,1.0,20.0,20.0,3
1,14,1,0,20.0,35.712234,0.43950012,0.0,0.620751,0.0,0.0,0.0,20.0,20.0,3
1,15,1,0,20.0,35.69934,0.43950012,0.4119183,0.960478,0.0,0.0,0.0,20.0,20.0,3
1,16,1,0,20.0,35.688316,0.43878123,0.82383716,1.3407441,0.0,0.0,0.0,20.0,20.0,3
1,17,1,0,20.0,35.669994,0.45488578,1.6476765,1.6124518,0.0,0.0,0.0,20.0,20.0,3
1,18,1,0,20.0,35.611656,0.47263908,0.0,1.3272809,0.0,0.0,0.0,20.0,20.0,3
1,19,1,0,20.0,35.544575,0.4843053,0.0,0.9210576,0.0,0.0,0.0,20.0,20.0,3
1,20,1,0,20.0,35.49622,2.5602458,0.0,1.3089132,0.0,0.0,1.0,20.0,20.0,3
1,21,1,0,20.0,35.434414,0.49330688,0.0,0.48415437,0.0,0.0,0.0,20.0,20.0,3
1,22,1,0,20.0,35.406315,0.4963074,0.0,0.0,0.104149945,0.0,1.0,20.0,20.0,3
1,23,1,0,20.0,35.374588,0.48278147,0.0,0.0,0.36220855,0.0,1.0,20.0,20.0,3
1,24,1,0,20.0,35.343662,0.46853665,0.0,0.0,0.8223479,0.0,1.0,20.0,20.0,3
1,1,2,0,20.0,35.32174,0.4473609,0.0,0.0,1.0241833,0.0,1.0,20.0,20.0,3
1,2,2,0,20.0,35.30588,0.42618516,0.0,0.0,1.439458,0.0,1.0,20.0,20.0,3
1,3,2,0,20.0,35.2806,0.42081696,0.0,0.0,1.4544361,0.0,1.0,20.0,20.0,3
1,4,2,0,20.0,35.237236,0.41544878,0.0,0.0,1.7788241,0.0,1.0,20.0,20.0,3
1,5,2,0,20.0,35.20048,0.4147299,0.0,0.0,1.8870944,0.0,1.0,20.0,20.0,3
1,6,2,0,20.0,35.1279,0.4165896,0.0,0.0,2.1658208,0.0,1.0,20.0,20.0,3
1,7,2,0,20.0,35.059074,1.1432807,0.0,0.0,2.2438412,0.0,1.0,20.0,20.0,3
1,8,2,0,20.0,35.023674,0.46713582,0.0,0.0,2.0550597,0.0,1.0,20.0,20.0,3
1,9,2,0,20.0,35.052933,0.43878123,0.0,0.0,1.7155484,0.0,1.0,20.0,20.0,3
1,10,2,0,20.0,35.07899,0.43785137,0.0,0.0,1.3667923,0.0,1.0,20.0,20.0,3
1,11,2,0,20.0,35.064564,0.43713248,0.0,0.0,1.1867661,0.0,1.0,20.0,20.0,3
1,12,2,0,20.0,35.096836,1.4400531,0.0,0.07468937,0.0,0.0,1.0,20.0,20.0,3
1,13,2,0,20.0,35.13564,1.3956935,0.0,0.61069304,0.0,0.0,1.0,20.0,20.0,3
1,14,2,0,20.0,35.137623,0.43950012,0.0,0.675715,0.0,0.0,0.0,20.0,20.0,3
1,15,2,0,20.0,35.1514,0.43950012,0.0,1.0508809,0.0,0.0,0.0,20.0,20.0,3
1,16,2,0,20.0,35.144012,0.43878123,1.2372586,1.5654602,0.0,0.0,0.0,20.0,20.0,3
1,17,2,0,20.0,35.132637,0.45488578,0.8248329,1.7052301,0.0,0.0,0.0,20.0,20.0,3
1,18,2,0,20.0,35.079247,0.47263908,0.0,1.4565748,0.0,0.0,0.0,20.0,20.0,3
1,19,2,0,20.0,35.006813,0.4843053,0.0,1.1097654,0.0,0.0,0.0,20.0,20.0,3
1,20,2,0,20.0,34.94839,0.49030635,0.0,0.7628053,0.0,0.0,0.0,20.0,20.0,3
1,21,2,0,20.0,34.98567,2.530734,0.6113587,1.7567604,0.0,0.0,1.0,20.0,20.0,3
1,22,2,0,20.0,35.00157,0.4963074,0.0,0.20831388,0.0,0.0,0.0,20.0,20.0,3
1,23,2,0,20.0,35.106285,1.4949672,0.0,0.310977,0.0,0.0,1.0,20.0,20.0,3
1,24,2,0,20.0,35.354073,0.46853665,0.0,0.0,0.30936104,0.0,1.0,20.0,20.0,3
1,1,3,0,20.0,35.49293,0.4473609,1.2386647,0.0,0.50741774,0.0,1.0,20.0,20.0,3
1,2,3,0,20.0,35.64796,0.42618516,0.0,0.0,0.79367876,0.0,1.0,20.0,20.0,3
1,3,3,0,20.0,35.95585,0.42081696,0.0,0.0,1.0443288,0.0,1.0,20.0,20.0,3
1,4,3,0,20.0,36.080414,0.41544878,0.0,0.0,1.1028953,0.0,1.0,20.0,20.0,3
1,5,3,0,20.0,36.46362,0.4147299,0.0,0.0,1.4252185,0.0,1.0,20.0,20.0,3
1,6,3,0,20.0,36.852528,0.4165896,0.0,0.0,1.3770717,0.0,1.0,20.0,20.0,3
1,7,3,0,20.0,37.25111,0.42732596,0.0,0.0,1.679696,0.0,1.0,20.0,20.0,3
1,8,3,0,20.0,37.622585,0.46713582,0.0,0.0,1.359028,0.0,1.0,20.0,20.0,3
1,9,3,0,20.0,37.992233,1.4425199,0.0,0.0,0.9827906,0.0,1.0,20.0,20.0,3
1,10,3,0,20.0,38.143497,1.4615047,0.0,0.0,0.77534074,0.0,1.0,20.0,20.0,3
1,11,3,0,20.0,38.41303,0.43713248,0.0,0.0,1.2433094,0.0,0.0,20.0,20.0,3
1,12,3,0,20.0,38.568855,0.46713582,0.0,0.0,0.7228917,0.0,0.0,20.0,20.0,3
1,13,3,0,20.0,38.96681,0.43950012,1.6515437,0.0,0.40644607,0.0,0.0,20.0,20.0,3
1,14,3,0,20.0,39.103756,0.43950012,0.0,0.0,0.123271726,0.0,0.0,20.0,20.0,3
1,15,3,0,20.0,39.271416,0.43950012,0.0,0.378444,0.0,0.0,1.0,20.0,20.0,3
1,16,3,0,20.0,39.446186,0.43878123,0.0,0.64204985,0.0,0.0,1.0,20.0,20.0,3
1,17,3,0,20.0,39.610638,1.5437758,0.0,1.2695469,0.0,0.0,1.0,20.0,20.0,3
1,18,3,0,20.0,39.725594,0.47263908,0.0,0.8236701,0.0,0.0,0.0,20.0,20.0,3
1,19,3,0,20.0,39.774643,0.4843053,0.0,0.62684333,0.0,0.0,0.0,20.0,20.0,3
1,20,3,0,20.0,40.082573,0.49030635,1.2386659,0.55550814,0.0,0.0,0.0,20.0,20.0,3
1,21,3,0,20.0,40.234425,0.49330688,0.0,0.28789818,0.0,0.0,0.0,20.0,20.0,3
1,22,3,0,20.0,40.476276,0.4963074,0.0,0.1915303,0.0,0.0,0.0,20.0,20.0,3
1,23,3,0,20.0,40.9047,0.48278147,0.0,0.18308832,0.0,0.0,1.0,20.0,20.0,3
1,24,3,0,20.0,41.28739,0.46853665,0.0,0.08657671,0.0,0.0,1.0,20.0,20.0,3
1,1,4,0,20.0,41.76436,0.69804615,0.0,0.02828998,0.0,0.0,1.0,20.0,20.0,3
1,2,4,0,20.0,42.02001,0.42618516,0.0,0.0,0.23870823,0.0,1.0,20.0,20.0,3
1,3,4,0,20.0,42.467934,0.42081696,0.0,0.0,0.36081204,0.0,1.0,20.0,20.0,3
1,4,4,0,20.0,42.641773,0.41544878,0.0,0.0,0.42534015,0.0,1.0,20.0,20.0,3
1,5,4,0,20.0,43.040173,0.4147299,0.0,0.0,0.44695616,0.0,1.0,20.0,20.0,3
1,6,4,0,20.0,43.200382,0.4165896,0.0,0.0,0.49144214,0.0,1.0,20.0,20.0,3
1,7,4,0,20.0,43.92161,1.1432807,0.2612396,0.0,0.25363714,0.0,1.0,20.0,20.0,3
