month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,10,2,0,20.555326,12.876768,1.3997648,0.0,0.0,8.700417,0.0,1.0,20.555555,20.555555,3
1,11,2,0,20.555553,12.843439,1.3768393,0.0,0.0,8.071563,0.0,1.0,20.555555,20.555555,3
1,12,2,0,20.555555,12.77438,0.56708217,0.0,0.0,8.461793,0.0,0.0,20.555555,20.555555,3
1,13,2,0,20.555555,12.734964,0.6005388,0.0,0.0,8.147639,0.0,0.0,20.555555,20.555555,3
1,14,2,0,20.555555,12.688376,0.5705354,0.0,0.0,7.5660353,0.0,0.0,20.555555,20.555555,3
1,15,2,0,20.555555,13.070782,1.7765294,0.0,0.0,6.297654,0.0,1.0,20.555555,20.555555,3
1,16,2,0,20.555555,12.997139,0.5688088,0.0,0.0,8.005971,0.0,0.0,20.555555,20.555555,3
1,17,2,0,20.555555,13.035097,0.57398874,0.0,0.0,7.984182,0.0,1.0,20.555555,20.555555,3
1,18,2,0,20.555555,13.16875,0.58089525,0.0,0.0,8.141671,0.0,1.0,20.555555,20.555555,3
1,19,2,0,20.392023,13.41165,0.58434856,0.0,0.0,8.791771,0.0,1.0,20.38889,20.38889,3
1,20,2,0,20.170092,13.834661,2.3141952,0.7602394,0.0,7.1251583,0.0,1.0,20.166666,20.166666,3
1,21,2,0,20.003994,14.019563,2.2434785,0.3801181,0.0,7.0009594,0.0,1.0,20.0,20.0,3
1,22,2,0,19.83683,14.408254,0.577442,2.1208699,0.0,6.145513,0.0,1.0,19.833334,19.833334,3
1,23,2,0,19.620794,14.536005,1.3928579,0.0,0.0,7.483867,0.0,2.0,19.61111,19.61111,3
1,24,2,0,19.452435,14.961838,0.5688088,0.0,0.0,7.8349442,0.0,2.0,19.444445,19.444445,3
1,1,3,0,19.444836,14.911226,0.56708217,0.0,0.0,8.427187,0.0,2.0,19.444445,19.444445,3
1,2,3,0,19.444464,15.137946,0.56535554,0.0,0.0,8.833783,0.0,2.0,19.444445,19.444445,3
1,3,3,0,19.444445,15.019639,0.5636289,0.0,0.0,9.087056,0.0,2.0,19.444445,19.444445,3
1,4,3,0,19.444445,15.226467,0.5619023,0.0,0.0,9.335411,0.0,2.0,19.444445,19.444445,3
1,5,3,0,19.444445,15.200247,0.5601756,0.0,0.0,9.52198,0.0,2.0,19.444445,19.444445,3
1,6,3,0,19.444445,15.157326,0.7822306,0.0,0.0,9.785468,0.0,1.0,19.444445,19.444445,3
1,7,3,0,19.444445,15.263957,1.1417133,2.1939332,0.0,7.743489,0.0,1.0,19.444445,19.444445,3
1,8,3,0,20.018274,14.728514,1.3308761,0.0,0.0,10.685058,0.0,1.0,20.055555,20.055555,3
1,9,3,0,20.548306,14.288624,0.5688088,0.0,0.0,10.791383,0.0,0.0,20.555555,20.555555,3
1,10,3,0,20.555529,14.339884,0.5688088,0.3807377,0.0,8.373333,0.0,0.0,20.555555,20.555555,3
1,11,3,0,20.555555,14.397809,1.3768393,0.38073778,0.0,5.6388407,0.0,1.0,20.555555,20.555555,3
1,12,3,0,20.555555,14.479872,1.3539923,0.3807378,0.0,3.7882552,0.0,1.0,20.555555,20.555555,3
1,13,3,0,20.555555,14.540856,1.3723555,0.0,0.0,2.0670788,0.0,1.0,20.555555,20.555555,3
1,14,3,0,20.555555,14.577426,0.5705354,0.0,0.0,1.1105542,0.0,0.0,20.555555,20.555555,3
1,15,3,0,20.555555,14.594353,0.5705354,0.0,0.0,0.27286616,0.0,0.0,20.555555,20.555555,3
1,16,3,0,20.555555,14.610049,0.5688088,0.7614756,0.10248492,0.0,0.0,0.0,20.555555,20.555555,3
1,17,3,0,20.555555,14.606472,0.57398874,0.3807352,0.109662585,0.0,0.0,0.0,20.555555,20.555555,3
1,18,3,0,20.555555,14.612164,0.58089525,0.761473,0.0,0.44374186,0.0,0.0,20.555555,20.555555,3
1,19,3,0,20.555555,14.604282,0.58434856,0.0,0.0,1.4593151,0.0,0.0,20.555555,20.555555,3
1,20,3,0,20.555555,14.635407,0.62590027,0.0,0.0,1.5874702,0.0,0.0,20.555555,20.555555,3
1,21,3,0,20.555555,14.691118,0.5791686,0.0,0.0,2.6016254,0.0,0.0,20.555555,20.555555,3
1,22,3,0,20.555555,14.784394,1.9438334,0.0,0.0,2.8297892,0.0,1.0,20.555555,20.555555,3
1,23,3,0,19.944895,15.566559,1.3928579,0.0,0.0,2.9475946,0.0,1.0,19.944445,19.944445,3
1,24,3,0,19.44545,16.140787,0.97252715,0.0,0.0,3.414143,0.0,1.0,19.444445,19.444445,3
1,1,4,0,19.444452,16.269438,0.7595322,0.0,0.0,4.039158,0.0,2.0,19.444445,19.444445,3
1,2,4,0,19.444445,16.367916,0.56535554,0.0,0.0,4.7128987,0.0,1.0,19.444445,19.444445,3
1,3,4,0,19.444445,16.469515,0.5636289,0.0,0.0,5.5668383,0.0,1.0,19.444445,19.444445,3
1,4,4,0,19.444445,16.640862,0.5619023,0.0,0.0,5.2615576,0.0,1.0,19.444445,19.444445,3
1,5,4,0,19.444445,16.848253,0.6202844,0.76264167,0.0,5.687435,0.0,2.0,19.444445,19.444445,3
1,6,4,0,19.444445,16.981178,0.7822306,0.0,0.0,5.8166504,0.0,2.0,19.444445,19.444445,3
1,7,4,0,19.444445,17.102678,1.1417133,0.0,0.0,5.9282646,0.0,2.0,19.444445,19.444445,3
1,8,4,0,20.0388,16.748943,1.3308761,0.0,0.0,7.4662333,0.0,2.0,20.055555,20.055555,3
1,9,4,0,20.550333,16.334536,0.5688088,0.0,0.0,7.4338417,0.0,1.0,20.555555,20.555555,3
1,10,4,0,20.555548,16.400633,0.5688088,0.0,0.0,4.9744067,0.0,0.0,20.555555,20.555555,3
1,11,4,0,20.555555,16.408527,0.56708217,0.0,0.0,3.1868167,0.0,0.0,20.555555,20.555555,3
1,12,4,0,20.555555,16.439505,0.56708217,0.38133097,0.0,2.4126859,0.0,0.0,20.555555,20.555555,3
1,13,4,0,20.555555,16.457022,0.6005388,0.0,0.0,1.5729408,0.0,0.0,20.555555,20.555555,3
1,14,4,0,20.555555,16.464378,0.5705354,0.0,0.0,0.75195926,0.0,0.0,20.555555,20.555555,3
1,15,4,0,20.555555,16.474932,0.5705354,0.0,0.0,0.77027655,0.0,0.0,20.555555,20.555555,3
1,16,4,0,20.555555,16.483946,0.5688088,0.0,0.0,0.675555,0.0,0.0,20.555555,20.555555,3
1,17,4,0,20.555555,16.483555,0.57398874,0.0,0.0,0.8153115,0.0,0.0,20.555555,20.555555,3
1,18,4,0,20.555555,16.502483,0.58089525,0.0,0.0,1.2057494,0.0,0.0,20.555555,20.555555,3
1,19,4,0,20.555555,16.551191,0.58434856,0.0,0.0,2.0167756,0.0,0.0,20.555555,20.555555,3
1,20,4,0,20.555555,16.581932,0.62590027,0.0,0.0,2.0770385,0.0,0.0,20.555555,20.555555,3
1,21,4,0,20.555555,16.636524,0.5791686,0.0,0.0,2.5682693,0.0,0.0,20.555555,20.555555,3
1,22,4,0,20.555555,16.702024,0.577442,0.0,0.0,2.9243252,0.0,1.0,20.555555,20.555555,3
1,23,4,0,20.001015,17.410965,0.57398874,0.0,0.0,2.1402373,0.0,1.0,20.0,20.0,3
1,24,4,0,19.444881,18.20315,0.97252715,1.525284,0.0,1.5450985,0.0,2.0,19.444445,19.444445,3
1,1,5,0,19.444452,18.240004,0.56708217,0.0,0.0,2.191676,0.0,2.0,19.444445,19.444445,3
1,2,5,0,19.444445,18.378475,0.56535554,0.0,0.0,2.702896,0.0,2.0,19.444445,19.444445,3
1,3,5,0,19.444445,18.442673,0.5636289,0.0,0.0,3.1489184,0.0,2.0,19.444445,19.444445,3
1,4,5,0,19.444445,18.53414,0.5619023,0.0,0.0,3.4072495,0.0,2.0,19.444445,19.444445,3
1,5,5,0,19.444445,18.64274,0.5601756,0.0,0.0,3.6279085,0.0,2.0,19.444445,19.444445,3
1,6,5,0,19.444445,18.89187,0.5601756,0.0,0.0,3.7504156,0.0,2.0,19.444445,19.444445,3
1,7,5,0,19.444445,19.173767,1.1417133,0.0,0.0,3.6278238,0.0,2.0,19.444445,19.444445,3
1,8,5,0,19.981081,18.587152,0.56708217,0.0,0.0,5.0316434,0.0,1.0,20.0,20.0,3
1,9,5,0,20.546968,18.101767,0.5688088,0.0,0.0,5.7440023,0.0,1.0,20.555555,20.555555,3
1,10,5,0,20.555538,18.165426,0.5688088,0.0,0.0,4.1433344,0.0,1.0,20.555555,20.555555,3
1,11,5,0,20.555555,18.226622,0.56708217,0.38189924,0.0,2.4243388,0.0,1.0,20.555555,20.555555,3
1,12,5,0,20.555555,18.26406,0.56708217,0.0,0.0,1.3471307,0.0,0.0,20.555555,20.555555,3
1,13,5,0,20.555555,18.29695,0.6005388,0.0,0.0,0.32119495,0.0,0.0,20.555555,20.555555,3
1,14,5,0,20.555555,18.296219,0.5705354,0.0,0.27534854,0.0,0.0,0.0,20.555555,20.555555,3
1,15,5,0,20.555555,18.321815,1.3326204,0.0,1.2756264,0.0,0.0,1.0,20.555555,20.555555,3
1,16,5,0,20.214954,18.862862,1.3610423,2.828851,4.5021977,0.0,0.0,1.0,20.166666,20.166666,3
1,17,5,0,20.499859,18.546131,0.57398874,0.0,0.8755148,0.0,0.0,0.0,20.5,20.5,3
1,18,5,0,20.555555,18.472317,0.58089525,0.0,0.2920369,0.0,0.0,0.0,20.555555,20.555555,3
1,19,5,0,20.555555,18.470636,0.58434856,0.0,0.0,0.86825824,0.0,0.0,20.555555,20.555555,3
1,20,5,0,20.555555,18.498274,0.62590027,0.0,0.0,0.9501455,0.0,0.0,20.555555,20.555555,3
1,21,5,0,20.555555,18.554056,0.5791686,0.38189888,0.0,1.3012369,0.0,0.0,20.555555,20.555555,3
1,22,5,0,20.555555,18.628464,1.9438334,0.0,0.0,1.2274697,0.0,1.0,20.555555,20.555555,3
1,23,5,0,20.555555,18.720924,1.3928579,0.0,0.0,1.7630029,0.0,1.0,20.555555,20.555555,3
1,24,5,0,19.462488,20.36214,0.97252715,1.0633228,0.50863117,0.0,0.0,1.0,19.444445,19.444445,3
1,1,6,0,19.444553,20.505215,0.56708217,0.0,0.0,1.6313322,0.0,1.0,19.444445,19.444445,3
1,2,6,0,19.444445,20.705048,0.66406983,0.0,0.0,2.4678445,0.0,2.0,19.444445,19.444445,3
1,3,6,0,19.444445,20.903881,0.61586386,0.0,0.0,2.6180496,0.0,2.0,19.444445,19.444445,3
1,4,6,0,19.444445,21.062916,0.5619023,0.0,0.0,3.2775767,0.0,1.0,19.444445,19.444445,3
1,5,6,0,19.444445,21.394102,0.5601756,0.0,0.0,3.2761676,0.0,2.0,19.444445,19.444445,3
1,6,6,0,19.444445,21.806324,0.5601756,0.0,0.0,3.4327452,0.0,2.0,19.444445,19.444445,3
1,7,6,0,19.444445,21.958435,0.5636289,0.0,0.0,3.1168628,0.0,2.0,19.444445,19.444445,3
1,8,6,0,19.444445,22.511103,0.56708217,0.0,0.0,3.0272741,0.0,2.0,19.444445,19.444445,3
1,9,6,0,19.444445,22.7857,0.5688088,1.9121634,0.0,2.308335,0.0,2.0,19.444445,19.444445,3
1,10,6,0,20.546247,21.912807,1.3997648,0.0,0.0,4.102126,0.0,2.0,20.555555,20.555555,3
1,11,6,0,20.555532,22.205076,1.3768393,0.0,0.0,2.8118124,0.0,2.0,20.555555,20.555555,3
1,12,6,0,20.555555,22.620562,1.3539923,1.707074,0.50840324,0.0,0.0,1.0,20.555555,20.555555,3
1,13,6,0,20.555555,23.22259,2.5880814,0.0,1.5908415,0.0,0.0,2.0,20.555555,20.555555,3
1,14,6,0,20.555555,23.41947,1.3370739,0.0,0.72439396,0.0,0.0,1.0,20.555555,20.555555,3
1,15,6,0,20.555555,23.565111,1.3326204,0.0,0.6588863,0.0,0.0,1.0,20.555555,20.555555,3
1,16,6,0,20.555555,23.7696,0.5688088,0.0,0.4519937,0.0,0.0,0.0,20.555555,20.555555,3
1,17,6,0,20.555555,23.957129,0.57398874,0.0,0.33199027,0.0,0.0,0.0,20.555555,20.555555,3
1,18,6,0,20.555555,24.153732,0.58089525,0.0,0.0,0.04669094,0.0,0.0,20.555555,20.555555,3
1,19,6,0,20.555555,24.517006,0.58434856,0.3824417,0.0,0.4919782,0.0,0.0,20.555555,20.555555,3
1,20,6,0,20.555555,24.711643,0.62590027,0.0,0.0,0.39911267,0.0,0.0,20.555555,20.555555,3
1,21,6,0,20.555555,24.96363,0.5791686,0.0,0.0,0.69045573,0.0,0.0,20.555555,20.555555,3
1,22,6,0,20.555555,25.590185,1.9438334,0.0,0.0,0.60883355,0.0,1.0,20.555555,20.555555,3
1,23,6,0,20.005936,26.837883,2.2117271,0.0,0.2896038,0.0,0.0,2.0,20.0,20.0,3
1,24,6,0,21.10188,25.440868,0.97252715,0.0,0.0,2.1108682,0.0,2.0,21.11111,21.11111,3
1,1,7,0,21.111046,25.75346,0.56708217,0.0,0.0,2.6196778,0.0,2.0,21.11111,21.11111,3
1,2,7,0,21.11111,26.483353,0.56535554,0.0,0.0,2.450097,0.0,2.0,21.11111,21.11111,3
1,3,7,0,19.476429,29.640055,0.5636289,0.0,0.85752606,0.0,0.0,2.0,19.444445,19.444445,3
1,4,7,0,19.444445,30.18981,0.5619023,1.9147956,0.0,1.033726,0.0,2.0,19.444445,19.444445,3
1,5,7,0,19.444445,30.866394,0.5601756,0.0,0.0,1.0695109,0.0,2.0,19.444445,19.444445,3
1,6,7,0,19.444445,31.575542,0.5601756,0.0,0.0,1.4590048,0.0,2.0,19.444445,19.444445,3
1,7,7,0,19.444445,32.301083,0.5636289,0.0,0.0,1.6819867,0.0,2.0,19.444445,19.444445,3
1,8,7,0,19.444445,32.974644,0.56708217,0.0,0.0,1.7093256,0.0,2.0,19.444445,19.444445,3
1,9,7,0,19.444445,33.582703,1.3811703,0.0,0.0,1.3602115,0.0,2.0,19.444445,19.444445,3
1,10,7,0,20.543491,31.602304,2.2307208,0.0,0.0,2.7873142,0.0,2.0,20.555555,20.555555,3
1,11,7,0,20.55553,31.868427,2.1865964,0.0,0.0,1.903082,0.0,2.0,20.555555,20.555555,3
1,12,7,0,20.555555,32.367126,2.1409025,0.95047486,0.0,0.33178228,0.0,2.0,20.555555,20.555555,3
1,13,7,0,20.555555,32.7386,1.3723555,0.0,0.0,0.7782473,0.0,2.0,20.555555,20.555555,3
1,14,7,0,20.555555,32.923023,0.5705354,0.3829589,0.0,0.9115038,0.0,1.0,20.555555,20.555555,3
1,15,7,0,20.555555,33.25395,0.5705354,0.76583266,0.0,0.7718908,0.0,2.0,20.555555,20.555555,3
1,16,7,0,20.222937,34.06993,0.5688088,0.0,0.0,0.20791234,0.0,2.0,20.222221,20.222221,3
1,17,7,0,20.0684,34.907707,0.57398874,3.1337886,2.1512318,0.0,0.0,2.0,20.055555,20.055555,3
1,18,7,0,20.553278,33.90657,0.58089525,0.0,0.0,0.91115934,0.0,2.0,20.555555,20.555555,3
1,19,7,0,20.555553,34.314754,2.0126648,0.0,0.0,0.72456187,0.0,2.0,20.555555,20.555555,3
1,20,7,0,20.555555,34.4843,2.3141952,0.0,0.0,0.35460111,0.0,2.0,20.555555,20.555555,3
1,21,7,0,20.555555,34.69542,0.5791686,0.0,0.0,1.099704,0.0,1.0,20.555555,20.555555,3
1,22,7,0,20.555555,35.55643,0.577442,0.0,0.0,1.4227693,0.0,1.0,20.555555,20.555555,3
1,23,7,0,20.0014,36.661053,0.57398874,0.0,0.0,0.76122457,0.0,2.0,20.0,20.0,3
1,24,7,0,21.097628,34.441578,0.5688088,0.0,0.0,2.9424832,0.0,2.0,21.11111,21.11111,3
1,1,1,0,19.472038,38.18053,0.56708217,0.0,0.7178866,0.0,0.0,2.0,19.444445,19.444445,3
1,2,1,0,19.444607,38.24103,0.56535554,0.0,0.0,0.9577852,0.0,2.0,19.444445,19.444445,3
1,3,1,0,19.444447,38.28542,0.5636289,0.0,0.0,1.3409777,0.0,2.0,19.444445,19.444445,3
1,4,1,0,19.444445,38.23932,0.5619023,0.0,0.0,1.9829909,0.0,2.0,19.444445,19.444445,3
1,5,1,0,19.444445,38.077393,0.5601756,0.0,0.0,2.4272885,0.0,2.0,19.444445,19.444445,3
1,6,1,0,19.444445,37.910725,0.5601756,0.0,0.0,2.3741517,0.0,2.0,19.444445,19.444445,3
1,7,1,0,19.444445,37.889156,0.5636289,0.0,0.0,2.525822,0.0,2.0,19.444445,19.444445,3
1,8,1,0,19.984808,36.493103,0.56708217,0.0,0.0,3.7524674,0.0,1.0,20.0,20.0,3
1,9,1,0,20.550789,35.197037,0.5688088,0.0,0.0,3.9956615,0.0,1.0,20.555555,20.555555,3
1,10,1,0,20.55555,35.14798,1.3997648,0.0,0.0,2.0866306,0.0,1.0,20.555555,20.555555,3
1,11,1,0,20.555555,35.119534,0.56708217,0.0,0.0,0.76362723,0.0,1.0,20.555555,20.555555,3
1,12,1,0,20.555555,35.104744,0.56708217,0.0,0.15456253,0.0,0.0,0.0,20.555555,20.555555,3
1,13,1,0,20.555555,35.06548,0.6005388,0.0,0.45163548,0.0,0.0,0.0,20.555555,20.555555,3
1,14,1,0,20.555555,35.040016,0.5705354,0.0,1.2908596,0.0,0.0,0.0,20.555555,20.555555,3
1,15,1,0,20.555555,35.0343,1.3326204,0.38345176,2.3408158,0.0,0.0,1.0,20.555555,20.555555,3
1,16,1,0,20.555555,34.992218,1.3610423,0.3834528,2.566946,0.0,0.0,1.0,20.555555,20.555555,3
1,17,1,0,22.760632,30.526262,0.57398874,0.0,0.0,2.2733023,0.0,0.0,22.777779,22.777779,3
1,18,1,0,22.777765,30.4236,0.58089525,0.0,0.0,0.67420536,0.0,0.0,22.777779,22.777779,3
1,19,1,0,23.33221,29.322456,0.58434856,0.0,0.0,2.173372,0.0,0.0,23.333334,23.333334,3
1,20,1,0,23.333332,29.191414,0.62590027,2.6841009,0.0,2.1080709,0.0,1.0,23.333334,23.333334,3
1,21,1,0,23.333334,29.142117,0.5791686,0.0,0.0,2.2585304,0.0,1.0,23.333334,23.333334,3
1,22,1,0,22.777855,30.081018,0.577442,0.0,0.0,2.2756917,0.0,1.0,22.777779,22.777779,3
1,23,1,0,23.329502,29.052458,1.3928579,0.0,0.0,3.4888442,0.0,2.0,23.333334,23.333334,3
1,24,1,0,22.778976,29.993988,0.97252715,0.0,0.0,3.4354172,0.0,2.0,22.777779,22.777779,3
1,1,2,0,22.225193,30.987686,0.7595322,0.0,0.0,2.8900437,0.0,2.0,22.222221,22.222221,3
1,2,2,0,21.668703,32.03081,0.66406983,0.0,0.0,3.0672743,0.0,2.0,21.666666,21.666666,3
1,3,2,0,21.120401,33.09256,0.5636289,0.0,0.0,2.5509877,0.0,2.0,21.11111,21.11111,3
1,4,2,0,19.470785,36.583916,0.5619023,0.0,0.0,1.5302312,0.0,2.0,19.444445,19.444445,3
1,5,2,0,19.444748,36.603283,0.5601756,0.0,0.0,1.9163091,0.0,2.0,19.444445,19.444445,3
1,6,2,0,19.444448,36.52397,0.7822306,0.0,0.0,2.7110503,0.0,2.0,19.444445,19.444445,3
1,7,2,0,19.444445,36.448963,0.5636289,0.0,0.0,2.9018219,0.0,1.0,19.444445,19.444445,3
1,8,2,0,20.038155,35.128075,1.3308761,0.0,0.0,3.7973695,0.0,1.0,20.055555,20.055555,3
1,9,2,0,20.551165,34.02073,0.5688088,0.0,0.0,4.0716066,0.0,0.0,20.555555,20.555555,3
1,10,2,0,20.555552,34.002346,0.5688088,0.0,0.0,2.3679686,0.0,0.0,20.555555,20.555555,3
1,11,2,0,20.278177,34.571606,0.56708217,1.5356731,0.0,0.15312448,0.0,0.0,20.277779,20.277779,3
1,12,2,0,20.444407,34.20553,0.56708217,0.0,0.13854165,0.0,0.0,0.0,20.444445,20.444445,3
1,13,2,0,20.555552,33.972534,0.6005388,0.0,0.6616938,0.0,0.0,0.0,20.555555,20.555555,3
1,14,2,0,20.555555,33.972126,0.5705354,0.0,1.5968451,0.0,0.0,0.0,20.555555,20.555555,3
1,15,2,0,22.761114,29.69801,0.5705354,0.0,0.0,2.0570173,0.0,0.0,22.777779,22.777779,3
1,16,2,0,20.631311,33.817196,1.3610423,0.0,5.038648,0.0,0.0,1.0,20.555555,20.555555,3
1,17,2,0,22.76504,29.685097,2.3262608,0.0,0.0,1.1868145,0.0,2.0,22.777779,22.777779,3
1,18,2,0,22.777773,29.609798,0.58089525,0.0,0.0,0.105771676,0.0,0.0,22.777779,22.777779,3
1,19,2,0,22.777779,29.549047,2.0126648,0.0,0.0,0.10940842,0.0,1.0,22.777779,22.777779,3
1,20,2,0,22.777779,29.484207,0.62590027,0.0,0.0,0.76259226,0.0,0.0,22.777779,22.777779,3
1,21,2,0,22.224047,30.448038,0.5791686,0.7678377,0.0,0.7342688,0.0,0.0,22.222221,22.222221,3
1,22,2,0,22.222225,30.475863,0.577442,0.0,0.0,1.2915709,0.0,0.0,22.222221,22.222221,3
1,23,2,0,22.773626,29.554749,0.57398874,0.0,0.0,2.6246867,0.0,1.0,22.777779,22.777779,3
1,24,2,0,22.223274,30.78872,0.5688088,0.0,0.0,2.1140304,0.0,2.0,22.222221,22.222221,3
1,1,3,0,22.222229,30.90394,0.56708217,0.0,0.0,2.6789746,0.0,2.0,22.222221,22.222221,3
1,2,3,0,21.67017,32.122025,0.56535554,0.0,0.0,2.1058226,0.0,2.0,21.666666,21.666666,3
1,3,3,0,21.114347,33.555477,0.5636289,0.0,0.0,1.8852355,0.0,2.0,21.11111,21.11111,3
1,4,3,0,19.478912,37.297604,0.5619023,0.0,0.7132958,0.0,0.0,2.0,19.444445,19.444445,3
1,5,3,0,19.444653,37.526672,0.5601756,0.0,0.0,1.1871697,0.0,2.0,19.444445,19.444445,3
1,6,3,0,19.444445,37.86055,0.87101245,0.0,0.0,1.0038886,0.0,2.0,19.444445,19.444445,3
1,7,3,0,19.444445,38.282166,1.7197976,1.2645521,0.0,0.10594137,0.0,2.0,19.444445,19.444445,3
1,8,3,0,20.542082,35.868958,1.3308761,0.0,0.0,2.9643114,0.0,1.0,20.555555,20.555555,3
1,9,3,0,20.555555,36.018867,0.5688088,0.0,0.0,2.901494,0.0,0.0,20.555555,20.555555,3
1,10,3,0,20.555555,36.178165,0.5688088,0.0,0.0,2.704347,0.0,0.0,20.555555,20.555555,3
1,11,3,0,20.555555,36.369854,0.56708217,1.921759,0.0,2.1602292,0.0,0.0,20.555555,20.555555,3
1,12,3,0,20.555555,36.59763,0.56708217,0.0,0.0,1.7165376,0.0,0.0,20.555555,20.555555,3
1,13,3,0,20.555555,37.041214,0.6005388,0.0,0.0,1.1670834,0.0,0.0,20.555555,20.555555,3
1,14,3,0,20.555555,37.184944,0.5705354,0.0,0.0,0.40091288,0.0,0.0,20.555555,20.555555,3
1,15,3,0,20.500088,37.450447,0.5705354,0.0,0.56836134,0.0,0.0,0.0,20.5,20.5,3
1,16,3,0,20.555466,37.460976,0.5688088,0.0,0.77107483,0.0,0.0,0.0,20.555555,20.555555,3
1,17,3,0,20.555553,37.58314,0.57398874,0.0,0.85571766,0.0,0.0,0.0,20.555555,20.555555,3
1,18,3,0,20.555555,37.71601,0.58089525,0.0,0.65211433,0.0,0.0,0.0,20.555555,20.555555,3
1,19,3,0,20.555555,37.90336,0.58434856,0.0,0.33738005,0.0,0.0,0.0,20.555555,20.555555,3
1,20,3,0,20.555555,38.33199,0.62590027,0.0,0.17871809,0.0,0.0,0.0,20.555555,20.555555,3
