month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,23,1,0,20.555555,38.786964,0.30750582,0.0,0.0,1.2250912,0.0,2.0,20.555555,20.555555,3
1,24,1,0,20.000637,40.018154,0.30375403,0.34349653,0.0,1.3571688,0.0,2.0,20.0,20.0,3
1,1,2,0,20.000006,39.85708,0.30190507,0.0,0.0,1.8712587,0.0,2.0,20.0,20.0,3
1,2,2,0,19.446718,41.14253,0.33065784,0.0,0.0,1.6793071,0.0,2.0,19.444445,19.444445,3
1,3,2,0,19.4445,41.059128,0.29966033,0.0,0.0,1.6413357,0.0,2.0,19.444445,19.444445,3
1,4,2,0,18.894773,42.347885,0.2985807,0.0,0.0,1.7029829,0.0,2.0,18.88889,18.88889,3
1,5,2,0,17.257084,46.793938,0.2973301,0.0,0.0,0.750113,0.0,2.0,17.222221,17.222221,3
1,6,2,0,17.222397,46.729553,0.29758656,0.0,0.0,1.0205486,0.0,2.0,17.222221,17.222221,3
1,7,2,0,17.770697,45.210354,0.30017322,1.2175785,0.0,0.8538872,0.0,2.0,17.777779,17.777779,3
1,8,2,0,18.317232,43.63751,0.4465253,0.0,0.0,2.1418765,0.0,2.0,18.333334,18.333334,3
1,9,2,0,17.836622,44.957275,0.45553166,0.0,0.11295552,0.0,0.0,2.0,17.833334,17.833334,3
1,10,2,0,18.332855,43.710438,0.30144605,1.7444414,1.8945115,0.0,0.0,1.0,18.333334,18.333334,3
1,11,2,0,18.333332,43.651817,0.45368135,0.0,2.0831003,0.0,0.0,1.0,18.333334,18.333334,3
1,12,2,0,18.333334,43.900578,0.96476054,1.1873318,3.440985,0.0,0.0,2.0,18.333334,18.333334,3
1,13,2,0,18.886726,42.48246,0.7227421,0.45161247,3.2009916,0.0,0.0,1.0,18.88889,18.88889,3
1,14,2,0,18.342525,44.137985,0.55202895,0.0,4.080307,0.0,0.0,1.0,18.333334,18.333334,3
1,15,2,0,18.880556,42.670193,0.45595905,0.0,2.8062701,0.0,0.0,1.0,18.88889,18.88889,3
1,16,2,0,18.415007,43.861332,0.4664169,0.3439151,2.7798696,0.0,0.0,1.0,18.333334,18.333334,3
1,17,2,0,18.334568,44.047688,0.48621896,0.3439154,2.178599,0.0,0.0,1.0,18.333334,18.333334,3
1,18,2,0,18.333344,44.428375,0.80340976,0.34391552,2.2155936,0.0,0.0,1.0,18.333334,18.333334,3
1,19,2,0,20.545052,38.62252,0.5964819,0.0,0.0,1.4397159,0.0,1.0,20.555555,20.555555,3
1,20,2,0,18.371677,44.13858,0.83990324,0.0,1.7705276,0.0,0.0,2.0,18.333334,18.333334,3
1,21,2,0,18.333607,44.179134,0.80883694,0.0,0.9930924,0.0,0.0,2.0,18.333334,18.333334,3
1,22,2,0,19.439823,41.256447,0.73518,0.34391502,0.0,0.77734214,0.0,2.0,19.444445,19.444445,3
1,23,2,0,18.890358,42.78015,0.30750582,0.34391496,0.0,0.31554437,0.0,2.0,18.88889,18.88889,3
1,24,2,0,18.888893,42.99211,0.30375403,0.0,0.0,0.67228854,0.0,2.0,18.88889,18.88889,3
1,1,3,0,18.88889,43.104046,0.30190507,0.0,0.0,1.141247,0.0,2.0,18.88889,18.88889,3
1,2,3,0,18.88889,43.251575,0.33065784,0.0,0.0,1.0665388,0.0,2.0,18.88889,18.88889,3
1,3,3,0,18.88889,43.51986,0.29966033,0.0,0.0,1.3171793,0.0,2.0,18.88889,18.88889,3
1,4,3,0,18.88889,43.645485,0.2985807,0.0,0.0,1.3322086,0.0,2.0,18.88889,18.88889,3
1,5,3,0,17.259731,48.549442,0.2973301,0.0,0.0,0.37709272,0.0,2.0,17.222221,17.222221,3
1,6,3,0,17.222221,48.93217,0.29758656,0.0,0.0,0.67220485,0.0,2.0,17.222221,17.222221,3
1,7,3,0,17.769808,47.344078,0.30017322,0.0,0.0,0.91670984,0.0,2.0,17.777779,17.777779,3
1,8,3,0,18.32152,46.058563,0.30250344,0.0,0.0,1.4624051,0.0,2.0,18.333334,18.333334,3
1,9,3,0,18.333181,46.58803,0.7002235,0.0,0.0,1.143158,0.0,2.0,18.333334,18.333334,3
1,10,3,0,18.333332,46.716232,0.45658568,0.0,0.0,1.0656822,0.0,1.0,18.333334,18.333334,3
1,11,3,0,18.333334,46.898636,0.45368135,0.0,0.0,0.67489403,0.0,1.0,18.333334,18.333334,3
1,12,3,0,18.333334,47.08894,0.45591125,0.0,0.0,0.162683,0.0,1.0,18.333334,18.333334,3
1,13,3,0,18.333334,47.829063,1.2398063,1.5587231,0.88512176,0.0,0.0,1.0,18.333334,18.333334,3
1,14,3,0,19.99228,43.22483,0.30286762,0.0,0.0,0.8758876,0.0,0.0,20.0,20.0,3
1,15,3,0,20.554775,41.936703,0.6087941,0.0,0.0,0.19332571,0.0,2.0,20.555555,20.555555,3
1,16,3,0,20.555555,42.08785,0.4664169,0.0,0.029025313,0.0,0.0,1.0,20.555555,20.555555,3
1,17,3,0,20.01712,43.611053,0.3057962,0.0,0.3357786,0.0,0.0,0.0,20.0,20.0,3
1,18,3,0,20.000067,43.92102,0.31096953,2.4101741,0.24807891,0.0,0.0,0.0,20.0,20.0,3
1,19,3,0,20.0,44.019073,0.8584963,0.65018994,0.14742348,0.0,0.0,1.0,20.0,20.0,3
1,20,3,0,20.55423,42.92337,0.8031139,0.23187768,0.0,0.4132577,0.0,1.0,20.555555,20.555555,3
