month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,23,1,0,20.899626,12.503245,1.5950078,0.0,0.0,8.489183,0.0,1.0,20.88889,20.88889,3
1,24,1,0,18.370977,14.581329,1.2391475,0.0,0.0,3.678592,0.0,1.0,18.333334,18.333334,3
1,1,2,0,18.334124,14.606414,0.7507534,0.0,0.0,3.6728392,0.0,1.0,18.333334,18.333334,3
1,2,2,0,18.333338,14.566041,0.7484086,0.0,0.0,4.083997,0.0,1.0,18.333334,18.333334,3
1,3,2,0,18.333334,14.501704,0.7463203,0.0,0.0,4.7571206,0.0,1.0,18.333334,18.333334,3
1,4,2,0,18.333334,14.452599,0.7509467,0.0,0.0,5.145453,0.0,1.0,18.333334,18.333334,3
1,5,2,0,18.333334,14.436787,0.77580273,0.0,0.0,5.643507,0.0,1.0,18.333334,18.333334,3
1,6,2,0,18.333334,14.409133,0.8236605,0.0,0.0,5.7871294,0.0,1.0,18.333334,18.333334,3
1,7,2,0,18.333334,14.394968,1.5210648,0.0,0.0,5.6093483,0.0,1.0,18.333334,18.333334,3
1,8,2,0,19.144026,13.67178,1.8682619,0.0,0.0,7.306858,0.0,1.0,19.166666,19.166666,3
1,9,2,0,19.275764,13.543987,1.3031442,0.0,0.0,6.9854836,0.0,0.0,19.277779,19.277779,3
1,10,2,0,18.893353,13.822635,1.5538111,0.0,0.0,5.9131517,0.0,0.0,18.88889,18.88889,3
1,11,2,0,18.888918,13.791002,1.5926093,0.0,0.0,5.541641,0.0,0.0,18.88889,18.88889,3
1,12,2,0,18.88889,13.771982,1.5518937,0.0,0.0,5.4716682,0.0,0.0,18.88889,18.88889,3
1,13,2,0,18.88889,14.174495,2.9420946,0.0,0.0,4.1238947,0.0,1.0,18.88889,18.88889,3
1,14,2,0,18.88889,14.159011,2.2467067,0.0,0.0,4.388404,0.0,1.0,18.88889,18.88889,3
1,15,2,0,18.88889,14.135479,2.1221406,0.0,0.0,4.463757,0.0,1.0,18.88889,18.88889,3
1,16,2,0,18.88889,14.150934,1.1465689,0.0,0.0,5.8663654,0.0,1.0,18.88889,18.88889,3
1,17,2,0,18.88889,14.24909,1.020231,1.4375029,0.0,5.456789,0.0,1.0,18.88889,18.88889,3
1,18,2,0,18.88889,14.39948,0.904575,2.1562543,0.0,5.5610995,0.0,1.0,18.88889,18.88889,3
1,19,2,0,18.88889,14.481154,0.84160453,0.71874195,0.0,6.1016474,0.0,0.0,18.88889,18.88889,3
1,20,2,0,19.271233,14.323196,0.8037689,0.0,0.0,7.1241612,0.0,0.0,19.277779,19.277779,3
1,21,2,0,19.60164,14.069121,0.7748217,0.0,0.0,8.297075,0.0,0.0,19.61111,19.61111,3
1,22,2,0,19.988346,13.851538,0.7957656,0.0,0.0,8.805902,0.0,0.0,20.0,20.0,3
1,23,2,0,20.367716,13.457615,0.7607308,0.0,0.0,9.441328,0.0,0.0,20.38889,20.38889,3
1,24,2,0,20.702799,13.377082,0.7586405,0.0,0.0,9.949966,0.0,0.0,20.722221,20.722221,3
1,1,3,0,21.087175,12.979438,0.7507534,0.0,0.0,10.600423,0.0,0.0,21.11111,21.11111,3
1,2,3,0,20.47287,13.650932,0.7484086,0.0,0.0,8.572871,0.0,0.0,20.444445,20.444445,3
1,3,3,0,18.893595,14.899815,0.7463203,0.0,0.0,5.122108,0.0,0.0,18.88889,18.88889,3
1,4,3,0,18.88889,15.065261,0.7509467,0.0,0.0,6.401889,0.0,0.0,18.88889,18.88889,3
1,5,3,0,18.88889,15.056628,0.77580273,0.0,0.0,6.855474,0.0,1.0,18.88889,18.88889,3
1,6,3,0,18.88889,15.039218,0.8236605,0.0,0.0,7.468658,0.0,1.0,18.88889,18.88889,3
1,7,3,0,19.089128,14.879638,0.9032376,0.0,0.0,8.00178,0.0,1.0,19.11111,19.11111,3
1,8,3,0,19.35824,14.681767,1.0301596,0.0,0.0,8.606049,0.0,1.0,19.38889,19.38889,3
1,9,3,0,19.996065,14.174203,1.3031442,0.0,0.0,8.282644,0.0,1.0,20.0,20.0,3
1,10,3,0,19.999992,14.250855,1.5538111,0.0,0.0,6.1207724,0.0,1.0,20.0,20.0,3
1,11,3,0,20.0,14.313834,1.5926093,0.0,0.0,4.5052333,0.0,1.0,20.0,20.0,3
1,12,3,0,20.0,14.390974,1.5518937,0.0,0.0,3.2692463,0.0,1.0,20.0,20.0,3
1,13,3,0,20.0,14.45717,1.5491847,0.0,0.0,2.3346376,0.0,1.0,20.0,20.0,3
1,14,3,0,20.0,14.516803,1.3455209,0.0,0.0,1.5076963,0.0,1.0,20.0,20.0,3
1,15,3,0,20.0,14.559518,2.1221406,0.0,0.0,0.3539053,0.0,1.0,20.0,20.0,3
1,16,3,0,20.0,14.597806,2.0835876,0.0,0.0,0.044362605,0.0,1.0,20.0,20.0,3
1,17,3,0,20.0,14.594842,1.020231,0.0,0.014218664,0.0,0.0,0.0,20.0,20.0,3
1,18,3,0,20.0,14.661976,0.904575,4.3193955,0.0,0.89004254,0.0,0.0,20.0,20.0,3
1,19,3,0,20.332872,14.375536,0.84160453,0.71991855,0.0,2.3708441,0.0,0.0,20.333334,20.333334,3
1,20,3,0,21.108992,13.781316,0.8037689,0.0,0.0,4.3148427,0.0,0.0,21.11111,21.11111,3
1,21,3,0,21.111107,13.890785,0.7748217,0.0,0.0,5.9480824,0.0,0.0,21.11111,21.11111,3
1,22,3,0,21.11111,14.180473,2.0916169,3.2354553,0.0,3.9715207,0.0,1.0,21.11111,21.11111,3
1,23,3,0,21.11111,14.307964,0.7607308,0.0,0.0,6.671648,0.0,1.0,21.11111,21.11111,3
1,24,3,0,18.916782,16.524897,0.7586405,0.0,0.0,3.2558105,0.0,1.0,18.88889,18.88889,3
1,1,4,0,18.889002,16.656338,0.7507534,0.0,0.0,2.8673003,0.0,1.0,18.88889,18.88889,3
1,2,4,0,18.88889,16.756807,0.7484086,0.0,0.0,3.4255733,0.0,1.0,18.88889,18.88889,3
1,3,4,0,18.88889,16.857567,0.7463203,0.0,0.0,4.2909174,0.0,1.0,18.88889,18.88889,3
1,4,4,0,18.88889,17.101942,0.7509467,0.0,0.0,4.135699,0.0,1.0,18.88889,18.88889,3
1,5,4,0,18.88889,17.272903,0.77580273,0.0,0.0,4.6647696,0.0,1.0,18.88889,18.88889,3
1,6,4,0,18.992147,17.382765,0.8236605,0.0,0.0,5.055904,0.0,1.0,19.0,19.0,3
1,7,4,0,19.434237,16.992529,0.9032376,0.0,0.0,6.1498036,0.0,1.0,19.444445,19.444445,3
1,8,4,0,19.98508,16.63898,1.0301596,0.0,0.0,7.515219,0.0,1.0,20.0,20.0,3
1,9,4,0,21.104101,15.637346,1.3031442,0.0,0.0,8.024035,0.0,1.0,21.11111,21.11111,3
1,10,4,0,21.111105,15.69919,1.5538111,0.0,0.0,4.980072,0.0,0.0,21.11111,21.11111,3
1,11,4,0,21.11111,15.710528,1.5926093,0.0,0.0,3.4865003,0.0,0.0,21.11111,21.11111,3
1,12,4,0,21.11111,15.736765,1.5518937,0.0,0.0,2.9444506,0.0,0.0,21.11111,21.11111,3
1,13,4,0,21.11111,15.79576,1.5491847,3.6051495,0.0,2.1917672,0.0,0.0,21.11111,21.11111,3
1,14,4,0,21.11111,15.8037815,1.3455209,0.0,0.0,1.7191623,0.0,0.0,21.11111,21.11111,3
1,15,4,0,21.11111,15.811845,1.2437744,0.0,0.0,1.6610749,0.0,0.0,21.11111,21.11111,3
1,16,4,0,21.11111,15.824682,1.1465689,0.0,0.0,1.7414466,0.0,0.0,21.11111,21.11111,3
1,17,4,0,21.11111,15.827087,1.020231,0.0,0.0,1.6051172,0.0,0.0,21.11111,21.11111,3
1,18,4,0,21.11111,15.84689,0.904575,0.0,0.0,2.0093608,0.0,0.0,21.11111,21.11111,3
1,19,4,0,21.11111,15.8886175,0.84160453,0.0,0.0,2.4129274,0.0,0.0,21.11111,21.11111,3
1,20,4,0,21.11111,15.919078,0.8037689,0.0,0.0,2.751837,0.0,0.0,21.11111,21.11111,3
1,21,4,0,21.11111,15.980707,0.7748217,0.0,0.0,3.3503237,0.0,0.0,21.11111,21.11111,3
1,22,4,0,21.11111,16.105282,0.7957656,0.0,0.0,3.377213,0.0,0.0,21.11111,21.11111,3
1,23,4,0,20.225725,17.117027,1.5950078,0.0,0.0,1.4927533,0.0,1.0,20.222221,20.222221,3
1,24,4,0,19.449327,18.038988,1.2391475,0.0,0.0,1.1956632,0.0,1.0,19.444445,19.444445,3
1,1,5,0,19.444445,18.143015,0.7507534,0.0,0.0,2.2487762,0.0,1.0,19.444445,19.444445,3
1,2,5,0,19.444445,18.192955,0.7484086,0.7220951,0.0,2.4235742,0.0,1.0,19.444445,19.444445,3
1,3,5,0,19.444445,18.316114,0.7463203,0.0,0.0,2.5234077,0.0,1.0,19.444445,19.444445,3
1,4,5,0,19.444445,18.450703,0.7509467,0.7221158,0.0,2.7590787,0.0,1.0,19.444445,19.444445,3
1,5,5,0,19.444445,18.524097,0.77580273,0.0,0.0,3.0301864,0.0,1.0,19.444445,19.444445,3
1,6,5,0,19.444445,18.729416,0.8236605,0.0,0.0,3.1488183,0.0,1.0,19.444445,19.444445,3
1,7,5,0,19.444445,18.944525,0.9032376,0.0,0.0,3.2957683,0.0,0.0,19.444445,19.444445,3
1,8,5,0,20.591139,17.702631,1.0301596,0.0,0.0,5.688826,0.0,0.0,20.61111,20.61111,3
1,9,5,0,19.229311,19.404848,1.3031442,0.0,0.0,1.825888,0.0,0.0,19.222221,19.222221,3
1,10,5,0,18.889765,19.877718,1.5538111,0.0,0.0,0.87207395,0.0,0.0,18.88889,18.88889,3
1,11,5,0,18.88889,19.92193,1.5926093,0.0,0.0,0.32644638,0.0,0.0,18.88889,18.88889,3
1,12,5,0,18.88889,19.95361,1.5518937,0.0,0.0,0.016550714,0.0,0.0,18.88889,18.88889,3
1,13,5,0,21.102211,17.426727,1.5491847,0.0,0.0,3.246837,0.0,0.0,21.11111,21.11111,3
1,14,5,0,21.111103,17.42074,1.3455209,0.0,0.0,2.114873,0.0,0.0,21.11111,21.11111,3
1,15,5,0,21.11111,17.448683,1.2437744,0.0,0.0,1.0044038,0.0,1.0,21.11111,21.11111,3
1,16,5,0,21.11111,17.479002,1.1465689,0.0,0.0,0.5215343,0.0,1.0,21.11111,21.11111,3
1,17,5,0,21.11111,17.520351,1.020231,0.0,0.0,0.20254353,0.0,1.0,21.11111,21.11111,3
1,18,5,0,21.11111,17.527729,0.904575,0.0,0.0,1.6966244,0.0,0.0,21.11111,21.11111,3
1,19,5,0,22.71473,15.912888,0.84160453,0.0,0.0,4.755474,0.0,0.0,22.722221,22.722221,3
1,20,5,0,22.222864,16.490448,0.8037689,0.0,0.0,5.3448043,0.0,0.0,22.222221,22.222221,3
1,21,5,0,21.444853,17.430984,0.7748217,0.7221124,0.0,3.8360343,0.0,0.0,21.444445,21.444445,3
1,22,5,0,21.665226,17.316544,0.7957656,0.0,0.0,4.1211295,0.0,1.0,21.666666,21.666666,3
1,23,5,0,21.113798,18.082403,0.7607308,0.0,0.0,3.7640092,0.0,1.0,21.11111,21.11111,3
1,24,5,0,18.931587,20.957949,0.7586405,0.0,0.0,1.2231536,0.0,1.0,18.88889,18.88889,3
1,1,6,0,18.88914,21.169945,0.7507534,2.8925667,0.0,0.28952748,0.0,1.0,18.88889,18.88889,3
1,2,6,0,18.88889,21.341467,0.7484086,0.0,0.0,1.5010148,0.0,1.0,18.88889,18.88889,3
1,3,6,0,18.88889,21.631819,0.7463203,0.0,0.0,1.7118987,0.0,1.0,18.88889,18.88889,3
1,4,6,0,18.88889,21.762972,0.7509467,0.0,0.0,2.2790337,0.0,1.0,18.88889,18.88889,3
1,5,6,0,18.88889,22.025974,0.77580273,0.0,0.0,2.3805492,0.0,1.0,18.88889,18.88889,3
1,6,6,0,18.88889,22.370384,0.8236605,0.0,0.0,2.5569108,0.0,1.0,18.88889,18.88889,3
1,7,6,0,18.88889,22.507217,0.9032376,0.0,0.0,2.3064015,0.0,1.0,18.88889,18.88889,3
1,8,6,0,18.88889,22.956888,1.0301596,2.2223437,0.0,1.2892997,0.0,1.0,18.88889,18.88889,3
1,9,6,0,18.88889,23.365162,2.1953485,3.1837974,0.47046408,0.0,0.0,1.0,18.88889,18.88889,3
1,10,6,0,19.992126,22.076948,2.4603782,0.0,0.0,2.6663938,0.0,1.0,20.0,20.0,3
1,11,6,0,21.488092,20.379522,1.5926093,0.0,0.0,5.4321337,0.0,0.0,21.5,21.5,3
1,12,6,0,20.945112,21.323055,1.5518937,0.0,0.0,2.1749234,0.0,0.0,20.944445,20.944445,3
1,13,6,0,21.665825,20.588032,1.5491847,0.72314286,0.0,2.236583,0.0,0.0,21.666666,21.666666,3
1,14,6,0,19.49504,23.769936,1.3455209,0.72313875,3.1442268,0.0,0.0,0.0,19.444445,19.444445,3
1,15,6,0,19.445978,23.99597,1.2437744,0.0,1.2933972,0.0,0.0,0.0,19.444445,19.444445,3
1,16,6,0,19.444452,24.28967,1.1465689,0.0,0.7859141,0.0,0.0,0.0,19.444445,19.444445,3
1,17,6,0,19.444445,24.439423,1.020231,0.0,0.64801234,0.0,0.0,0.0,19.444445,19.444445,3
1,18,6,0,19.444445,24.609896,0.904575,0.0,0.25778157,0.0,0.0,0.0,19.444445,19.444445,3
1,19,6,0,19.444445,24.794619,0.84160453,0.0,0.019646728,0.0,0.0,0.0,19.444445,19.444445,3
1,20,6,0,19.444445,24.976475,0.8037689,0.0,0.0,0.11316126,0.0,0.0,19.444445,19.444445,3
1,21,6,0,19.444445,25.294693,0.7748217,0.0,0.0,0.39360768,0.0,0.0,19.444445,19.444445,3
1,22,6,0,19.444445,25.9397,0.7957656,0.0,0.0,0.54517204,0.0,0.0,19.444445,19.444445,3
1,23,6,0,19.444445,26.219034,0.7607308,0.0,0.0,0.7825962,0.0,0.0,19.444445,19.444445,3
1,24,6,0,19.444445,26.740229,1.2391475,3.5313075,0.6985313,0.0,0.0,1.0,19.444445,19.444445,3
1,1,7,0,18.893133,27.925346,0.7507534,0.0,0.0,0.3650044,0.0,1.0,18.88889,18.88889,3
1,2,7,0,18.888891,28.215982,0.7484086,0.0,0.0,0.47836718,0.0,1.0,18.88889,18.88889,3
1,3,7,0,18.88889,28.499895,0.7463203,0.0,0.0,0.85030895,0.0,1.0,18.88889,18.88889,3
1,4,7,0,18.88889,28.989601,0.7509467,0.0,0.0,0.9342602,0.0,1.0,18.88889,18.88889,3
1,5,7,0,18.88889,29.634212,0.77580273,0.0,0.0,1.1056463,0.0,1.0,18.88889,18.88889,3
1,6,7,0,18.88889,30.289387,0.8236605,0.0,0.0,1.177456,0.0,1.0,18.88889,18.88889,3
1,7,7,0,18.88889,30.952099,0.9032376,0.0,0.0,1.2726796,0.0,1.0,18.88889,18.88889,3
1,8,7,0,18.88889,31.069122,1.0301596,0.0,0.0,1.2567232,0.0,1.0,18.88889,18.88889,3
1,9,7,0,18.88889,31.48678,1.3031442,2.9338207,0.08019319,0.0,0.0,1.0,18.88889,18.88889,3
1,10,7,0,19.9356,29.71921,1.5538111,0.0,0.0,2.7698827,0.0,0.0,19.944445,19.944445,3
1,11,7,0,20.552858,28.840563,1.5926093,0.0,0.0,3.510857,0.0,0.0,20.555555,20.555555,3
1,12,7,0,20.555552,29.149622,1.5518937,0.0,0.0,2.3248177,0.0,0.0,20.555555,20.555555,3
1,13,7,0,20.555555,29.492887,1.5491847,2.1723297,0.0,1.3555614,0.0,0.0,20.555555,20.555555,3
1,14,7,0,20.555555,29.634947,1.3455209,0.0,0.0,1.2105683,0.0,0.0,20.555555,20.555555,3
1,15,7,0,20.555555,29.887304,1.2437744,0.0,0.0,1.0273932,0.0,0.0,20.555555,20.555555,3
1,16,7,0,20.555555,30.371908,1.1465689,0.0,0.0,0.8287763,0.0,1.0,20.555555,20.555555,3
1,17,7,0,20.555555,30.409077,1.020231,0.0,0.0,0.7638509,0.0,0.0,20.555555,20.555555,3
1,18,7,0,22.205584,27.562569,0.904575,0.0,0.0,3.5242634,0.0,0.0,22.222221,22.222221,3
1,19,7,0,22.222158,27.718761,0.84160453,0.0,0.0,3.457505,0.0,0.0,22.222221,22.222221,3
1,20,7,0,22.772917,27.007895,0.8037689,0.0,0.0,3.9248173,0.0,0.0,22.777779,22.777779,3
1,21,7,0,22.77771,27.330267,0.7748217,0.0,0.0,3.6735413,0.0,0.0,22.777779,22.777779,3
1,22,7,0,22.777777,27.795933,0.7957656,0.0,0.0,3.270558,0.0,0.0,22.777779,22.777779,3
1,23,7,0,22.227272,29.063145,1.5950078,0.0,0.0,1.7331457,0.0,1.0,22.222221,22.222221,3
1,24,7,0,20.586336,32.31976,0.7586405,0.0,0.9687575,0.0,0.0,1.0,20.555555,20.555555,3
1,1,1,0,20.555716,32.577866,0.7507534,0.0,0.0,1.6001159,0.0,1.0,20.555555,20.555555,3
1,2,1,0,20.555557,32.596996,0.7484086,0.0,0.0,2.0189931,0.0,1.0,20.555555,20.555555,3
1,3,1,0,20.555555,32.656765,0.7463203,0.0,0.0,1.5042934,0.0,1.0,20.555555,20.555555,3
1,4,1,0,20.555555,32.62321,0.7509467,0.0,0.0,2.05923,0.0,1.0,20.555555,20.555555,3
1,5,1,0,20.555555,32.541107,0.77580273,0.0,0.0,2.489968,0.0,1.0,20.555555,20.555555,3
1,6,1,0,20.555555,32.467686,0.8236605,0.0,0.0,2.4583695,0.0,1.0,20.555555,20.555555,3
1,7,1,0,20.555555,32.4519,0.9032376,0.0,0.0,2.6379168,0.0,1.0,20.555555,20.555555,3
1,8,1,0,20.555555,32.456642,1.0301596,0.0,0.0,2.8348355,0.0,1.0,20.555555,20.555555,3
1,9,1,0,20.555555,32.444912,1.3031442,0.0,0.0,1.6183866,0.0,1.0,20.555555,20.555555,3
1,10,1,0,20.167967,33.23989,1.5538111,0.0,0.19131395,0.0,0.0,1.0,20.166666,20.166666,3
1,11,1,0,19.448856,34.769585,1.5926093,0.0,1.4439895,0.0,0.0,1.0,19.444445,19.444445,3
1,12,1,0,19.44445,34.8246,1.5518937,0.0,1.3429687,0.0,0.0,1.0,19.444445,19.444445,3
1,13,1,0,19.444445,34.845985,1.5491847,0.0,1.2389748,0.0,0.0,1.0,19.444445,19.444445,3
1,14,1,0,19.444445,34.8651,1.3455209,0.0,1.453507,0.0,0.0,1.0,19.444445,19.444445,3
1,15,1,0,19.444445,34.883335,1.2437744,0.0,1.7570363,0.0,0.0,1.0,19.444445,19.444445,3
1,16,1,0,19.444445,34.86514,1.1465689,0.0,2.1024046,0.0,0.0,1.0,19.444445,19.444445,3
1,17,1,0,19.444445,34.85742,1.020231,0.0,2.302526,0.0,0.0,1.0,19.444445,19.444445,3
1,18,1,0,19.444445,34.78171,0.904575,0.0,1.566665,0.0,0.0,1.0,19.444445,19.444445,3
1,19,1,0,19.444445,34.712578,0.84160453,0.0,0.49201986,0.0,0.0,0.0,19.444445,19.444445,3
1,20,1,0,19.444445,34.59312,0.8037689,0.0,0.0,0.2761342,0.0,0.0,19.444445,19.444445,3
1,21,1,0,19.444445,34.534916,0.7748217,0.0,0.0,0.6099519,0.0,0.0,19.444445,19.444445,3
1,22,1,0,19.444445,34.513,2.0916169,0.0,0.0,0.7618406,0.0,1.0,19.444445,19.444445,3
1,23,1,0,19.444445,34.4833,1.5950078,0.0,0.0,1.1272297,0.0,1.0,19.444445,19.444445,3
1,24,1,0,19.444445,34.47373,0.7586405,0.0,0.0,1.6666336,0.0,1.0,19.444445,19.444445,3
1,1,2,0,19.444445,34.47081,0.7507534,0.0,0.0,1.8924133,0.0,1.0,19.444445,19.444445,3
1,2,2,0,19.444445,34.48488,0.7484086,0.7259368,0.0,2.4782794,0.0,1.0,19.444445,19.444445,3
1,3,2,0,19.444445,34.501244,0.7463203,2.9037356,0.0,2.2590978,0.0,1.0,19.444445,19.444445,3
1,4,2,0,19.444445,34.47514,0.7509467,0.0,0.0,2.9658291,0.0,1.0,19.444445,19.444445,3
1,5,2,0,19.444445,34.418686,0.77580273,0.0,0.0,3.034052,0.0,1.0,19.444445,19.444445,3
1,6,2,0,19.444445,34.45065,1.12697,1.5055017,0.0,2.6396255,0.0,1.0,19.444445,19.444445,3
1,7,2,0,19.444445,34.522648,1.5210648,0.5030983,0.0,2.723127,0.0,1.0,19.444445,19.444445,3
1,8,2,0,19.444445,34.87614,1.8682619,5.463515,0.0,0.3810284,0.0,1.0,19.444445,19.444445,3
1,9,2,0,19.444445,34.915283,2.1953485,0.4716827,0.0,1.1346124,0.0,1.0,19.444445,19.444445,3
1,10,2,0,19.444445,35.02163,2.4603782,3.15206,0.47637925,0.0,0.0,1.0,19.444445,19.444445,3
1,11,2,0,19.444445,35.0336,2.484804,0.72593695,0.644802,0.0,0.0,1.0,19.444445,19.444445,3
1,12,2,0,19.444445,35.7148,3.1791706,0.72593665,2.1934128,0.0,0.0,1.0,19.444445,19.444445,3
1,13,2,0,19.444445,35.701363,1.5491847,0.0,0.9938516,0.0,0.0,0.0,19.444445,19.444445,3
1,14,2,0,19.444445,35.711643,1.3455209,0.0,1.2124848,0.0,0.0,0.0,19.444445,19.444445,3
1,15,2,0,19.444445,35.736195,1.2437744,0.72593164,1.6256248,0.0,0.0,0.0,19.444445,19.444445,3
1,16,2,0,19.444445,35.703262,1.1465689,0.0,2.0830128,0.0,0.0,0.0,19.444445,19.444445,3
1,17,2,0,19.444445,35.68544,1.020231,0.0,2.1682303,0.0,0.0,0.0,19.444445,19.444445,3
1,18,2,0,19.777685,34.908024,0.904575,0.0,1.1037006,0.0,0.0,0.0,19.777779,19.777779,3
1,19,2,0,21.107014,32.097385,0.84160453,0.0,0.0,1.8346899,0.0,0.0,21.11111,21.11111,3
1,20,2,0,21.111109,32.041412,0.8037689,0.0,0.0,1.3670528,0.0,0.0,21.11111,21.11111,3
1,21,2,0,21.11111,31.99547,0.7748217,0.0,0.0,1.7616738,0.0,0.0,21.11111,21.11111,3
1,22,2,0,22.2143,29.935747,0.7957656,0.0,0.0,3.6248276,0.0,0.0,22.222221,22.222221,3
1,23,2,0,21.668232,31.024252,0.7607308,0.0,0.0,2.4809284,0.0,0.0,21.666666,21.666666,3
1,24,2,0,21.111755,32.291405,0.7586405,0.0,0.0,1.7247424,0.0,0.0,21.11111,21.11111,3
1,1,3,0,21.111115,32.38291,0.7507534,0.0,0.0,2.1770756,0.0,0.0,21.11111,21.11111,3
1,2,3,0,20.55741,33.656944,0.9689318,0.0,0.0,1.4148687,0.0,1.0,20.555555,20.555555,3
1,3,3,0,18.39556,38.65262,0.91639555,0.0,1.4539496,0.0,0.0,1.0,18.333334,18.333334,3
1,4,3,0,18.333334,39.06238,0.89726925,0.0,0.0,0.036450908,0.0,1.0,18.333334,18.333334,3
1,5,3,0,18.333334,39.20703,0.77580273,0.0,0.0,0.46463692,0.0,1.0,18.333334,18.333334,3
1,6,3,0,18.333334,39.417862,0.8236605,0.0,0.0,0.66641384,0.0,1.0,18.333334,18.333334,3
1,7,3,0,18.333334,39.69334,1.5210648,0.7267694,0.0,0.4563395,0.0,1.0,18.333334,18.333334,3
1,8,3,0,19.37809,37.284134,1.0301596,0.0,0.0,2.2460628,0.0,0.0,19.38889,19.38889,3
1,9,3,0,20.538483,34.98775,1.3031442,0.0,0.0,4.525725,0.0,0.0,20.555555,20.555555,3
1,10,3,0,19.77858,36.835087,1.5538111,0.0,0.0,1.9148127,0.0,0.0,19.777779,19.777779,3
1,11,3,0,18.90048,39.078514,1.5926093,0.0,0.40535152,0.0,0.0,0.0,18.88889,18.88889,3
1,12,3,0,18.888971,39.449238,2.4479284,3.1040714,1.7108084,0.0,0.0,1.0,18.88889,18.88889,3
1,13,3,0,18.88889,39.642117,2.4545999,0.0,0.5383057,0.0,0.0,1.0,18.88889,18.88889,3
1,14,3,0,18.88889,39.7736,1.3455209,0.0,0.56747144,0.0,0.0,0.0,18.88889,18.88889,3
1,15,3,0,18.88889,39.92672,1.2437744,0.72677,1.0503271,0.0,0.0,0.0,18.88889,18.88889,3
1,16,3,0,18.88889,40.14967,1.1465689,0.0,1.6027057,0.0,0.0,0.0,18.88889,18.88889,3
1,17,3,0,18.88889,40.270206,1.020231,0.0,1.9471438,0.0,0.0,0.0,18.88889,18.88889,3
1,18,3,0,18.88889,40.392994,0.904575,0.0,1.6087233,0.0,0.0,0.0,18.88889,18.88889,3
1,19,3,0,18.88889,40.861378,0.84160453,0.0,0.9115094,0.0,0.0,0.0,18.88889,18.88889,3
1,20,3,0,18.88889,40.940002,0.8037689,0.0,0.66292185,0.0,0.0,0.0,18.88889,18.88889,3
1,21,3,0,18.88889,41.16444,0.7748217,0.0,0.34821528,0.0,0.0,0.0,18.88889,18.88889,3
