month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,2,3,0,22.722221,12.106497,0.22654678,0.0,0.0,10.4886265,0.0,1.0,22.722221,22.722221,3
1,3,3,0,22.722221,12.019998,0.2208163,0.0,0.0,10.671985,0.0,1.0,22.722221,22.722221,3
1,4,3,0,22.722221,12.180114,0.21500035,0.0,0.0,10.873989,0.0,1.0,22.722221,22.722221,3
1,5,3,0,22.722221,12.161262,0.21366271,0.0,0.0,11.000261,0.0,1.0,22.722221,22.722221,3
1,6,3,0,22.722221,12.143091,0.21577887,0.0,0.0,11.219929,0.0,1.0,22.722221,22.722221,3
1,7,3,0,22.722221,12.168575,0.22783817,0.0,0.0,11.153363,0.0,1.0,22.722221,22.722221,3
1,8,3,0,22.722221,12.21544,0.42936325,0.0,0.0,11.086901,0.0,1.0,22.722221,22.722221,3
1,9,3,0,22.722221,12.280903,0.43675092,0.0,0.0,9.872946,0.0,1.0,22.722221,22.722221,3
1,10,3,0,22.722221,12.372633,0.43402985,0.0,0.0,8.35899,0.0,1.0,22.722221,22.722221,3
1,11,3,0,22.722221,12.440389,0.42982945,0.0,0.0,6.1845,0.0,1.0,22.722221,22.722221,3
1,12,3,0,22.722221,12.535414,0.4294526,0.50280917,0.0,4.287457,0.0,1.0,22.722221,22.722221,3
1,13,3,0,22.722221,12.611332,0.43257794,0.0,0.0,2.873488,0.0,1.0,22.722221,22.722221,3
1,14,3,0,22.22266,13.069169,0.43347883,0.0,0.0,1.0966696,0.0,1.0,22.222221,22.222221,3
1,15,3,0,22.222223,13.1172905,0.43105164,0.0,0.0,0.41408563,0.0,1.0,22.222221,22.222221,3
1,16,3,0,21.5695,13.693343,0.44152907,0.16760296,0.8515378,0.0,0.0,1.0,21.555555,21.555555,3
1,17,3,0,21.124557,14.144404,0.48200595,0.0,1.6424001,0.0,0.0,1.0,21.11111,21.11111,3
1,18,3,0,21.277744,14.043214,0.556707,0.0,0.34499076,0.0,0.0,1.0,21.277779,21.277779,3
1,19,3,0,22.332233,13.350138,0.6623318,2.041028,1.7014132,0.0,0.0,1.0,22.333334,22.333334,3
1,20,3,0,23.330282,12.869087,0.7040765,1.0077257,0.0,1.1119448,0.0,1.0,23.333334,23.333334,3
1,21,3,0,23.333323,12.927975,0.6654062,0.0,0.0,3.8179913,0.0,1.0,23.333334,23.333334,3
1,22,3,0,23.333334,13.155062,1.4128817,0.0,0.0,4.192799,0.0,1.0,23.333334,23.333334,3
1,23,3,0,23.333334,13.47693,0.4850546,0.0,0.0,5.263398,0.0,1.0,23.333334,23.333334,3
1,24,3,0,23.333334,13.534712,0.38815436,0.0,0.0,6.1221333,0.0,1.0,23.333334,23.333334,3
1,1,4,0,23.333334,13.626389,0.24834126,0.0,0.0,6.663885,0.0,1.0,23.333334,23.333334,3
1,2,4,0,23.333334,13.709212,0.22654678,0.0,0.0,7.1198626,0.0,1.0,23.333334,23.333334,3
1,3,4,0,23.333334,13.880531,0.2208163,0.0,0.0,7.7715435,0.0,1.0,23.333334,23.333334,3
1,4,4,0,23.333334,14.142785,0.21500035,0.0,0.0,7.695823,0.0,1.0,23.333334,23.333334,3
1,5,4,0,23.333334,14.266902,0.21366271,0.0,0.0,8.144625,0.0,1.0,23.333334,23.333334,3
1,6,4,0,23.333334,14.551927,0.21577887,0.0,0.0,8.350453,0.0,1.0,23.333334,23.333334,3
1,7,4,0,23.333334,14.766419,0.22783817,0.0,0.0,8.594034,0.0,1.0,23.333334,23.333334,3
1,8,4,0,23.333334,14.817221,0.2387112,0.0,0.0,8.908509,0.0,1.0,23.333334,23.333334,3
1,9,4,0,23.333334,14.920044,0.239611,0.0,0.0,7.778392,0.0,1.0,23.333334,23.333334,3
1,10,4,0,23.056412,15.2198305,0.23774084,0.0,0.0,5.4465275,0.0,0.0,23.055555,23.055555,3
1,11,4,0,22.057234,16.15706,0.23674513,0.0,0.0,2.6485538,0.0,0.0,22.055555,22.055555,3
1,12,4,0,22.055557,16.193127,0.4294526,0.0,0.0,1.7746577,0.0,1.0,22.055555,22.055555,3
1,13,4,0,22.221966,16.056667,0.43257794,0.0,0.0,1.4127073,0.0,1.0,22.222221,22.222221,3
1,14,4,0,22.222221,16.074896,0.43347883,0.0,0.0,0.8075052,0.0,1.0,22.222221,22.222221,3
1,15,4,0,22.222221,16.095325,0.43105164,0.0,0.0,0.6510696,0.0,1.0,22.222221,22.222221,3
1,16,4,0,22.222221,16.100822,0.23944004,0.0,0.0,0.7406857,0.0,0.0,22.222221,22.222221,3
1,17,4,0,22.222221,16.204739,0.48200595,1.3048401,0.9896167,0.0,0.0,1.0,22.222221,22.222221,3
1,18,4,0,22.499065,15.961566,0.556707,0.16786417,0.0,1.7640321,0.0,1.0,22.5,22.5,3
1,19,4,0,22.777117,15.830802,0.6623318,0.9708475,0.0,1.2685332,0.0,1.0,22.777779,22.777779,3
1,20,4,0,22.777777,15.919493,0.7040765,0.7446369,0.0,1.8196915,0.0,1.0,22.777779,22.777779,3
1,21,4,0,22.777779,15.970814,0.2994732,0.0,0.0,3.624617,0.0,1.0,22.777779,22.777779,3
1,22,4,0,22.777779,16.096796,0.6109896,0.9772487,0.0,2.426217,0.0,1.0,22.777779,22.777779,3
1,23,4,0,22.777779,16.262758,0.4850546,0.16786411,0.0,4.334194,0.0,1.0,22.777779,22.777779,3
1,24,4,0,22.777779,16.314848,0.27511322,0.33572647,0.0,4.827844,0.0,1.0,22.777779,22.777779,3
1,1,5,0,22.777779,16.325974,0.24834126,0.0,0.0,5.1349754,0.0,1.0,22.777779,22.777779,3
1,2,5,0,22.777779,16.380804,0.22654678,0.0,0.0,5.36475,0.0,1.0,22.777779,22.777779,3
1,3,5,0,22.777779,16.450878,0.2208163,0.0,0.0,5.887812,0.0,1.0,22.777779,22.777779,3
1,4,5,0,22.777779,16.518112,0.21500035,0.0,0.0,6.129999,0.0,1.0,22.777779,22.777779,3
1,5,5,0,22.777779,16.600115,0.21366271,0.0,0.0,6.3093905,0.0,1.0,22.777779,22.777779,3
1,6,5,0,22.777779,16.78564,0.21577887,0.0,0.0,6.4367385,0.0,1.0,22.777779,22.777779,3
1,7,5,0,22.777779,16.971989,0.22783817,0.0,0.0,6.604414,0.0,0.0,22.777779,22.777779,3
1,8,5,0,22.777779,17.130037,0.2387112,0.0,0.0,6.7557845,0.0,0.0,22.777779,22.777779,3
1,9,5,0,22.777779,17.277418,0.43675092,0.0,0.0,6.1736107,0.0,1.0,22.777779,22.777779,3
1,10,5,0,22.777779,17.34655,0.43402985,0.0,0.0,5.070539,0.0,1.0,22.777779,22.777779,3
1,11,5,0,22.777779,17.391504,0.42982945,0.0,0.0,3.3472185,0.0,1.0,22.777779,22.777779,3
1,12,5,0,22.777779,17.401764,0.23683062,0.0,0.0,2.108781,0.0,0.0,22.777779,22.777779,3
1,13,5,0,22.777779,17.455408,0.43257794,0.5043429,0.0,0.93673676,0.0,1.0,22.777779,22.777779,3
1,14,5,0,22.777779,17.46405,0.2401793,0.0,0.0,0.3173138,0.0,1.0,22.777779,22.777779,3
1,15,5,0,22.777779,17.479225,0.24043575,0.0,0.34058356,0.0,0.0,1.0,22.777779,22.777779,3
1,16,5,0,22.777779,17.497993,0.23944004,0.0,0.9553374,0.0,0.0,1.0,22.777779,22.777779,3
1,17,5,0,22.777779,17.529535,0.25722983,0.0,0.97566634,0.0,0.0,1.0,22.777779,22.777779,3
1,18,5,0,22.556095,17.756601,0.27762902,0.0,0.3180875,0.0,0.0,1.0,22.555555,22.555555,3
1,19,5,0,22.22274,18.11602,0.68813825,0.13990465,0.0,0.27988452,0.0,1.0,22.222221,22.222221,3
1,20,5,0,22.222223,18.3197,5.9100647,0.18187419,0.0,0.54683024,0.0,1.0,22.222221,22.222221,3
1,21,5,0,22.222221,18.364025,0.6654062,0.12251288,0.0,1.0606481,0.0,1.0,22.222221,22.222221,3
1,22,5,0,22.332546,18.299465,0.6109896,0.1880491,0.0,1.7290175,0.0,1.0,22.333334,22.333334,3
1,23,5,0,22.772615,17.958042,0.4850546,0.29782537,0.0,2.9557369,0.0,1.0,22.777779,22.777779,3
1,24,5,0,22.77769,18.069542,0.38815436,0.16811419,0.0,3.6370692,0.0,1.0,22.777779,22.777779,3
1,1,6,0,22.777775,18.201658,0.31920195,0.0,0.0,4.016436,0.0,1.0,22.777779,22.777779,3
1,2,6,0,22.777779,18.48366,1.0229458,0.0,0.0,4.4762397,0.0,1.0,22.777779,22.777779,3
1,3,6,0,22.777779,18.828861,0.25794336,0.0,0.0,4.791668,0.0,1.0,22.777779,22.777779,3
1,4,6,0,22.777779,18.9313,0.24758816,0.0,0.0,5.2820735,0.0,1.0,22.777779,22.777779,3
1,5,6,0,22.777779,19.163422,0.3575864,0.0,0.0,5.367626,0.0,1.0,22.777779,22.777779,3
1,6,6,0,22.777779,19.460623,0.284134,0.0,0.0,5.55196,0.0,1.0,22.777779,22.777779,3
1,7,6,0,22.777779,19.594692,0.3707017,0.0,0.0,5.3521214,0.0,1.0,22.777779,22.777779,3
1,8,6,0,22.777779,20.049612,0.42936325,0.0,0.0,5.2803783,0.0,1.0,22.777779,22.777779,3
1,9,6,0,22.777779,20.279724,0.43675092,0.16835342,0.0,4.5165806,0.0,1.0,22.777779,22.777779,3
1,10,6,0,22.777779,20.829626,0.23774084,0.0,0.0,4.452454,0.0,0.0,22.777779,22.777779,3
1,11,6,0,22.224474,21.79294,0.23674513,0.0,0.0,2.9890404,0.0,0.0,22.222221,22.222221,3
1,12,6,0,22.222223,22.053547,0.23683062,0.33670694,0.0,1.4881214,0.0,0.0,22.222221,22.222221,3
1,13,6,0,22.222221,22.254496,0.23983738,0.16835347,0.0,0.4249067,0.0,0.0,22.222221,22.222221,3
1,14,6,0,22.222221,22.466751,0.2401793,0.0,0.0,0.08886071,0.0,0.0,22.222221,22.222221,3
1,15,6,0,22.222221,22.657846,0.24043575,0.0,0.0,0.061589237,0.0,0.0,22.222221,22.222221,3
1,16,6,0,22.222221,22.869726,0.23944004,0.0,0.0,0.061386127,0.0,0.0,22.222221,22.222221,3
1,17,6,0,22.222221,23.072844,0.25722983,0.0,0.0,0.19015326,0.0,0.0,22.222221,22.222221,3
1,18,6,0,22.222221,23.48584,0.92396724,0.35322827,0.0,0.48851603,0.0,1.0,22.222221,22.222221,3
1,19,6,0,22.222221,24.297827,5.86832,0.10345455,0.0,0.8055033,0.0,1.0,22.222221,22.222221,3
1,20,6,0,22.222221,24.466766,0.7040765,0.019121066,0.0,0.8275436,0.0,1.0,22.222221,22.222221,3
1,21,6,0,22.222221,24.72192,0.6654062,0.25100723,0.0,1.2266841,0.0,1.0,22.222221,22.222221,3
1,22,6,0,22.222221,24.976013,0.30194047,0.0,0.0,1.872538,0.0,0.0,22.222221,22.222221,3
1,23,6,0,22.222221,25.296288,0.28683513,0.33670554,0.0,2.2825143,0.0,0.0,22.222221,22.222221,3
1,24,6,0,21.670712,26.912523,0.27511322,0.0,0.0,2.0236742,0.0,1.0,21.666666,21.666666,3
1,1,7,0,21.116266,28.070898,0.24834126,0.0,0.0,1.6677117,0.0,1.0,21.11111,21.11111,3
1,2,7,0,21.111158,28.387728,0.22654678,0.0,0.0,2.0259383,0.0,1.0,21.11111,21.11111,3
1,3,7,0,21.111113,28.679382,0.2208163,0.0,0.0,2.5870316,0.0,1.0,21.11111,21.11111,3
1,4,7,0,21.11111,29.179522,0.21500035,0.0,0.0,2.8204443,0.0,1.0,21.11111,21.11111,3
1,5,7,0,21.11111,29.823456,0.21366271,0.0,0.0,3.0690804,0.0,1.0,21.11111,21.11111,3
1,6,7,0,21.11111,30.473743,0.21577887,0.0,0.0,3.2211761,0.0,1.0,21.11111,21.11111,3
1,7,7,0,21.641737,29.659424,0.22783817,0.0,0.0,4.076865,0.0,1.0,21.666666,21.666666,3
1,8,7,0,22.192356,29.283262,0.2387112,0.0,0.0,4.8614264,0.0,1.0,22.222221,22.222221,3
1,9,7,0,22.221764,29.880102,0.43675092,0.0,0.0,4.408366,0.0,1.0,22.222221,22.222221,3
1,10,7,0,22.222214,30.11198,0.43402985,0.0,0.0,4.0075383,0.0,1.0,22.222221,22.222221,3
1,11,7,0,22.222221,30.347488,0.23674513,0.0,0.0,3.6375632,0.0,0.0,22.222221,22.222221,3
1,12,7,0,22.222221,30.631823,0.23683062,0.0,0.0,3.1123977,0.0,0.0,22.222221,22.222221,3
1,13,7,0,22.222221,30.92442,0.23983738,0.0,0.0,2.5946708,0.0,0.0,22.222221,22.222221,3
1,14,7,0,22.222221,31.097342,0.2401793,0.16858117,0.0,2.3853726,0.0,0.0,22.222221,22.222221,3
1,15,7,0,22.222221,31.26592,0.24043575,0.0,0.0,2.274282,0.0,0.0,22.222221,22.222221,3
1,16,7,0,22.222221,31.528673,0.23944004,0.0,0.0,2.1270645,0.0,0.0,22.222221,22.222221,3
1,17,7,0,22.222221,31.68402,0.48200595,0.0,0.0,1.942775,0.0,1.0,22.222221,22.222221,3
1,18,7,0,22.222221,32.1054,0.556707,0.0,0.0,2.1021883,0.0,1.0,22.222221,22.222221,3
1,19,7,0,22.222221,32.551727,0.6623318,0.0,0.0,2.2832742,0.0,1.0,22.222221,22.222221,3
1,20,7,0,22.222221,32.758736,0.7040765,0.0,0.0,2.218895,0.0,1.0,22.222221,22.222221,3
1,21,7,0,22.222221,32.99899,0.6654062,0.16858116,0.0,2.3942895,0.0,1.0,22.222221,22.222221,3
1,22,7,0,22.222221,33.541065,0.6109896,0.0,0.0,2.6340847,0.0,1.0,22.222221,22.222221,3
1,23,7,0,22.222221,33.783657,0.28683513,0.0,0.0,3.0164485,0.0,1.0,22.222221,22.222221,3
1,24,7,0,21.681774,35.404694,0.27511322,0.0,0.0,2.6353788,0.0,1.0,21.666666,21.666666,3
1,1,1,0,22.753897,33.180386,0.24834126,0.0,0.0,4.253518,0.0,1.0,22.777779,22.777779,3
1,2,1,0,21.11216,36.659275,0.22654678,0.0,0.0,2.192518,0.0,1.0,21.11111,21.11111,3
1,3,1,0,21.111141,36.671444,0.2208163,0.0,0.0,2.5562441,0.0,1.0,21.11111,21.11111,3
1,4,1,0,21.111113,36.552227,0.21500035,0.0,0.0,3.1592314,0.0,1.0,21.11111,21.11111,3
1,5,1,0,21.11111,36.323647,0.21366271,0.0,0.0,3.623356,0.0,1.0,21.11111,21.11111,3
1,6,1,0,21.11111,36.095413,0.21577887,0.0,0.0,3.7103057,0.0,1.0,21.11111,21.11111,3
1,7,1,0,21.638895,34.902462,0.22783817,0.0,0.0,4.6606054,0.0,1.0,21.666666,21.666666,3
1,8,1,0,22.188543,33.55675,0.2387112,0.0,0.0,5.6128035,0.0,1.0,22.222221,22.222221,3
1,9,1,0,22.221775,33.43381,0.239611,0.0,0.0,4.4889636,0.0,1.0,22.222221,22.222221,3
1,10,1,0,22.222221,33.403286,0.5409488,0.0,0.0,2.871019,0.0,1.0,22.222221,22.222221,3
1,11,1,0,21.833572,34.166126,0.42982945,0.0,0.0,0.933738,0.0,1.0,21.833334,21.833334,3
1,12,1,0,21.666842,34.528168,0.4294526,0.0,0.11210932,0.0,0.0,1.0,21.666666,21.666666,3
1,13,1,0,21.666666,34.504383,0.43257794,0.0,0.5337408,0.0,0.0,1.0,21.666666,21.666666,3
1,14,1,0,21.666666,34.464424,0.2401793,0.0,1.4112685,0.0,0.0,0.0,21.666666,21.666666,3
1,15,1,0,21.666666,34.428936,0.24043575,0.0,2.2209766,0.0,0.0,0.0,21.666666,21.666666,3
1,16,1,0,22.143261,33.429577,0.44152907,0.0,2.39226,0.0,0.0,1.0,22.166666,22.166666,3
1,17,1,0,22.220377,33.245995,0.48200595,0.84399027,2.499113,0.0,0.0,1.0,22.222221,22.222221,3
1,18,1,0,22.222212,33.116333,0.556707,0.0,1.7611673,0.0,0.0,1.0,22.222221,22.222221,3
1,19,1,0,22.222221,32.99797,0.6623318,0.0,0.7983867,0.0,0.0,1.0,22.222221,22.222221,3
1,20,1,0,22.222221,32.911865,0.7040765,0.16879834,0.17934768,0.0,0.0,1.0,22.222221,22.222221,3
1,21,1,0,22.222221,32.87658,0.98497576,0.0,0.0,0.11320653,0.0,1.0,22.222221,22.222221,3
1,22,1,0,22.222221,32.80178,0.6109896,0.11258554,0.0,1.0023568,0.0,1.0,22.222221,22.222221,3
1,23,1,0,22.222221,32.72628,0.4850546,0.0,0.0,1.5996938,0.0,1.0,22.222221,22.222221,3
1,24,1,0,21.66805,33.74265,0.27511322,0.0,0.0,2.0184,0.0,0.0,21.666666,21.666666,3
1,1,2,0,21.115067,34.813454,0.24834126,0.0,0.0,1.9130017,0.0,0.0,21.11111,21.11111,3
1,2,2,0,21.111147,34.73371,0.22654678,0.0,0.0,2.6715777,0.0,0.0,21.11111,21.11111,3
1,3,2,0,21.111113,34.65109,0.2208163,0.0,0.0,3.0157828,0.0,0.0,21.11111,21.11111,3
1,4,2,0,21.11111,34.54097,0.21500035,0.0,0.0,3.6910913,0.0,0.0,21.11111,21.11111,3
1,5,2,0,21.11111,34.476593,0.21366271,0.0,0.0,3.9344525,0.0,1.0,21.11111,21.11111,3
1,6,2,0,21.91412,32.71597,0.21577887,0.0,0.0,5.511655,0.0,1.0,21.944445,21.944445,3
1,7,2,0,22.189629,32.066616,0.3707017,0.0,0.0,5.748704,0.0,1.0,22.222221,22.222221,3
1,8,2,0,22.218481,31.92387,0.42936325,0.0,0.0,5.5879474,0.0,1.0,22.222221,22.222221,3
1,9,2,0,22.222185,31.918907,0.43675092,0.0,0.0,4.4911213,0.0,1.0,22.222221,22.222221,3
1,10,2,0,22.222221,31.888496,0.23774084,0.0,0.0,3.1478558,0.0,0.0,22.222221,22.222221,3
1,11,2,0,22.222221,31.867783,0.42982945,0.0,0.0,1.4645151,0.0,1.0,22.222221,22.222221,3
1,12,2,0,22.222221,31.87684,0.4294526,0.0,0.0,0.38004684,0.0,1.0,22.222221,22.222221,3
1,13,2,0,22.222221,31.891405,0.43257794,0.0,0.23071565,0.0,0.0,1.0,22.222221,22.222221,3
1,14,2,0,22.222221,31.905708,0.43347883,0.0,1.2556236,0.0,0.0,1.0,22.222221,22.222221,3
1,15,2,0,22.222221,31.93588,0.43105164,0.0,2.2811558,0.0,0.0,1.0,22.222221,22.222221,3
1,16,2,0,22.222221,31.932114,0.44152907,0.0,3.0396094,0.0,0.0,1.0,22.222221,22.222221,3
1,17,2,0,21.732145,32.889915,0.48200595,0.0,3.7042115,0.0,0.0,1.0,21.722221,21.722221,3
1,18,2,0,23.328724,29.79219,0.556707,0.0,0.8332727,0.0,0.0,1.0,23.333334,23.333334,3
1,19,2,0,23.333332,29.713135,0.6623318,0.33800787,0.12741786,0.0,0.0,1.0,23.333334,23.333334,3
1,20,2,0,21.687365,32.789444,0.7040765,0.0,1.3002827,0.0,0.0,1.0,21.666666,21.666666,3
1,21,2,0,21.666739,32.790325,0.6654062,0.16900395,0.6157245,0.0,0.0,1.0,21.666666,21.666666,3
1,22,2,0,21.666666,32.8248,0.6109896,0.0,0.0,0.19084747,0.0,1.0,21.666666,21.666666,3
1,23,2,0,21.666666,32.906216,0.28683513,0.0,0.0,0.7021192,0.0,1.0,21.666666,21.666666,3
1,24,2,0,21.666666,33.109306,0.27511322,0.0,0.0,1.3602806,0.0,1.0,21.666666,21.666666,3
1,1,3,0,21.666666,33.20843,0.24834126,0.0,0.0,1.9525868,0.0,1.0,21.666666,21.666666,3
1,2,3,0,21.666666,33.34821,0.22654678,0.0,0.0,2.3728814,0.0,1.0,21.666666,21.666666,3
1,3,3,0,21.666666,33.611046,0.2208163,0.0,0.0,2.8487375,0.0,1.0,21.666666,21.666666,3
1,4,3,0,21.666666,33.93025,0.21500035,0.0,0.0,3.0803452,0.0,1.0,21.666666,21.666666,3
1,5,3,0,21.666666,34.027905,0.21366271,0.0,0.0,3.5457728,0.0,1.0,21.666666,21.666666,3
1,6,3,0,21.666666,34.185074,0.21577887,0.0,0.0,3.6244924,0.0,1.0,21.666666,21.666666,3
1,7,3,0,22.091251,33.536182,1.1191343,0.0,0.0,4.009662,0.0,1.0,22.11111,22.11111,3
1,8,3,0,22.21156,33.58711,0.42936325,0.0,0.0,4.2115874,0.0,1.0,22.222221,22.222221,3
1,9,3,0,22.221237,33.897434,0.43675092,0.0,0.0,4.1495843,0.0,1.0,22.222221,22.222221,3
1,10,3,0,22.222198,34.037807,0.43402985,0.0,0.0,3.8734105,0.0,1.0,22.222221,22.222221,3
1,11,3,0,22.222221,34.19108,0.23674513,0.0,0.0,3.5902708,0.0,0.0,22.222221,22.222221,3
1,12,3,0,22.222221,34.36139,0.23683062,0.0,0.0,2.9600115,0.0,0.0,22.222221,22.222221,3
1,13,3,0,22.222221,34.55194,0.23983738,0.0,0.0,2.4633374,0.0,0.0,22.222221,22.222221,3
1,14,3,0,22.222221,34.691677,0.2401793,0.0,0.0,1.618945,0.0,0.0,22.222221,22.222221,3
1,15,3,0,22.222221,34.841396,0.43105164,0.0,0.0,0.46500683,0.0,1.0,22.222221,22.222221,3
1,16,3,0,22.222221,34.97711,0.44152907,0.0,0.17723237,0.0,0.0,1.0,22.222221,22.222221,3
1,17,3,0,22.222221,35.10973,0.48200595,0.0,0.42354324,0.0,0.0,1.0,22.222221,22.222221,3
1,18,3,0,22.222221,35.367172,0.556707,0.0,0.28890035,0.0,0.0,1.0,22.222221,22.222221,3
1,19,3,0,22.222221,35.59173,0.6623318,0.0,0.0,0.004126351,0.0,1.0,22.222221,22.222221,3
1,20,3,0,22.222221,35.730534,0.7040765,0.0,0.0,0.17273277,0.0,1.0,22.222221,22.222221,3
