month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,18,1,0,24.333172,10.541549,1.4087011,2.1573412,0.0,6.0389323,0.0,2.0,24.333334,24.333334,3
1,19,1,0,24.387861,10.493171,1.1705561,2.1572933,0.0,6.945518,0.0,1.0,24.38889,24.38889,3
1,20,1,0,24.442282,10.502539,1.2068583,1.2839928,0.0,6.3345537,0.0,1.0,24.444445,24.444445,3
1,21,1,0,24.444378,10.413252,1.1933999,0.0,0.0,7.116625,0.0,1.0,24.444445,24.444445,3
1,22,1,0,24.44444,10.394822,1.1430745,1.4382279,0.0,6.8087883,0.0,2.0,24.444445,24.444445,3
1,23,1,0,24.394459,10.381569,0.81262946,0.0,0.0,6.880358,0.0,2.0,24.38889,24.38889,3
1,24,1,0,23.651302,10.875445,0.79579854,0.0,0.0,6.085951,0.0,4.0,23.61111,23.61111,3
1,1,2,0,23.614944,10.912247,0.7657226,0.7203307,0.0,6.2996807,0.0,4.0,23.61111,23.61111,3
1,2,2,0,23.611471,10.91321,0.7356466,0.0,0.0,6.4451256,0.0,4.0,23.61111,23.61111,3
1,3,2,0,23.61113,10.899553,0.72911304,0.0,0.0,6.538221,0.0,4.0,23.61111,23.61111,3
1,4,2,0,23.611115,10.916116,0.7225795,0.0,0.0,6.6025443,0.0,4.0,23.61111,23.61111,3
1,5,2,0,23.61111,11.147787,0.76872337,2.4112964,0.0,6.14786,0.0,4.0,23.61111,23.61111,3
1,6,2,0,24.009335,11.071912,0.80154544,0.0,0.0,7.308323,0.0,4.0,24.055555,24.055555,3
1,7,2,0,24.396364,10.770358,0.88998866,0.0,0.0,8.057875,0.0,3.0,24.444445,24.444445,3
1,8,2,0,23.783718,11.112987,0.9860565,0.0,0.0,6.733636,0.0,3.0,23.722221,23.722221,3
1,9,2,0,22.243975,12.220842,0.97023904,0.0,0.0,4.381522,0.0,3.0,22.222221,22.222221,3
1,10,2,0,20.575422,13.539075,1.1942296,0.0,0.0,3.6199932,0.0,3.0,20.555555,20.555555,3
1,11,2,0,24.056345,10.898581,0.96924263,0.0,0.0,6.6334834,0.0,2.0,24.11111,24.11111,3
1,12,2,0,24.428234,10.627945,0.97085166,0.0,0.0,7.260586,0.0,2.0,24.444445,24.444445,3
1,13,2,0,24.443846,10.6394005,0.97434086,1.2513533,0.0,6.40202,0.0,2.0,24.444445,24.444445,3
1,14,2,0,24.444422,10.717086,0.97336626,0.0,0.0,6.0714793,0.0,2.0,24.444445,24.444445,3
1,15,2,0,24.444443,10.725256,1.1836742,0.0,0.0,6.3039784,0.0,2.0,24.444445,24.444445,3
1,16,2,0,24.444445,10.948518,1.2439972,3.5234528,0.0,5.950217,0.0,2.0,24.444445,24.444445,3
1,17,2,0,24.444445,11.070998,1.2796378,0.0,0.0,6.6292048,0.0,2.0,24.444445,24.444445,3
1,18,2,0,24.444445,11.40608,1.7172122,0.720314,0.0,6.384342,0.0,3.0,24.444445,24.444445,3
1,19,2,0,24.444445,11.631383,1.8994067,0.0,0.0,6.5880175,0.0,3.0,24.444445,24.444445,3
1,20,2,0,24.28436,12.159344,1.5957257,0.0,0.0,6.5802917,0.0,2.0,24.277779,24.277779,3
1,21,2,0,24.121216,12.328292,1.5628787,0.0,0.0,6.525436,0.0,2.0,24.11111,24.11111,3
1,22,2,0,23.95512,12.632135,1.1430745,0.7203312,0.0,6.786672,0.0,2.0,23.944445,23.944445,3
1,23,2,0,23.795582,12.711197,1.0158637,0.0,0.0,6.886795,0.0,2.0,23.777779,23.777779,3
1,24,2,0,25.481256,11.670459,1.0334235,0.72032946,0.0,8.853561,0.0,4.0,25.555555,25.555555,3
1,1,3,0,23.643148,12.962935,0.7657226,0.0,0.0,6.709146,0.0,4.0,23.61111,23.61111,3
1,2,3,0,23.614641,13.131066,0.7356466,0.0,0.0,7.0808287,0.0,4.0,23.61111,23.61111,3
1,3,3,0,23.611485,13.055913,0.72911304,0.0,0.0,7.413088,0.0,4.0,23.61111,23.61111,3
1,4,3,0,23.61115,13.2120075,0.7225795,0.0,0.0,7.696981,0.0,4.0,23.61111,23.61111,3
1,5,3,0,23.611116,13.111282,0.7229702,0.0,0.0,7.8305545,0.0,4.0,23.61111,23.61111,3
1,6,3,0,24.002964,12.731679,0.80154544,0.0,0.0,8.553895,0.0,4.0,24.055555,24.055555,3
1,7,3,0,24.39661,12.749571,1.0411704,3.3536372,0.0,8.011467,0.0,4.0,24.444445,24.444445,3
1,8,3,0,23.834465,13.699848,1.1916203,2.5273788,0.0,6.827638,0.0,3.0,23.777779,23.777779,3
1,9,3,0,21.120785,16.152899,1.1889946,0.0,0.0,3.1406498,0.0,2.0,21.11111,21.11111,3
1,10,3,0,19.456873,17.957874,0.97216403,0.0,0.0,1.3041797,0.0,1.0,19.444445,19.444445,3
1,11,3,0,23.74826,13.826624,0.96924263,0.0,0.0,5.393118,0.0,1.0,23.777779,23.777779,3
1,12,3,0,24.443117,13.346008,0.97085166,0.72150236,0.0,3.6336472,0.0,1.0,24.444445,24.444445,3
1,13,3,0,24.444443,13.436733,0.97434086,1.4429992,0.0,2.1480615,0.0,1.0,24.444445,24.444445,3
1,14,3,0,24.444445,13.490038,0.97336626,0.7215016,0.0,1.4151236,0.0,1.0,24.444445,24.444445,3
1,15,3,0,24.444445,13.511204,0.96738344,0.72149974,0.0,1.3814209,0.0,1.0,24.444445,24.444445,3
1,16,3,0,24.444445,13.517537,1.0127419,0.7214903,0.0,1.2653687,0.0,1.0,24.444445,24.444445,3
1,17,3,0,24.444445,13.5293865,1.025361,2.1645052,0.0,1.1795266,0.0,1.0,24.444445,24.444445,3
1,18,3,0,24.444445,13.798596,1.7172122,2.3030195,0.0,0.73112315,0.0,3.0,24.444445,24.444445,3
1,19,3,0,24.444445,13.797639,1.1705561,2.8859315,0.0,1.9664799,0.0,1.0,24.444445,24.444445,3
1,20,3,0,24.444445,14.3226385,1.5957257,4.8227925,0.0,0.91271454,0.0,2.0,24.444445,24.444445,3
1,21,3,0,24.444445,14.376411,1.1933999,0.0,0.0,3.3175914,0.0,2.0,24.444445,24.444445,3
1,22,3,0,24.444445,14.666768,1.1430745,1.9861629,0.0,3.1736245,0.0,2.0,24.444445,24.444445,3
1,23,3,0,24.389355,14.86361,1.0158637,0.0,0.0,4.5144815,0.0,4.0,24.38889,24.38889,3
1,24,3,0,23.617495,15.688251,0.79579854,0.0,0.0,4.518829,0.0,4.0,23.61111,23.61111,3
1,1,4,0,23.611221,15.847021,0.7657226,0.0,0.0,4.701542,0.0,4.0,23.61111,23.61111,3
1,2,4,0,23.611115,15.984438,0.7356466,0.0,0.0,4.9360266,0.0,4.0,23.61111,23.61111,3
1,3,4,0,23.61111,16.246826,0.72911304,0.0,0.0,5.4864945,0.0,4.0,23.61111,23.61111,3
1,4,4,0,23.61111,16.526453,0.7225795,0.0,0.0,4.8998,0.0,4.0,23.61111,23.61111,3
1,5,4,0,23.61111,16.892689,0.76872337,0.85145205,0.0,4.9780164,0.0,4.0,23.61111,23.61111,3
1,6,4,0,24.023096,17.218493,1.1519316,1.2694026,0.0,4.692671,0.0,4.0,24.055555,24.055555,3
1,7,4,0,24.420296,16.815361,1.0411704,0.0,0.0,6.3268414,0.0,4.0,24.444445,24.444445,3
1,8,4,0,23.806948,17.617838,1.1916203,0.0,0.0,5.3674626,0.0,3.0,23.777779,23.777779,3
1,9,4,0,23.336023,18.205584,1.1889946,0.0,0.0,3.2808876,0.0,2.0,23.333334,23.333334,3
1,10,4,0,22.77939,19.356129,1.1942296,5.6914644,0.262625,0.0,0.0,2.0,22.777779,22.777779,3
1,11,4,0,24.439053,17.361553,0.96924263,0.0,0.0,2.2905416,0.0,1.0,24.444445,24.444445,3
1,12,4,0,24.444439,17.24477,0.97085166,0.0,0.0,1.7147448,0.0,1.0,24.444445,24.444445,3
1,13,4,0,24.444445,17.136938,0.97434086,0.0,0.0,1.5347754,0.0,1.0,24.444445,24.444445,3
1,14,4,0,24.444445,17.061716,0.97336626,1.4452338,0.0,0.97771996,0.0,1.0,24.444445,24.444445,3
1,15,4,0,24.444445,16.946463,0.96738344,0.0,0.0,1.6787965,0.0,1.0,24.444445,24.444445,3
1,16,4,0,24.444445,16.977907,1.2439972,3.61312,0.0,0.99942523,0.0,2.0,24.444445,24.444445,3
1,17,4,0,24.444445,17.329903,1.5267605,0.0,0.0,0.974576,0.0,2.0,24.444445,24.444445,3
1,18,4,0,24.444445,17.277416,1.4087011,0.72262365,0.0,1.5773437,0.0,2.0,24.444445,24.444445,3
1,19,4,0,24.444445,17.222294,1.5349814,0.0,0.0,1.8633932,0.0,2.0,24.444445,24.444445,3
1,20,4,0,24.444445,17.219276,1.5957257,0.0,0.0,2.0768757,0.0,2.0,24.444445,24.444445,3
1,21,4,0,24.444445,17.29261,1.5628787,2.1678467,0.0,2.2132866,0.0,2.0,24.444445,24.444445,3
1,22,4,0,24.444445,17.336021,1.1430745,2.1678762,0.0,2.5536761,0.0,2.0,24.444445,24.444445,3
1,23,4,0,24.389435,17.472857,1.0158637,0.0,0.0,2.6927958,0.0,4.0,24.38889,24.38889,3
1,24,4,0,23.617882,18.39444,0.79579854,0.0,0.0,2.3279383,0.0,4.0,23.61111,23.61111,3
1,1,5,0,23.611435,18.414207,0.7657226,0.0,0.0,2.483369,0.0,4.0,23.61111,23.61111,3
1,2,5,0,23.611126,18.453386,0.7356466,0.0,0.0,2.6758618,0.0,4.0,23.61111,23.61111,3
1,3,5,0,23.61111,18.508556,0.72911304,0.0,0.0,2.9624176,0.0,4.0,23.61111,23.61111,3
1,4,5,0,23.61111,18.52029,0.7225795,0.0,0.0,3.1094115,0.0,4.0,23.61111,23.61111,3
1,5,5,0,23.61111,18.692621,0.7229702,0.0,0.0,3.2296453,0.0,4.0,23.61111,23.61111,3
1,6,5,0,24.028503,18.501366,0.7257399,0.0,0.0,3.6686726,0.0,4.0,24.055555,24.055555,3
1,7,5,0,24.416231,18.376148,0.73880696,0.0,0.0,4.351761,0.0,4.0,24.444445,24.444445,3
1,8,5,0,23.80228,19.768768,1.644307,0.0,0.0,2.6130092,0.0,3.0,23.777779,23.777779,3
1,9,5,0,23.887667,19.742023,0.97023904,0.0,0.0,2.8690946,0.0,1.0,23.88889,23.88889,3
1,10,5,0,24.442163,19.03585,0.7500985,0.0,0.0,2.6167202,0.0,0.0,24.444445,24.444445,3
1,11,5,0,24.444443,19.304968,9.909037,0.7288384,0.0,0.8171229,0.0,2.0,24.444445,24.444445,3
1,12,5,0,24.444445,19.246506,0.97085166,0.72370315,0.0,0.5355173,0.0,1.0,24.444445,24.444445,3
1,13,5,0,24.444445,19.194965,0.97434086,0.0,0.0,0.27992013,0.0,1.0,24.444445,24.444445,3
1,14,5,0,24.444445,19.117142,0.97336626,1.4473917,0.07177977,0.0,0.0,1.0,24.444445,24.444445,3
1,15,5,0,24.444445,18.993702,0.96738344,1.4473525,0.0,0.39025217,0.0,1.0,24.444445,24.444445,3
1,16,5,0,24.444445,18.847895,1.2439972,0.0,0.0,0.41454524,0.0,2.0,24.444445,24.444445,3
1,17,5,0,24.444445,19.139692,1.025361,4.1738243,0.30385008,0.0,0.0,1.0,24.444445,24.444445,3
1,18,5,0,24.444445,19.595066,1.8819606,3.570842,0.2706833,0.0,0.0,3.0,24.444445,24.444445,3
1,19,5,0,24.444445,19.460142,1.5349814,0.0,0.0,1.5048747,0.0,2.0,24.444445,24.444445,3
1,20,5,0,24.444445,19.461758,1.5957257,2.1710725,0.0,1.6318169,0.0,2.0,24.444445,24.444445,3
1,21,5,0,24.444445,19.464132,1.1933999,0.7236983,0.0,2.0660822,0.0,2.0,24.444445,24.444445,3
1,22,5,0,24.444445,19.53097,1.7695211,0.0,0.0,1.9694333,0.0,4.0,24.444445,24.444445,3
1,23,5,0,24.389616,19.705349,0.81262946,0.0,0.0,2.4852111,0.0,4.0,24.38889,24.38889,3
1,24,5,0,23.617994,20.983837,0.79579854,0.0,0.0,2.2879782,0.0,4.0,23.61111,23.61111,3
1,1,6,0,23.611246,21.196892,0.7657226,0.0,0.0,2.4977443,0.0,4.0,23.61111,23.61111,3
1,2,6,0,23.611113,21.42914,0.7356466,0.0,0.0,3.1877694,0.0,4.0,23.61111,23.61111,3
1,3,6,0,23.61111,21.696142,0.72911304,0.0,0.0,3.1169944,0.0,4.0,23.61111,23.61111,3
1,4,6,0,23.61111,21.905714,0.7225795,0.0,0.0,3.5458503,0.0,4.0,23.61111,23.61111,3
1,5,6,0,23.61111,22.328688,0.7229702,0.0,0.0,3.4279704,0.0,4.0,23.61111,23.61111,3
1,6,6,0,23.61111,22.813618,0.7257399,0.0,0.0,3.4720914,0.0,4.0,23.61111,23.61111,3
1,7,6,0,23.61111,23.062021,0.73880696,0.0,0.0,3.3209436,0.0,4.0,23.61111,23.61111,3
1,8,6,0,24.031452,23.278183,0.9860565,0.0,0.0,3.15787,0.0,4.0,24.055555,24.055555,3
1,9,6,0,24.442543,23.821466,1.6008657,0.0,0.0,1.6695027,0.0,3.0,24.444445,24.444445,3
1,10,6,0,24.444437,25.687517,1.6061006,7.570962,0.677121,0.0,0.0,3.0,24.444445,24.444445,3
1,11,6,0,24.444445,26.043592,1.4067495,13.281178,0.26650628,0.0,0.0,3.0,24.444445,24.444445,3
1,12,6,0,24.444445,26.492476,1.4115766,0.0,0.0,0.21766144,0.0,3.0,24.444445,24.444445,3
1,13,6,0,24.444445,27.131079,1.197589,4.4724274,1.1819158,0.0,0.0,2.0,24.444445,24.444445,3
1,14,6,0,24.444445,27.72662,1.1956398,3.1779065,0.86690074,0.0,0.0,2.0,24.444445,24.444445,3
1,15,6,0,24.444445,28.09624,0.96738344,0.0,0.0,0.35924074,0.0,2.0,24.444445,24.444445,3
1,16,6,0,24.224703,29.326654,10.196293,2.9825742,0.7155099,0.0,0.0,3.0,24.222221,24.222221,3
1,17,6,0,24.444279,29.287186,1.5339147,3.4144197,0.0,0.034077376,0.0,3.0,24.444445,24.444445,3
1,18,6,0,24.444445,29.640202,1.4087011,1.4548084,0.0,0.44176596,0.0,2.0,24.444445,24.444445,3
1,19,6,0,23.892721,31.486998,2.1465292,0.7247266,0.36390322,0.0,0.0,3.0,23.88889,23.88889,3
1,20,6,0,24.276949,31.115097,1.9845929,2.1741884,0.0,0.24133542,0.0,3.0,24.277779,24.277779,3
1,21,6,0,24.443655,31.16874,1.9323577,0.0,0.0,0.63140154,0.0,3.0,24.444445,24.444445,3
1,22,6,0,24.444439,31.975155,1.4562978,0.0,0.0,1.1057664,0.0,3.0,24.444445,24.444445,3
1,23,6,0,24.38929,33.014122,1.219098,0.0,0.0,1.3579379,0.0,3.0,24.38889,24.38889,3
1,24,6,0,23.613518,35.6228,0.91461104,0.0,0.0,1.1440972,0.0,3.0,23.61111,23.61111,3
1,1,7,0,23.611134,35.937103,0.84714955,0.0,0.0,1.1982062,0.0,3.0,23.61111,23.61111,3
1,2,7,0,23.61111,36.325653,0.7923742,0.0,0.0,1.2670273,0.0,3.0,23.61111,23.61111,3
1,3,7,0,23.61111,36.6676,0.72911304,0.0,0.0,1.6414721,0.0,3.0,23.61111,23.61111,3
1,4,7,0,23.61111,37.24523,0.7607596,0.0,0.0,1.582759,0.0,3.0,23.61111,23.61111,3
1,5,7,0,23.61111,38.059307,0.7229702,0.7257136,0.0,1.628364,0.0,4.0,23.61111,23.61111,3
1,6,7,0,23.61111,38.88208,0.7257399,0.0,0.0,1.6652985,0.0,4.0,23.61111,23.61111,3
1,7,7,0,23.61111,39.721348,0.73880696,0.7257006,0.0,1.9149425,0.0,4.0,23.61111,23.61111,3
1,8,7,0,24.038652,38.81468,0.78049254,0.0,0.0,2.0610802,0.0,3.0,24.055555,24.055555,3
1,9,7,0,24.439205,38.931553,0.97023904,4.834653,0.0,0.6587319,0.0,3.0,24.444445,24.444445,3
1,10,7,0,24.444391,39.22292,0.97216403,0.9012508,0.0,1.5021143,0.0,3.0,24.444445,24.444445,3
1,11,7,0,24.444445,39.540684,1.1879961,0.0,0.0,1.1992246,0.0,3.0,24.444445,24.444445,3
1,12,7,0,24.444445,40.136124,1.1912141,2.3652766,0.0,0.23731245,0.0,3.0,24.444445,24.444445,3
1,13,7,0,24.444445,40.51117,0.97434086,0.0,0.0,0.6930699,0.0,1.0,24.444445,24.444445,3
1,14,7,0,24.444445,40.776146,0.7510927,2.1771348,0.0,0.59767526,0.0,0.0,24.444445,24.444445,3
1,15,7,0,24.444445,41.315388,0.96738344,1.451429,0.0,0.6917957,0.0,1.0,24.444445,24.444445,3
1,16,7,0,24.444445,42.0139,1.2439972,3.6285725,0.0,0.16184755,0.0,2.0,24.444445,24.444445,3
1,17,7,0,24.444445,42.126667,1.025361,0.0,0.0,0.4945711,0.0,1.0,24.444445,24.444445,3
1,18,7,0,24.444445,42.307884,0.7916788,1.451429,0.0,0.65732133,0.0,0.0,24.444445,24.444445,3
1,19,7,0,24.444445,42.56204,1.1705561,0.7257071,0.0,0.7204688,0.0,1.0,24.444445,24.444445,3
1,20,7,0,24.444445,42.841465,1.2068583,0.0,0.0,0.7669251,0.0,1.0,24.444445,24.444445,3
1,21,7,0,24.444445,43.863712,1.9747498,1.4514257,0.10541429,0.0,0.0,2.0,24.444445,24.444445,3
1,22,7,0,24.444445,45.66619,1.7695211,0.0,0.0,0.66189283,0.0,3.0,24.444445,24.444445,3
1,23,7,0,24.39013,45.300835,1.219098,0.0,0.0,1.144419,0.0,3.0,24.38889,24.38889,3
1,24,7,0,23.617039,47.270462,1.0334235,0.0,0.0,1.0059032,0.0,3.0,23.61111,23.61111,3
1,1,1,0,23.611288,46.88906,0.7657226,0.0,0.0,1.3416945,0.0,3.0,23.61111,23.61111,3
1,2,1,0,23.611116,45.827175,0.7356466,0.0,0.0,1.6258695,0.0,3.0,23.61111,23.61111,3
1,3,1,0,23.61111,44.692677,0.72911304,0.0,0.0,1.7959143,0.0,3.0,23.61111,23.61111,3
1,4,1,0,23.61111,43.399445,0.7225795,0.0,0.0,2.2339895,0.0,3.0,23.61111,23.61111,3
1,5,1,0,23.61111,41.90404,0.7229702,0.0,0.0,2.550733,0.0,4.0,23.61111,23.61111,3
1,6,1,0,24.034319,40.4818,0.7257399,0.0,0.0,2.7395136,0.0,4.0,24.055555,24.055555,3
1,7,1,0,24.42173,38.140507,0.73880696,0.0,0.0,3.3882353,0.0,4.0,24.444445,24.444445,3
1,8,1,0,23.909851,38.054855,0.9860565,0.0,0.0,2.5740738,0.0,3.0,23.88889,23.88889,3
1,9,1,0,22.784428,40.26875,0.97023904,0.0,0.0,0.4495433,0.0,2.0,22.777779,22.777779,3
1,10,1,0,24.441385,35.994072,1.1942296,14.670748,1.5954709,0.0,0.0,2.0,24.444445,24.444445,3
1,11,1,0,24.44444,35.900322,1.1879961,3.1470633,0.7680631,0.0,0.0,2.0,24.444445,24.444445,3
1,12,1,0,24.444445,35.668106,1.1912141,0.7266475,0.49255672,0.0,0.0,2.0,24.444445,24.444445,3
1,13,1,0,24.444445,35.269825,1.197589,0.0,0.42150575,0.0,0.0,2.0,24.444445,24.444445,3
1,14,1,0,24.444445,35.058376,1.1956398,0.37465602,0.88514954,0.0,0.0,2.0,24.444445,24.444445,3
1,15,1,0,24.444445,34.70094,1.1836742,0.7266425,0.5010548,0.0,0.0,2.0,24.444445,24.444445,3
1,16,1,0,24.444445,34.148598,1.0127419,0.0,0.23418383,0.0,0.0,1.0,24.444445,24.444445,3
1,17,1,0,24.444445,33.901917,1.2796378,0.0,0.23792939,0.0,0.0,2.0,24.444445,24.444445,3
1,18,1,0,24.444445,33.67917,1.4087011,1.453278,0.12606438,0.0,0.0,2.0,24.444445,24.444445,3
1,19,1,0,24.444445,34.133312,1.9468524,0.7266461,0.30259016,0.0,0.0,2.0,24.444445,24.444445,3
1,20,1,0,24.444445,34.2005,1.5957257,0.0,0.0,0.96653914,0.0,2.0,24.444445,24.444445,3
1,21,1,0,24.444445,33.958286,1.5628787,2.277314,0.0,0.58331585,0.0,2.0,24.444445,24.444445,3
1,22,1,0,24.444445,34.04766,1.4562978,6.780665,0.0,0.2503112,0.0,2.0,24.444445,24.444445,3
1,23,1,0,24.38936,33.712482,1.219098,0.0,0.0,2.0401988,0.0,2.0,24.38889,24.38889,3
1,24,1,0,23.613129,35.13175,0.91461104,2.0171132,0.0,1.6262795,0.0,3.0,23.61111,23.61111,3
1,1,2,0,23.611149,34.81029,0.7657226,0.0,0.0,2.3826365,0.0,4.0,23.61111,23.61111,3
1,2,2,0,23.611113,34.486294,0.7356466,0.0,0.0,3.0248675,0.0,4.0,23.61111,23.61111,3
1,3,2,0,23.61111,34.235016,0.72911304,0.0,0.0,2.8379672,0.0,4.0,23.61111,23.61111,3
1,4,2,0,23.61111,33.894806,0.7225795,0.0,0.0,3.3210514,0.0,4.0,23.61111,23.61111,3
1,5,2,0,23.61111,33.89323,0.76872337,2.7143826,0.0,2.4680686,0.0,4.0,23.61111,23.61111,3
1,6,2,0,24.037191,32.646408,0.877351,0.0,0.0,4.023285,0.0,4.0,24.055555,24.055555,3
1,7,2,0,24.416737,31.679699,1.3435338,0.0,0.0,4.182214,0.0,4.0,24.444445,24.444445,3
1,8,2,0,23.899817,32.69398,1.3971844,5.5644846,0.0,1.3932544,0.0,3.0,23.88889,23.88889,3
1,9,2,0,23.334312,33.679287,1.1889946,1.455032,0.0,1.2581351,0.0,2.0,23.333334,23.333334,3
1,10,2,0,22.229237,35.883266,0.97216403,2.182557,0.5261721,0.0,0.0,1.0,22.222221,22.222221,3
1,11,2,0,21.668766,36.9864,1.1879961,0.0,1.5842046,0.0,0.0,2.0,21.666666,21.666666,3
1,12,2,0,21.666672,36.889324,0.97085166,0.0,1.6065977,0.0,0.0,1.0,21.666666,21.666666,3
1,13,2,0,22.222128,35.57291,0.7510927,0.0,1.1246283,0.0,0.0,1.0,22.222221,22.222221,3
1,14,2,0,22.222221,35.512707,0.97336626,0.0,1.4875501,0.0,0.0,1.0,22.222221,22.222221,3
1,15,2,0,22.222221,35.443848,1.1836742,0.0,1.4085006,0.0,0.0,2.0,22.222221,22.222221,3
1,16,2,0,22.722363,34.709614,1.4752524,4.7349453,2.0029256,0.0,0.0,3.0,22.777779,22.777779,3
1,17,2,0,23.332684,33.34982,1.2796378,0.7275273,0.42565668,0.0,0.0,2.0,23.333334,23.333334,3
1,18,2,0,24.44123,31.097536,2.0189717,3.2225614,0.0,0.23671785,0.0,2.0,24.444445,24.444445,3
1,19,2,0,24.444443,31.16282,9.310194,1.7402458,0.0,0.18664028,0.0,1.0,24.444445,24.444445,3
1,20,2,0,24.444445,30.99235,1.5957257,0.0,0.0,0.7182244,0.0,2.0,24.444445,24.444445,3
1,21,2,0,24.444445,30.82285,1.5628787,0.0,0.0,1.0971514,0.0,2.0,24.444445,24.444445,3
1,22,2,0,24.444445,30.799395,1.1430745,0.0,0.0,1.4837784,0.0,2.0,24.444445,24.444445,3
1,23,2,0,24.389347,31.04979,1.0158637,0.0,0.0,1.5369959,0.0,4.0,24.38889,24.38889,3
1,24,2,0,23.61475,32.886288,0.91461104,0.0,0.0,1.4101338,0.0,4.0,23.61111,23.61111,3
1,1,3,0,23.611162,33.052517,0.84714955,0.0,0.0,1.7469383,0.0,4.0,23.61111,23.61111,3
1,2,3,0,23.611113,33.2828,0.7356466,0.0,0.0,1.9728153,0.0,4.0,23.61111,23.61111,3
1,3,3,0,23.61111,33.723564,0.72911304,0.0,0.0,2.2812204,0.0,4.0,23.61111,23.61111,3
1,4,3,0,23.61111,33.920853,0.7225795,0.0,0.0,2.1936598,0.0,4.0,23.61111,23.61111,3
1,5,3,0,23.61111,34.45464,0.7229702,0.0,0.0,2.7163308,0.0,4.0,23.61111,23.61111,3
1,6,3,0,24.032747,34.00571,0.7257399,0.0,0.0,2.8262649,0.0,3.0,24.055555,24.055555,3
1,7,3,0,24.422007,33.545147,0.73880696,0.0,0.0,3.235112,0.0,3.0,24.444445,24.444445,3
1,8,3,0,23.960676,34.903713,0.9860565,0.0,0.0,2.1583903,0.0,3.0,23.944445,23.944445,3
1,9,3,0,23.893702,35.520447,0.97023904,0.0,0.0,2.1097207,0.0,3.0,23.88889,23.88889,3
1,10,3,0,22.797895,38.70058,0.97216403,4.7393727,0.544191,0.0,0.0,3.0,22.777779,22.777779,3
1,11,3,0,22.22671,41.12267,1.3811138,0.0,0.18444984,0.0,0.0,2.0,22.222221,22.222221,3
1,12,3,0,21.67241,43.23135,9.691892,0.7283653,0.8620065,0.0,0.0,2.0,21.666666,21.666666,3
1,13,3,0,21.6667,43.994747,9.695381,3.1648042,0.96209717,0.0,0.0,2.0,21.666666,21.666666,3
1,14,3,0,21.116919,46.154995,9.472133,0.0,1.7294139,0.0,0.0,1.0,21.11111,21.11111,3
1,15,3,0,21.666586,44.890873,0.7510927,2.1850727,0.87584996,0.0,0.0,1.0,21.666666,21.666666,3
1,16,3,0,21.666666,45.130344,1.2439972,0.0,0.99533844,0.0,0.0,3.0,21.666666,21.666666,3
1,17,3,0,23.322618,41.06098,1.025361,2.1851087,0.0,0.38888255,0.0,2.0,23.333334,23.333334,3
1,18,3,0,24.43401,38.58534,1.1001899,0.0,0.0,0.94310707,0.0,2.0,24.444445,24.444445,3
1,19,3,0,24.444426,38.765923,1.1705561,1.4567144,0.0,0.7039383,0.0,2.0,24.444445,24.444445,3
