month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,22,1,0,22.245804,13.145707,0.3564538,0.0,0.0,5.9706035,0.0,2.0,22.222221,22.222221,3
1,23,1,0,21.126453,13.948514,0.23611507,0.0,0.0,3.9355924,0.0,2.0,21.11111,21.11111,3
1,24,1,0,21.111898,13.955321,0.2303498,0.0,0.0,4.506154,0.0,2.0,21.11111,21.11111,3
1,1,2,0,21.111153,13.883687,0.22782966,0.0,0.0,5.1522408,0.0,2.0,21.11111,21.11111,3
1,2,2,0,21.111113,13.797482,0.2259079,0.0,0.0,5.5079103,0.0,2.0,21.11111,21.11111,3
1,3,2,0,21.11111,13.703362,0.2242426,0.0,0.0,5.9095826,0.0,2.0,21.11111,21.11111,3
1,4,2,0,21.11111,13.640198,0.23749347,0.0,0.0,5.9411654,0.0,2.0,21.11111,21.11111,3
1,5,2,0,21.11111,13.755139,0.23616071,1.2248447,0.0,5.2778897,0.0,3.0,21.11111,21.11111,3
1,6,2,0,21.11111,13.832268,0.24783105,0.0,0.0,6.253564,0.0,3.0,21.11111,21.11111,3
1,7,2,0,21.11111,14.063213,1.3434759,0.0,0.0,6.037386,0.0,3.0,21.11111,21.11111,3
1,8,2,0,21.11111,14.308555,1.054195,0.0,0.0,6.117299,0.0,3.0,21.11111,21.11111,3
1,9,2,0,21.218407,14.188761,0.45741442,0.0,0.0,5.9730473,0.0,3.0,21.222221,21.222221,3
1,10,2,0,22.509975,13.082555,0.37987348,0.0,0.0,7.9497347,0.0,2.0,22.555555,22.555555,3
1,11,2,0,23.316595,12.420941,0.3760179,0.0,0.0,8.650652,0.0,2.0,23.333334,23.333334,3
1,12,2,0,23.332962,12.386371,0.37649643,0.0,0.0,7.7543707,0.0,2.0,23.333334,23.333334,3
1,13,2,0,23.333323,12.355109,0.38057104,0.1763172,0.0,7.1581273,0.0,2.0,23.333334,23.333334,3
1,14,2,0,23.333334,12.366266,0.38125518,0.0,0.0,6.608047,0.0,2.0,23.333334,23.333334,3
1,15,2,0,23.333334,12.375549,0.37884495,0.0,0.0,6.4981313,0.0,2.0,23.333334,23.333334,3
1,16,2,0,23.333334,12.383251,0.38681766,0.528945,0.0,6.793041,0.0,2.0,23.333334,23.333334,3
1,17,2,0,23.333334,12.449523,0.40980333,0.0,0.0,6.7624936,0.0,2.0,23.333334,23.333334,3
1,18,2,0,23.333334,12.707919,0.97069603,0.71600443,0.0,6.2230654,0.0,3.0,23.333334,23.333334,3
1,19,2,0,22.95485,13.112536,0.63813645,0.57233113,0.0,6.827998,0.0,3.0,22.944445,22.944445,3
1,20,2,0,22.619087,13.748637,1.3055956,0.0,0.0,5.83931,0.0,3.0,22.61111,22.61111,3
1,21,2,0,22.23553,14.106249,0.6529984,0.0,0.0,5.6578245,0.0,3.0,22.222221,22.222221,3
1,22,2,0,21.846806,14.631384,0.3564538,0.88149816,0.0,5.6492743,0.0,3.0,21.833334,21.833334,3
1,23,2,0,21.518559,14.904548,0.23611507,0.48940548,0.0,5.344615,0.0,3.0,21.5,21.5,3
1,24,2,0,21.133713,15.569049,0.2303498,0.0,0.0,5.626531,0.0,3.0,21.11111,21.11111,3
1,1,3,0,21.112495,15.524237,0.22782966,0.17660283,0.0,6.1069217,0.0,3.0,21.11111,21.11111,3
1,2,3,0,21.111198,15.75238,0.2259079,0.0,0.0,6.544936,0.0,3.0,21.11111,21.11111,3
1,3,3,0,21.111116,15.615134,0.2242426,0.0,0.0,6.9915423,0.0,3.0,21.11111,21.11111,3
1,4,3,0,21.11111,15.8163185,0.23749347,0.0,0.0,7.0533404,0.0,3.0,21.11111,21.11111,3
1,5,3,0,21.11111,15.779137,0.22057004,0.0,0.0,7.2270403,0.0,3.0,21.11111,21.11111,3
1,6,3,0,21.11111,15.74107,0.22082648,0.0,0.0,7.4492764,0.0,3.0,21.11111,21.11111,3
1,7,3,0,20.641207,16.218983,0.22475548,0.0,0.0,6.633837,0.0,3.0,20.61111,20.61111,3
1,8,3,0,20.034254,16.860825,0.37523255,0.0,0.0,5.8226886,0.0,2.0,20.0,20.0,3
1,9,3,0,20.493788,16.432674,0.38127032,0.0,0.0,5.887983,0.0,2.0,20.5,20.5,3
1,10,3,0,22.538025,14.562358,0.37987348,0.0,0.0,7.647988,0.0,2.0,22.555555,22.555555,3
1,11,3,0,23.33045,13.92712,0.3760179,0.0,0.0,7.024698,0.0,2.0,23.333334,23.333334,3
1,12,3,0,23.33333,13.996514,0.37649643,0.0,0.0,4.7660947,0.0,2.0,23.333334,23.333334,3
1,13,3,0,21.564554,15.659146,0.38057104,0.0,0.0,1.2278644,0.0,2.0,21.555555,21.555555,3
1,14,3,0,21.11243,16.266901,0.85224646,0.17660396,0.0,0.13982141,0.0,2.0,21.11111,21.11111,3
1,15,3,0,21.111113,16.31522,0.37884495,0.0,0.4520991,0.0,0.0,2.0,21.11111,21.11111,3
1,16,3,0,21.11111,16.358143,0.38681766,0.0,0.62323594,0.0,0.0,2.0,21.11111,21.11111,3
1,17,3,0,21.11111,16.46785,0.49750224,0.35320532,0.58847487,0.0,0.0,3.0,21.11111,21.11111,3
1,18,3,0,21.11111,16.519258,0.56698924,0.3633819,0.0,0.09224341,0.0,3.0,21.11111,21.11111,3
1,19,3,0,21.11111,16.55422,0.63813645,0.35320783,0.0,0.9033786,0.0,3.0,21.11111,21.11111,3
1,20,3,0,21.11111,16.618025,0.70003545,0.0,0.0,0.9854895,0.0,3.0,21.11111,21.11111,3
1,21,3,0,21.11111,16.81445,0.5160445,0.17660396,0.0,1.5952574,0.0,3.0,21.11111,21.11111,3
1,22,3,0,21.11111,16.92483,0.47260708,0.0,0.0,2.0781827,0.0,3.0,21.11111,21.11111,3
1,23,3,0,21.11111,17.044489,0.38663992,0.0,0.0,2.814433,0.0,3.0,21.11111,21.11111,3
1,24,3,0,21.11111,17.148922,0.27413648,0.0,0.0,3.4542983,0.0,3.0,21.11111,21.11111,3
1,1,4,0,21.11111,17.27287,0.25642514,0.0,0.0,3.7341332,0.0,3.0,21.11111,21.11111,3
1,2,4,0,21.11111,17.388823,0.24570829,0.0,0.0,4.001644,0.0,3.0,21.11111,21.11111,3
1,3,4,0,21.11111,17.625212,0.23985022,0.0,0.0,4.6437664,0.0,3.0,21.11111,21.11111,3
1,4,4,0,21.11111,17.792265,0.2511389,0.0,0.0,4.299334,0.0,3.0,21.11111,21.11111,3
1,5,4,0,21.11111,18.056076,0.23616071,0.8276654,0.0,4.0636444,0.0,3.0,21.11111,21.11111,3
1,6,4,0,21.11111,18.364893,1.2570981,0.4956147,0.0,4.549799,0.0,3.0,21.11111,21.11111,3
1,7,4,0,21.11111,18.458885,0.6484671,1.1353289,0.0,4.8060956,0.0,2.0,21.11111,21.11111,3
1,8,4,0,21.11111,18.683979,0.3018303,0.0,0.0,5.2132406,0.0,2.0,21.11111,21.11111,3
1,9,4,0,21.11111,18.841894,0.38127032,0.35474122,0.0,3.9584737,0.0,3.0,21.11111,21.11111,3
1,10,4,0,21.11111,18.954224,0.37987348,0.0,0.0,2.5994103,0.0,3.0,21.11111,21.11111,3
1,11,4,0,21.11111,19.048563,0.30123994,0.9065627,0.0,1.0442961,0.0,2.0,21.11111,21.11111,3
1,12,4,0,21.11111,19.081863,0.30152196,0.0,0.0,1.1737112,0.0,2.0,21.11111,21.11111,3
1,13,4,0,21.11111,19.111246,0.30518183,0.0,0.0,0.866695,0.0,2.0,21.11111,21.11111,3
1,14,4,0,21.11111,19.22878,0.30569485,1.2224255,0.37423933,0.0,0.0,2.0,21.11111,21.11111,3
1,15,4,0,21.11111,19.24488,0.30461794,0.3537557,0.0,0.34201792,0.0,2.0,21.11111,21.11111,3
1,16,4,0,21.11111,19.256971,0.38681766,0.45016846,0.0,0.4378929,0.0,2.0,21.11111,21.11111,3
1,17,4,0,21.11111,19.270119,0.40980333,0.18283167,0.0,0.58406657,0.0,2.0,21.11111,21.11111,3
1,18,4,0,21.11111,19.378574,0.56698924,0.9227418,0.0,0.42501742,0.0,3.0,21.11111,21.11111,3
1,19,4,0,21.11111,19.533426,0.63813645,0.0,0.0,1.4181633,0.0,3.0,21.11111,21.11111,3
1,20,4,0,21.11111,19.705992,0.70003545,0.57256436,0.0,0.94440556,0.0,3.0,21.11111,21.11111,3
1,21,4,0,21.11111,19.783405,0.5160445,0.0,0.0,1.6592366,0.0,3.0,21.11111,21.11111,3
1,22,4,0,21.11111,19.863039,0.3564538,0.0,0.0,2.013996,0.0,3.0,21.11111,21.11111,3
1,23,4,0,20.334072,20.992676,0.23611507,0.0,0.0,1.3729051,0.0,3.0,20.333334,20.333334,3
1,24,4,0,20.443748,20.93882,0.2303498,0.0,0.0,1.8099059,0.0,3.0,20.444445,20.444445,3
1,1,5,0,21.096596,20.168488,0.22782966,0.0,0.0,2.8838856,0.0,3.0,21.11111,21.11111,3
1,2,5,0,21.110626,20.193407,0.2259079,0.0,0.0,3.0962536,0.0,3.0,21.11111,21.11111,3
1,3,5,0,21.002153,20.397581,0.2242426,0.0,0.0,3.1821578,0.0,3.0,21.0,21.0,3
1,4,5,0,20.567472,20.99971,0.23749347,0.0,0.0,2.6378858,0.0,3.0,20.555555,20.555555,3
1,5,5,0,20.555925,21.196686,0.22057004,0.0,0.0,2.8159473,0.0,3.0,20.555555,20.555555,3
1,6,5,0,20.555567,21.434156,0.22082648,0.0,0.0,3.035643,0.0,3.0,20.555555,20.555555,3
1,7,5,0,20.555555,21.686686,0.22475548,0.0,0.0,3.169991,0.0,3.0,20.555555,20.555555,3
1,8,5,0,20.555555,21.905592,0.3018303,0.0,0.0,3.3141081,0.0,2.0,20.555555,20.555555,3
1,9,5,0,20.555555,22.03067,0.38127032,0.0,0.0,2.9763432,0.0,2.0,20.555555,20.555555,3
1,10,5,0,20.555555,22.163721,0.98043,0.34326762,0.0,1.910572,0.0,2.0,20.555555,20.555555,3
1,11,5,0,21.607887,20.822092,0.3760179,0.0,0.0,2.3099554,0.0,2.0,21.61111,21.61111,3
1,12,5,0,22.110504,20.235714,0.37649643,0.0,0.0,1.8981155,0.0,2.0,22.11111,22.11111,3
1,13,5,0,21.115505,21.557951,0.38057104,0.0,0.40310016,0.0,0.0,2.0,21.11111,21.11111,3
1,14,5,0,21.111118,21.587313,0.38125518,0.0,0.58262324,0.0,0.0,2.0,21.11111,21.11111,3
1,15,5,0,21.11111,21.622873,0.37884495,0.17714256,1.0591557,0.0,0.0,2.0,21.11111,21.11111,3
1,16,5,0,21.218727,21.517282,0.38681766,0.17714202,1.2779648,0.0,0.0,2.0,21.222221,21.222221,3
1,17,5,0,22.21887,20.284998,0.40980333,0.3542845,0.0,0.24691549,0.0,2.0,22.222221,22.222221,3
1,18,5,0,22.222221,20.379494,0.97069603,0.0,0.0,0.1800174,0.0,3.0,22.222221,22.222221,3
1,19,5,0,22.222221,20.466848,1.1091278,0.35428527,0.0,0.9478068,0.0,3.0,22.222221,22.222221,3
1,20,5,0,22.222221,20.59331,0.70003545,1.007627,0.0,0.22520716,0.0,3.0,22.222221,22.222221,3
1,21,5,0,22.222221,20.659718,0.6529984,0.0,0.0,1.1928195,0.0,3.0,22.222221,22.222221,3
1,22,5,0,22.222221,20.70548,0.47260708,0.0,0.0,1.5297129,0.0,2.0,22.222221,22.222221,3
1,23,5,0,22.222221,20.774471,0.3113775,0.17714253,0.0,1.8905928,0.0,2.0,22.222221,22.222221,3
1,24,5,0,22.222221,21.004568,0.27413648,0.42645124,0.0,2.1236124,0.0,2.0,22.222221,22.222221,3
1,1,6,0,20.62597,23.299507,0.22782966,0.0,0.0,0.9835298,0.0,2.0,20.61111,20.61111,3
1,2,6,0,20.000576,24.378601,0.2259079,0.0,0.0,1.0717124,0.0,2.0,20.0,20.0,3
1,3,6,0,20.000011,24.55598,0.2242426,0.0,0.0,1.437744,0.0,2.0,20.0,20.0,3
1,4,6,0,20.0,24.690321,0.23749347,0.0,0.0,1.8612964,0.0,2.0,20.0,20.0,3
1,5,6,0,20.0,25.00302,0.22057004,0.0,0.0,2.0216734,0.0,3.0,20.0,20.0,3
1,6,6,0,20.0,25.396591,0.22082648,0.0,0.0,2.269194,0.0,3.0,20.0,20.0,3
1,7,6,0,20.0,25.55446,0.22475548,0.0,0.0,2.188344,0.0,3.0,20.0,20.0,3
1,8,6,0,20.0,25.944069,0.3018303,0.12388808,0.0,2.0965436,0.0,3.0,20.0,20.0,3
1,9,6,0,20.0,26.228054,0.38127032,0.0,0.0,1.7336661,0.0,3.0,20.0,20.0,3
1,10,6,0,20.0,26.847094,0.22804181,0.0,0.0,1.8209606,0.0,1.0,20.0,20.0,3
1,11,6,0,20.0,27.174814,0.30123994,0.81348723,0.0,0.7104553,0.0,1.0,20.0,20.0,3
1,12,6,0,20.0,27.684992,1.3857635,0.17739467,0.13228317,0.0,0.0,2.0,20.0,20.0,3
1,13,6,0,20.0,28.400152,0.38057104,0.0,0.65994835,0.0,0.0,2.0,20.0,20.0,3
1,14,6,0,22.207607,24.939924,0.30569485,0.0,0.0,1.3164129,0.0,1.0,22.222221,22.222221,3
1,15,6,0,22.768269,24.32677,0.30461794,0.0,0.0,1.8779688,0.0,1.0,22.777779,22.777779,3
1,16,6,0,22.77773,24.533388,0.3078144,0.0,0.0,1.4131588,0.0,1.0,22.777779,22.777779,3
1,17,6,0,23.87898,23.179985,0.3221044,0.30709028,0.0,2.1618927,0.0,1.0,23.88889,23.88889,3
1,18,6,0,23.333904,24.209667,0.35050538,0.35289517,0.0,1.4560913,0.0,1.0,23.333334,23.333334,3
1,19,6,0,23.333336,24.584036,0.5075739,0.0,0.0,1.7615472,0.0,2.0,23.333334,23.333334,3
1,20,6,0,23.333334,24.839241,0.70003545,0.0,0.0,1.4076163,0.0,3.0,23.333334,23.333334,3
1,21,6,0,22.778296,25.97441,0.6529984,0.0,0.0,0.8305631,0.0,3.0,22.777779,22.777779,3
1,22,6,0,22.77778,26.619488,0.47260708,0.3547872,0.0,1.1219523,0.0,3.0,22.777779,22.777779,3
1,23,6,0,22.22369,27.83731,0.23611507,0.0,0.0,0.96319354,0.0,3.0,22.222221,22.222221,3
1,24,6,0,22.222229,28.193731,0.2303498,0.0,0.0,1.3106301,0.0,3.0,22.222221,22.222221,3
1,1,7,0,22.222221,28.521938,0.22782966,0.0,0.0,1.5756512,0.0,3.0,22.222221,22.222221,3
1,2,7,0,20.046204,33.005928,0.2259079,0.0,0.9087439,0.0,0.0,3.0,20.0,20.0,3
1,3,7,0,21.652231,30.260408,0.2242426,0.0,0.0,2.0212712,0.0,3.0,21.666666,21.666666,3
1,4,7,0,20.025803,34.282433,0.23749347,0.0,0.36926034,0.0,0.0,3.0,20.0,20.0,3
1,5,7,0,20.0,35.207985,0.22057004,0.0,0.0,0.8126698,0.0,3.0,20.0,20.0,3
1,6,7,0,20.0,35.977238,0.22082648,0.0,0.0,0.7521034,0.0,3.0,20.0,20.0,3
1,7,7,0,20.0,36.689003,0.22475548,0.0,0.0,1.0712355,0.0,3.0,20.0,20.0,3
1,8,7,0,20.0,36.832264,0.3018303,0.0,0.0,1.2183921,0.0,3.0,20.0,20.0,3
1,9,7,0,20.0,37.14154,0.30512622,0.0,0.0,1.2382237,0.0,3.0,20.0,20.0,3
1,10,7,0,20.0,37.36665,0.22804181,0.0,0.0,1.2505857,0.0,1.0,20.0,20.0,3
1,11,7,0,20.88358,35.5664,0.22646198,0.0,0.0,1.9656389,0.0,1.0,20.88889,20.88889,3
1,12,7,0,21.11046,35.2892,0.22654746,0.0,0.0,1.858912,0.0,1.0,21.11111,21.11111,3
1,13,7,0,21.111109,35.513577,0.30518183,0.0,0.0,1.271925,0.0,1.0,21.11111,21.11111,3
1,14,7,0,21.11111,35.66976,0.30569485,0.0,0.0,1.1634145,0.0,1.0,21.11111,21.11111,3
1,15,7,0,22.758224,32.432407,0.30461794,0.0,0.0,2.9373865,0.0,1.0,22.777779,22.777779,3
1,16,7,0,23.310604,31.511435,0.3078144,0.0,0.0,3.3882244,0.0,1.0,23.333334,23.333334,3
1,17,7,0,23.332623,31.897024,0.3221044,0.0,0.0,2.7850595,0.0,1.0,23.333334,23.333334,3
1,18,7,0,22.780571,33.15303,0.4587473,0.53289574,0.0,1.5332146,0.0,2.0,22.777779,22.777779,3
1,19,7,0,23.880001,31.612965,1.9010276,0.8267218,0.0,2.632209,0.0,2.0,23.88889,23.88889,3
1,20,7,0,23.888807,31.836195,0.5578448,0.35526866,0.0,2.6854877,0.0,2.0,23.88889,23.88889,3
1,21,7,0,23.888887,32.099182,0.5160445,0.5328932,0.0,2.4681041,0.0,2.0,23.88889,23.88889,3
1,22,7,0,23.88889,32.66907,0.5887604,0.0,0.0,2.411962,0.0,3.0,23.88889,23.88889,3
1,23,7,0,23.88889,32.986694,0.38663992,0.0,0.0,2.5748727,0.0,3.0,23.88889,23.88889,3
1,24,7,0,23.346273,34.60611,0.2303498,0.0,0.0,2.1340408,0.0,3.0,23.333334,23.333334,3
1,1,1,0,22.2261,37.025814,0.22782966,0.0,0.0,1.6648492,0.0,3.0,22.222221,22.222221,3
1,2,1,0,22.762142,35.79453,0.2259079,0.53357947,0.0,1.88607,0.0,3.0,22.777779,22.777779,3
1,3,1,0,22.233147,36.931908,0.2242426,0.0,0.0,1.9146003,0.0,3.0,22.222221,22.222221,3
1,4,1,0,21.676182,38.09948,0.23749347,0.0,0.0,1.5509247,0.0,3.0,21.666666,21.666666,3
1,5,1,0,20.025536,42.05305,0.22057004,0.0,0.0,0.5053299,0.0,3.0,20.0,20.0,3
1,6,1,0,21.649471,37.875027,0.24783105,0.0,0.0,1.8939672,0.0,3.0,21.666666,21.666666,3
1,7,1,0,20.016472,41.632587,0.22475548,0.0,0.0,0.9473481,0.0,2.0,20.0,20.0,3
1,8,1,0,20.000277,41.638275,0.3018303,0.0,0.0,1.2438245,0.0,2.0,20.0,20.0,3
1,9,1,0,20.0,41.647552,0.70883304,0.0,0.0,0.8648257,0.0,2.0,20.0,20.0,3
1,10,1,0,20.0,41.613884,0.37987348,0.17786343,0.0,0.23346102,0.0,2.0,20.0,20.0,3
1,11,1,0,20.0,41.567017,0.30123994,0.0,0.5014212,0.0,0.0,1.0,20.0,20.0,3
1,12,1,0,21.662027,37.53804,0.30152196,0.0,0.0,0.6273395,0.0,1.0,21.666666,21.666666,3
1,13,1,0,22.221231,36.278503,0.38057104,0.0,0.0,0.4130784,0.0,2.0,22.222221,22.222221,3
1,14,1,0,22.77703,35.04179,0.38125518,0.0,0.0,0.1415695,0.0,2.0,22.777779,22.777779,3
1,15,1,0,23.332544,33.895454,0.37884495,0.17786333,0.36245674,0.0,0.0,2.0,23.333334,23.333334,3
1,16,1,0,23.33332,33.878613,0.38681766,0.0,0.7130166,0.0,0.0,2.0,23.333334,23.333334,3
1,17,1,0,23.333334,33.876133,0.49750224,0.35572487,0.89270496,0.0,0.0,3.0,23.333334,23.333334,3
1,18,1,0,23.333334,33.63153,0.56698924,0.6354808,0.0,0.0066372426,0.0,3.0,23.333334,23.333334,3
1,19,1,0,22.779274,34.535545,1.0071213,0.25842702,0.0,0.33919826,0.0,3.0,22.777779,22.777779,3
1,20,1,0,22.777779,34.583706,1.7093025,0.35572675,0.0,0.17957549,0.0,3.0,22.777779,22.777779,3
1,21,1,0,22.777779,34.459843,0.6529984,0.35572618,0.0,0.502958,0.0,3.0,22.777779,22.777779,3
1,22,1,0,22.777779,34.334126,0.47260708,0.0,0.0,1.2793177,0.0,3.0,22.777779,22.777779,3
1,23,1,0,23.328749,33.08144,0.3113775,0.0,0.0,1.98154,0.0,3.0,23.333334,23.333334,3
1,24,1,0,21.143208,37.702633,0.27413648,0.0,0.0,0.471754,0.0,3.0,21.11111,21.11111,3
1,1,2,0,21.662914,36.463062,0.22782966,0.0,0.0,1.3970782,0.0,3.0,21.666666,21.666666,3
1,2,2,0,21.666637,36.390205,0.2259079,0.0,0.0,1.8553901,0.0,3.0,21.666666,21.666666,3
1,3,2,0,21.666666,36.31105,0.2242426,0.0,0.0,2.0966427,0.0,3.0,21.666666,21.666666,3
1,4,2,0,21.666666,36.22557,0.23749347,0.0,0.0,2.4822423,0.0,3.0,21.666666,21.666666,3
1,5,2,0,21.666666,36.151524,0.22057004,0.0,0.0,2.688521,0.0,3.0,21.666666,21.666666,3
1,6,2,0,21.666666,36.03067,0.22082648,0.0,0.0,3.0966897,0.0,3.0,21.666666,21.666666,3
1,7,2,0,24.95476,29.499643,0.22475548,0.0,0.0,7.170958,0.0,3.0,25.0,25.0,3
1,8,2,0,21.699688,35.791386,0.22842804,0.0,0.0,2.179147,0.0,1.0,21.666666,21.666666,3
1,9,2,0,21.666813,35.814915,0.30512622,0.0,0.0,1.4901807,0.0,1.0,21.666666,21.666666,3
1,10,2,0,22.220907,34.58223,0.30395764,0.0,0.0,1.5603975,0.0,1.0,22.222221,22.222221,3
1,11,2,0,23.331015,32.359615,1.0524902,0.3293008,0.0,1.5903759,0.0,2.0,23.333334,23.333334,3
1,12,2,0,23.333332,32.56923,1.3857635,0.0,0.0,0.521173,0.0,2.0,23.333334,23.333334,3
1,13,2,0,23.333334,32.570103,0.38057104,0.0,0.0,0.0005742189,0.0,2.0,23.333334,23.333334,3
1,14,2,0,23.333334,32.583736,0.38125518,0.0,0.5421159,0.0,0.0,2.0,23.333334,23.333334,3
1,15,2,0,23.333334,32.626038,0.37884495,0.53423846,1.2616804,0.0,0.0,2.0,23.333334,23.333334,3
1,16,2,0,23.333334,32.631744,0.38681766,0.0,1.6427729,0.0,0.0,2.0,23.333334,23.333334,3
1,17,2,0,23.333334,32.627296,0.40980333,0.35615957,1.4651936,0.0,0.0,2.0,23.333334,23.333334,3
1,18,2,0,23.333334,32.596973,0.4587473,0.71231735,0.8986959,0.0,0.0,2.0,23.333334,23.333334,3
1,19,2,0,23.333334,32.486702,0.5075739,0.17808008,0.06499619,0.0,0.0,2.0,23.333334,23.333334,3
1,20,2,0,23.333334,32.39856,0.86533225,0.0,0.0,0.055886224,0.0,2.0,23.333334,23.333334,3
1,21,2,0,23.333334,32.39953,0.5160445,0.8688501,0.10006947,0.0,0.0,2.0,23.333334,23.333334,3
1,22,2,0,23.333334,32.439,0.3564538,0.17808004,0.0,0.7496697,0.0,3.0,23.333334,23.333334,3
1,23,2,0,23.333334,32.525295,0.3113775,0.0,0.0,1.0162292,0.0,3.0,23.333334,23.333334,3
1,24,2,0,22.778654,33.853855,0.2303498,0.17807995,0.0,0.961837,0.0,3.0,22.777779,22.777779,3
1,1,3,0,22.223707,35.117638,0.22782966,0.0,0.0,0.9347747,0.0,3.0,22.222221,22.222221,3
1,2,3,0,22.222239,35.26549,0.2259079,0.0,0.0,1.1926924,0.0,3.0,22.222221,22.222221,3
1,3,3,0,20.04103,40.470005,0.2242426,0.0,0.5260363,0.0,0.0,3.0,20.0,20.0,3
1,4,3,0,20.00021,40.721592,0.23749347,0.0,0.0,0.1680922,0.0,3.0,20.0,20.0,3
1,5,3,0,20.000002,41.078266,0.22057004,0.0,0.0,0.62033707,0.0,3.0,20.0,20.0,3
1,6,3,0,20.0,41.444633,0.22082648,0.0,0.0,0.82644176,0.0,3.0,20.0,20.0,3
1,7,3,0,20.0,41.825523,0.27948222,0.50393194,0.0,0.6021313,0.0,3.0,20.0,20.0,3
1,8,3,0,20.0,42.20424,0.3018303,0.0,0.0,1.0924698,0.0,3.0,20.0,20.0,3
1,9,3,0,20.0,42.551727,0.30512622,0.0,0.0,1.2480351,0.0,2.0,20.0,20.0,3
1,10,3,0,20.055227,42.545902,0.30395764,0.0,0.0,1.2185825,0.0,2.0,20.055555,20.055555,3
1,11,3,0,23.737747,34.124565,0.30123994,0.6778633,0.0,4.876597,0.0,2.0,23.777779,23.777779,3
1,12,3,0,24.437632,33.0964,1.7547485,0.53581816,0.0,5.241802,0.0,2.0,24.444445,24.444445,3
1,13,3,0,23.556364,35.18869,0.9188468,0.367111,0.0,2.3121195,0.0,2.0,23.555555,23.555555,3
1,14,3,0,24.21956,34.014587,0.38125518,0.0,0.0,2.3102586,0.0,2.0,24.222221,24.222221,3
1,15,3,0,24.000158,34.86144,0.37884495,0.0,0.0,1.1999503,0.0,2.0,24.0,24.0,3
1,16,3,0,23.888899,35.43881,0.38681766,0.41128218,0.0,0.30428252,0.0,2.0,23.88889,23.88889,3
1,17,3,0,22.265696,39.471424,0.49750224,0.35656786,1.3387066,0.0,0.0,3.0,22.222221,22.222221,3
1,18,3,0,22.222689,40.15018,0.56698924,0.17828475,1.0788267,0.0,0.0,3.0,22.222221,22.222221,3
1,19,3,0,22.222223,40.346172,1.0071213,0.3565691,0.5261731,0.0,0.0,3.0,22.222221,22.222221,3
1,20,3,0,22.222221,40.47373,0.70003545,0.17828482,0.25611627,0.0,0.0,3.0,22.222221,22.222221,3
